word	form
kawa	
kawad	
kawakas-wakasan	
kawal	
kawalan	
kawalang-awa	
kawalang-hanggan	
kawalang-hiya	
kawalang-hiyaan	
kawalang-kasiguraduhan	
kawalang-katapusan	
kawalang-katarungan	
kawalang-pag-asa	
kawalang-tiwala	
kawalang-trabaho	
kawali	
kawan	
kawanggawa	
kawani	
kawanihan	
kawatan	
kawawaan	
kaway	
kawayan	
kawayan-kiling	
kawayanan	
kawil	
kawing	
kawingan	
kawit	
kawkaw	
kawsa	
kawsatibo	
kaya	
kayabangan	
kayabungan	
kayag	
kayagangan	
kayagungan	
kayamanan	
kayamuan	
kayan	
kayapahan	
kayarian	
kayat	
kayawa	
kayeluhan	
kayepute	
kaykay	
kaymito	
kayo	
kayod	
kayrel	
kayser	
kayumanggi	
kayumanis	
kayumkom	
kayuran	
kayuyo	
kayuyuan	
keha	
keik	
kemikal	
kemistri	
kendeng	
kendi	
kendo	
kengkoy	
kenopodyo	
kerelya	
kerosin	
kerubin	
kerwe	
keso	
ketay	
ketong	
ketongan	
ketongin	
ketsap	
key	
keyk	
kiat-kiat	
kiay	
kibal	
kibit	
kibit-balikat	
kibits	
kibitser	
kibla	
kibo	
kibord	
kibordista	
kidkid	
kidlat	
kidnap	
kidnaper	
kidsulid	
kidya	
kihol	
kiki	
kikig	
kikik	
kikil	
kikinsot	
kikyam	
kilabot	
kilala	
kilates	
kilatis	
kilaw	
kilawin	
kilay	
kilig	
kilikili	
kiling	
kiliti	
kilitis	
kilo	
kilogramo	
kilometrahe	
kilometro	
kilos	
kilos-protesta	
kilusan	
kiluwa	
kilyawan	
kima	
kimi	
kimika	
kimiko	
kimkim	
kimlo	
kimona	
kimono	
kimpal	
kina	
kinabukasan	
kinagabihan	
kinahapunan	
kinahinatnan	
kinakapatid	
kinalabasan	
kinalabaw	
kinalaman	
kinang	
kinatawan	
kinaumagahan	
kinauukulan	
kindat	
kinday	
kingke	
kingpin	
kini-kinita	
kinig	
kinigsipat	
kinigsulat	
kinina	
kinse	
kinsi-kinsi	
kintab	
kintsay	
kinyang	
kipot	
kiri	
kiromansiya	
kiropraktiko	
kirot	
kisa	
kisame	
kisap	
kisapmata	
kisay	
kisig	
kiskis	
kislap	
kislot	
kita	
kita-kita	
kiti	
kitib	
kitid	
kitig	
kitikiti	
kitil	
kitkit	
kitse	
kiya	
kiyakis	
kiyamoy	
kiyampong	
kiyang	
kiyapo	
kiyas	
kiyaw	
kiyaw-kiyaw	
kiyo	
kiyosko	
kkb	
klab	
klabo	
klaridad	
klarin	
klarinete	
klaripikasyon	
klaro	
klaroskuro	
klase	
klasipikasyon	
klaskard	
klasmeyt	
klasrum	
klerigo	
klerk	
klima	
klinik	
klinika	
kliyente	
kliyentela	
klorin	
kloropila	
kloropormo	
klub	
koalisyon	
koboy	
kobra	
kodeyna	
kodigo	
kodipikasyon	
kokaina	
kokak	
kokang	
kokwa	
kolateral	
kolehiyo	
kolektibo	
kolera	
koles	
koles-maluko	
koles-talano	
kolesterol	
koliplawer	
koliplor	
kolitis	
kolmilyo	
kolokyo	
kolokyum	
kolon	
kolong-kolong	
kolonisado	
kolonisasyon	
kolonya	
kolonyalismo	
kolor	
kolorete	
kolum	
kolumnista	
kolyarin	
komadre	
komadrona	
komandante	
kombensiyon	
kombensyon	
kombinasyon	
kombo	
komboy	
kombulsiyon	
kombulsyon	
komedya	
komedyante	
komemorasyon	
komentador	
komentarista	
komentaryo	
komento	
komersiyal	
komersiyalisasyon	
komersiyante	
komersiyo	
kometa	
komikero	
komiks	
komisyon	
komisyonado	komisyonada
komisyoner	
komite	
komodipikasyon	
komodoro	
komonwelt	
kompadre	
kompanya	
kompartment	
kompas	
kompensasyon	
kompetisyon	
kompiyuter	
kompiyuteran	
komplikasyon	
komposer	
komposisyon	
kompositor	
komprehensyon	
komprensiyon	
komprensyon	
kompresor	
kompromiso	
kompusyanismo	
kompuwesto	
kompyuter	
kompyuteran	
kompyuterisado	
komunales	
komunidad	
komunikasyon	
komunismo	
komunista	
komunyon	
komyuniti	
komyuter	
konde	kondesa
kondena	
kondensada	
kondensador	
kondimento	
kondisyon	
kondisyoner	
kondolensiya	
kondom	
kondominyum	
konduktor	konduktora
konek	
koneksiyon	
koneksyon	
konekta	
kongklabe	
kongkreto	
kongratulasyon	
kongregasyon	
kongresista	
kongreso	
konhuga	
konhuntibitis	
kono	
konotasyon	
konsehal	konsehala
konseho	
konsensya	
konsenti	
konsentidor	konsentidora
konsento	
konsentrasyon	
konsepsiyon	
konsepto	
konserbatibo	
konserbatismo	
konserbatoryo	
konsiderasyon	
konsiyensiya	
konsiyerto	
konsiyumer	
konsolasyon	
konsonante	
konsorsiyum	
konsorsyum	
konsorte	
konstable	
konstabularyo	
konstelasyon	
konstitusyon	
konstituyente	
konstruksiyon	
konstruktibismo	
konsul	
konsulado	
konsulta	
konsultant	
konsultasiyon	
konsultasyon	
konsumisyon	
konsumo	
konsumpsiyon	
konsumpsyon	
konsursyom	
konsuwelo	
konsyensya	
konsyerto	
kontador	
kontak	
konteksto	
kontento	
kontes	
kontest	
kontestant	
kontinente	
kontorsiyonista	
kontra	
kontra-eroplano	
kontra-gahum	
kontra-kasukdulan	
kontra-reklamo	
kontra-salaysay	
kontraalmirante	
kontrabaho	
kontrabando	
kontrabida	
kontraktor	
kontrakultura	
kontralason	
kontras	
kontrasenyas	
kontrasepsiyon	
kontrasepsyon	
kontraseptibo	
kontrast	
kontrata	
kontratista	
kontribusyon	
kontrobersiya	
kontrobersya	
konyak	
kooperasyon	
kooperatiba	
koordinasyon	
kopal	
kopas	
kopo	
kopon	
koponan	
kopong	
kopra	
kopya	
kopyur	
korales	
korapsyon	
kordero	
korea	
koreano	koreana
koredor	
koreksiyonal	
koreo	
koreograpiya	
korido	
koridor	
korista	
kornalina	
korner	
kornik	
koro	
korola	
korona	
koronel	
korporal	
korporasyon	
korse	
kort	
korte	
kortesiya	
kortina	
kortosirkuwito	
kortso	
korupsiyon	
korupsyon	
koryente	
kosta	
kostado	
kostal	
kostumer	
kostura	
kota	
koteho	
kotilyon	
koton	
kotong	
kotonya	
kotse	
kotse-kotsehan	
kotsinilyo	
kover	
koyo	
koyote	
krapsman	
krayola	
kreasyon	
kreatibidad	
kredensiyal	
kredibilidad	
krema	
kremasyon	
krematoryo	
kresyente	
kreyon	
kriket	
krimen	
kriminal	
kriminalidad	
kriminolohiya	
krimson	
krisantemo	
krisis	
krisma	
krisopasyo	
kristal	
kristiyanismo	
kristiyano	
kristo	
kristyanismo	
kristyano	
kritiko	
kritisismo	
krokis	
krokodilo	
kromatiko	
kromatina	
kromosoma	
kromospera	
kroni	
kroniyismo	
kronolohiya	
kropek	
krudo	
krukat	
krus	
krusipiho	
kuba	
kubakob	
kubaw	
kubeta	
kubil	
kubiyerta	
kubkob	
kubli	
kubngulo	
kubo	
kubol-halalan	
kubra	
kubrador	kubradora
kubrekama	
kubtangkas	
kubyerta	
kubyertos	
kudeta	
kudkod	
kudkurin	
kudlit	
kudlong	
kudyapi	
kugita	
kugon	
kuha	
kuhala	
kuhaw	
kuhila	
kuhol	
kukaratsa	
kuki	
kuko	
kukote	
kukunan	
kukuyuli	
kula	
kulabo	
kulago	
kulakling	
kulaknit	
kulalaying	
kulam	
kulambo	
kulang	
kulangot	
kulani	
kulantro	
kulap	
kulapnit	
kulapo	
kulasi	
kulasim	
kulasisi	
kulat	
kulat-kulat	
kulata	
kulaw	
kulawin	
kulay	
kulay-apoy	
kulay-dayap	
kulay-dugo	
kulay-gatas	
kulay-langit	
kulay-lumot	
kulay-pilak	
kulay-pulot	
kulay-seresa	
kulay-talong	
kulaybulog	
kulayin	
kulaylawas	
kulayo	
kulayputol	
kulaysukat	
kulaysukatan	
kulebra	
kulebrang-tubig	
kulig	
kuliglig	
kulilipaw	
kulilis	
kulimba	
kulimbat	
kulimlim	
kulinarya	
kulintang	
kulis	
kulisap	
kulisaw	
kulit	
kuliti	
kulitis	
kulo	
kulob	
kulog	
kulong	
kulong-kulong	
kulos	
kulot	
kulot-kulutan	
kulots	
kulto	
kultura	
kulubong	
kulubot	
kulugo	
kulumpol	
kulungan	
kulunoy	
kumadrona	
kumander	
kumbensiyon	
kumbensyon	
kumbento	
kumbida	
kumbinasyon	
kumbinsi	
kumbo	
kumbulsiyon	
kumbulsyon	
kumedya	
kumedyante	
kumento	
kumintang	
kumisyon	
kumot	
kumpanya	
kumpas	
kumpay	
kumpederasyon	
kumpeti	
kumpidante	
kumpigurasyon	
kumpil	
kumpirma	
kumpirmasyon	
kumpisal	
kumpisalan	
kumpiska	
kumpites	
kumpitis	
kumpitiw	
kumpiyang	
kumpiyansa	
kumpleanyo	
kumpleto	
kumplikado	
kumplikasyon	
kumpol	
kumporme	
kumprehensibo	
kumprehensiyon	
kumprehensyon	
kumprensibo	
kumpronta	
kumprontasyon	
kumpulan	
kumpuni	
kumpyang	
kumpyansa	
kumunismo	
kumunista	
kumunoy	
kumunyon	
kumusta	
kunat	
kundangan	
kundiman	
kundol	
kuneho	
kuneksiyon	
kuneksyon	
kunot	
kunsi	
kunsiderasyon	
kunsumisyon	
kunsumo	
kuntador	
kunteksto	
kunwari	
kunyas	
kupad	
kupal	
kupang	
kupas	
kupete	
kupi	
kuping	
kupit	
kupon	
kupya	
kura	
kurag	
kural	
kuramos	
kurap	
kurapsyon	
kurarap	
kuratsa	
kurba	
kurbada	
kurbata	
kurdyon	
kurikan	
kurikong	
kurikulum	
kuripot	
kurita	
kuro	
kuro-kuro	
kurot	
kursilista	
kursilyo	
kurso	
kursunada	
kurukya	
kurupsyon	
kurus-kurus	
kuryente	
kuryosidad	
kusa	
kusi	
kusilba	
kusina	
kusinero	kusinera
kusing	
kusinilya	
kuskos	
kuskos-balungos	
kusog	
kusot	
kustodya	
kuta	
kutab	
kutad	
kutamaya	
kutba	
kutikuti	
kutiltil	
kuting	
kutingting	
kutipaw	
kutipyo	
kutis	
kutitap	
kutkot	
kuto	
kutob	
kutog	
kuton	
kutong	
kutong-aso	
kutos	
kutsaba	
kutsabahan	
kutsara	
kutsarita	
kutsaron	
kutsay	
kutsero	
kutsilyo	
kutsinta	
kutson	
kutya	
kutyam	
kutyog	
kuwa	
kuwaderno	
kuwadra	
kuwadrado	
kuwadrilya	
kuwadro	
kuwadrupedo	
kuwago	
kuwaho	
kuwak	
kuwaki	
kuwako	
kuwala	
kuwalipikasyon	
kuwalta	
kuwan	
kuwapaw	
kuwarentenas	
kuwarso	
kuwarta	
kuwartel	
kuwarter	
kuwarteto	
kuwarto	
kuwasya	
kuwatsoy	
kuweba	
kuwekong	
kuwelyo	
kuwenta	
kuwentista	
kuwento	
kuwentong-barbero	
kuwentong-bayan	
kuwentong-kutsero	
kuwerdas	
kuwestiyon	
kuwestiyoner	
kuwintas	
kuwit	
kuwitib	
kuwitis	
kuwoin	
kuwoyn	
kuya	
kuyad	
kuyakoy	
kuyang	
kuyaw	
kuyog	
kuyom	
kuyukot	
kuyumad	
kuyumos	
kuyumpit	
kwaderno	
kwadra	
kwago	
kwaki	
kwalipikasyon	
kwalitatibo	
kwalta	
kwarta	
kwarter	
kwatro-kantos	
kweba	
kwekong	
kwenta	
kwentas-klaras	
kwento	
kwentong-barbero	
kwestyoner	
kwestyoneyr	
kwintas	
kwitis	
kyu	
kyutikel	
la	
laab	
laan	
laas	
laba	
lababo	
labada	
labadora	
labag	
labaha	
labahan	
labahin	
labahita	
labak	
labakara	
laban	
labanan	
labanawansikin	
labanderiya	
labandero	labandera
labang-tubo	
labanos	
labas	
labasan	
labaskaphay	
labatiba	
labaw	
labawliknayan	
labawsugnayan	
laberinto	
labi	
labis	
lablab	
labnaw	
labnot	
labo	
labo-labo	
labok-labok	
labon	
labong	
laboratoryo	
labot	
laboy	
labtik	
labu-labo	
labuyo	
labyu	
ladaw	
ladlad	
ladrilyo	
ladya	
laga	
lagablab	
lagabog	
lagak	
lagaklak	
lagalag	
lagan	
laganap	
laganas	
lagapak	
lagari	
lagaring-pating	
lagas	
lagasaw	
lagaslas	
lagay	
lagayan	
lagaylay	
lagda	
lagi	
lagibas	
lagiin	
lagikway	
lagim	
laging-lungti	
laginit	
lagis	
lagislis	
lagitik	
lagitlit	
lagkit	
laglag	
lagmak	
lagnat	
lago	
lagod	
lagok	
lagom	
lagong	
lagos	
lagot	
lagpak	
lagpas	
lagtang	
lagumba	
lagundi	
lagunglong	
lagunlon	
lagunlong	
lagusan	
laguslos	
lagutok	
laguyo	
lagwa	
lagwat	
lagwerta	
lagyo	
laha	
lahad	
lahar	
lahi	
lahid	
laho	
lahok	
lahoy	
laing	
lait	
laiw	
laiwan	
laka	
lakad	
lakad-takbo	
lakambini	
lakan	
lakandiwa	
lakansugo	
lakas	
lakas-tao	
lakatan	
lakaya	
lakbay	
lakdang	
lakdaw	
lakdawkaphay	
lakdawyugto	
laker	
laket	
lakha	
laki	
lakip	
lakit	
laklak	
lako	
lakre	
laksante	
laksatiba	
laktaw	
laktosa	
lala	
lalab	
lalagukan	
lalagyan	
lalaki	
lalamunan	
lalan	
lalang	
lalanghutan	
lalao	
lalawagan	
lalawigan	
lalayan	
lalik	
lalim	
lalin	
lamad	
laman	
lamandiwa	
lamang	
lamang-kati	
lamang-lupa	
lamas	
lamat	
lamay	
lamba	
lambak	
lambal	
lambang	
lambanog	
lambat	
lambayog	
lambi	
lambing	
lambit	
lambitin	
lambo	
lambot	
lambutsi	
lamesa	
lamesita	
lamig	
lamira	
lamlam	
lamo	
lamod	
lamog	
lamok	
lamon	
lampa	
lampara	
lampas	
lampaso	
lampik	
lampin	
lampong	
lamudyo	
lamuga	
lamukos	
lamuymoy	
lamya	
lana	
lanab	
lanap	
lanaw	
lanay	
landa	
landak	
landang	
landas	
landi	
langaray	
langasngas	
langaw	
langay-langayan	
langgam	
langgas	
langgotse	
langhap	
langhapan	
langib	
langil	
langis	
langit	
langit-lupa	
langitngit	
langka	
langkaan	
langkap	
langkawas	
langkay	
langkayan	
langlang	
langoy	
langyot	
lanip	
lanlan	
lanog	
lansa	
lansangan	
lansina	
lansones	
lansong	
lansungan	
lanta	
lantad	
lantak	
lantaka	
lantana	
lanting	
lantod	
lantong	
lantot	
lantsa	
lantutay	
lanubo	
lanunab	
laon	
laot	
lapa	
lapaan	
lapad	
lapag	
lapas	
lapastangan	
lapat	
lapay	
lapi	
lapian	
lapida	
lapig	
laping	
lapirot	
lapis	
lapit	
laplap	
lapnis	
lapnit	
lapnos	
lapok	
lapot	
laptop	
lapulapu	
lapurit	
lapuyot	
lapya	
lapyad	
lapyalimbagan	
lara	
larang	
larangan	
laraw	
larawan	
laray	
larga	
laris	
laro	
laroy	
laruan	
laryo	
lasa	
lasak	
lasap	
lasaw	
lasgas	
lasing	
lasinggero	lasinggera
laskuta	
laslas	
laso	
lasog	
lason	
lastay	
lastiko	
laswa	
lata	
latag	
latak	
latay	
lathala	
lathalain	
lati	
latigo	
latik	
latin	
latino	latina
latino-amerikano	latino-amerikana
latite	
latiti	
latitud	
lato	
lato-lato	
latok	
latoy	
latundan	
laud	
laud-ispiker	
laudspiker	
lauya	
lawa	
lawaan	
lawag	
lawak	
lawas	
lawas-pangkalawakan	
laway	
lawd-ispiker	
lawi	
lawig	
lawin	
lawin-lawinan	
lawing	
lawit	
lawlaw	
lawrel	
laya	
layag	
layagan	
layak	
layang-layang	
layas	
layaw	
layko	
laylagnat	
laylay	
laylayan	
layo	
layog	
layon	
layter	
layunin	
laywan	
lealista	
lebadura	
lebel	
lebuwa	
lebwa	
lechias	
leeg	
legalidad	
legasiya	
legwas	
lehislasyon	
lehislatura	
lehiya	
leksikograpiya	
leksikograpo	
leksiyon	
lektern	
lektiyur	
lektyur	
lekyo	
lelang	
lelang-tanda	
lelong	
lelong-tanda	
lemur	
lengguwa	
lengguwahe	
lenggwa	
lente	
lentehas	
leon	
leopardo	
lesbiyana	
lesbyana	
lespu	
letaniya	
lete	
leteng	
leterhed	
letra	
letrado	
letrina	
letse	
letse-ebaporada	
letse-kondensada	
letsero	letsera
letson	
letsugas	
letsura	
letsusa	
libag	
libak	
liban	
libang	
libato	
libay	
liberalisasyon	
liberalismo	
liberasyon	
libertaryanismo	
libid	
libing	
libingan	
libis	
liblib	
libo	
libog	
libot	
liboy	
libra	
librepensador	
librito	
libro	
libtos	
libumbon	
libuntaon	
lider	
lider-estudyante	
lider-kabataan	
liderato	
liga	
ligalig	
ligamento	
ligamgam	
ligas	
ligat	
ligata	
ligaw	
ligaw-intsik	
ligaw-tingin	
ligawgaw	
ligaya	
ligid	
ligiran	
ligis	
ligo	
ligong-pato	
ligong-uwak	
ligoy	
ligpit	
ligsa	
ligta	
ligtas	
ligwak	
ligwan	
liha	
liham	
liham-aplikasyon	
lihi	
lihim	
lihit	
liho	
lihukan	
liing	
liit	
likas	
likat	
likaw	
likha	
likhang-kamay	
likhang-salita	
likhang-sining	
likhisog	
likido	
liknayan	
liko	
likod	
likod-bahay	
likom	
likor	
likot	
liksi	
likuran	
lila	
lilang	
lilay	
lili	
lilignan	
lilik	
lilim	
liling	
lilip	
lilo	
lilok	
lilom	
limahi	
limahid	
limas	
limatik	
limay	
limbag	
limbagan	
limbay	
limguhit	
limi	
limit	
limita	
limitasyon	
limlim	
limon	
limonada	
limonsito	
limos	
limosnero	
limot	
limpa	
limpak	
limpal	
limpi	
limpiyo	
limpuyok	
limsiha	
limuran	
limusina	
limwad	
lin	
linab	
linahista	
linamnam	
linang	
linangin	
linatsay	
linaw	
linay	
lindayag	
lindol	
ling	
linga	
lingansina	
lingap	
lingat	
lingaw	
lingawngaw	
linggal	
linggatong	
linggaw	
linggi	
linggit	
linggo	
lingguhan	
lingguwista	
lingguwistika	
lingguwistiks	
linggwistika	
linggwistiks	
lingil	
lingindayat	
lingkaw	
lingkod	
lingkod-bayan	
lingming	
lingo	
lingon	
lingunan	
linib	
linis	
linisan	
linisin	
linlang	
linok	
linolyo	
linolyum	
linotipista	
linotipo	
linoy	
linsad	
linse	
linso	
linta	
lintag	
lintambagin	
lintang-kati	
linterna	
linti	
lintik	
lintilaw	
lintog	
lintos	
linuknok	
linya	
linyada	
lip-istik	
lipa	
lipad	
lipak	
lipana	
lipas	
lipat	
lipi	
lipit	
lipol	
lipon	
lipot	
lipumpon	
lipunan	
lipya	
lira	
lirika	
liriks	
lirip	
lirisismo	
lirisista	
liryo	
lisa	
lisan	
lisensiya	
lisensya	
lisensyado	
lislis	
liso	
lisok	
lista	
listahan	
litak	
litas	
litdami	
literasi	
literasiya	
literatura	
lithaw	
litid	
litigante	
litigasyon	
litik	
litis	
lito	
litograpiya	
litpuhoy	
litro	
litsidlan	
litsilid	
litsiyas	
liturhiya	
lityo	
liwaliw	
liwalo	
liwanag	
liwas	
liwasan	
liwat	
liwayway	
liya	
liyab	
liyabe	
liyabe-de-tubo	
liyabe-inglesa	
liyabe-maestra	
liyad	
liyag	
liyama	
liyamado	
liyangkoy	
liyebre	
liyempo	
loa	
lobo	
lodi	
logo	
logro	
lohika	
lohuwa	
lohwa	
lokal	
lokalidad	
lokasyon	
loko	loka
lola	lolo
lolipap	
lolo	lola
lomi	
lomo	
lona	
longganisa	
longhitud	
longsilog	
lonta	
loob	
loobkaphay	
loobpananagos	
loog	
look	
loro	
loryat	
losyon	
lote	
loteng	
loteriya	
lowat	
loyalista	
lubak	
lubang	
lubaw	
lubay	
lubha	
lubi-lubi	
lubid	
lubig	
lubigan	
lublob	
lubo	
lubog	
lubot	
lubyak	
lucenahin	
luga	
lugami	
lugar	
lugas	
lugaw	
lugay	
lugi	
lugit	
luglog	
lugmok	
lugo	
lugod	
lugot	
lugpo	
lugso	
luha	
luho	
luhod	
luhog	
luhuran	
lukad	
lukba	
lukban	
lukbanan	
lukbot	
lukemya	
luklok	
luklukan	
luko	
luko-luko	
lukob	
lukong	
lukot	
luksa	
lukso	
lukto	
lukton	
lukutan	
lula	
lulam	
lulan	
lulay	
lulod	
lulog	
lulon	
lulong	
lulos	
lulot	
lumad	
lumanay	
lumay	
lumba	
lumba-lumba	
lumbak	
lumbang	
lumbay	
lumbiya	
lumbo	
lumboy	
lumi	
lumo	
lumot	
lumpiya	
lumpo	
lumpok	
lumpon	
lun	
lunan	
lunas	
lunatiko	
lunaw	
lundag	
lunday	
lundo	
lunes	
lungad	
lungaw	
lungga	
lunggati	
lungib	
lungkag	
lungkot	
lungos	
lungsod	
lungti	
lungtian	
luningning	
luno	
lunod	
lunok	
lunos	
lunot	
lunsad	
lunsad-aklat	
lunsod	
luntidinsol	
lupa	
lupagi	
lupain	
lupak	
lupalop	
lupanlunti	
lupasay	
lupaypay	
lupi	
lupig	
luping	
lupit	
lupog	
lupon	
lus-benggala	
lusak	
lusaw	
lusay	
lusero	
luses	
luslos	
lusob	
lusog	
lusok	
lusong	
lusot	
lustay	
lutang	
lutas	
lutay	
luto	
luto-lutuan	
lutong	
lutong-makaw	
lutuin	
luwa	
luwad	
luwag	
luwal	
luwalhati	
luwan	
luwang	
luwas	
luwat	
luwelang	
luya	
luya-luyahan	
luyang-dilaw	
luyok	
luyos	
lyabe	
lyabe-ingglesa	
lyabe-inglesa	
ma	
mabulo	
mabulol	nabulol
mabulol	nabubulol
mabulol	mabubulol
machang	
madaling-araw	
madaling-umaga	
madam	
madla	
madlakasan	
madlang-tao	
madrasa	
madrastra	
madre	
madresilba	
madumi	
madyikero	
madyong	
maestro	maestra
mag-aantigo	
mag-aaral	
mag-aararo	
mag-ama	
mag-anak	
mag-asawa	
mag-iibon	
mag-iigib	
mag-iina	
mag-iinaama	
mag-iiniina	
mag-iiras	
mag-ina	
mag-inaama	
mag-iniina	
mag-uuling	
maga	
magaganap	
magat	
magbababoy	
magbabaka	
magbabakal	
magbabakol	
magbabalot	
magbabasa	
magbibigas	
magbiyenan	
magbobote	
magbubukid	
magdamag	
magdaraong	
magey	
maggagatas	
maghahasik	
maghapon	
maghihipon	
maghuhuwego	
maginoo	
magkaano-ano	
magkaaway	
magkaibigan	
magkaitsura	nagkaitsura
magkaitsura	nagkakaitsura
magkaitsura	magkakaitsura
magkakahoy	
magkakaibigan	
magkakalapati	
magkakaluban	
magkakapatid	
magkakape	
magkakarayom	
magkakarbon	
magkakarne	
magkakatay	
magkapatid	
magkataling-puso	
magkekeso	
maglalako	
maglalaot	
maglola	
maglolo	
magma	
magmamaruya	
magnanakaw	
magnanay	
magnate	
magnesyo	
magnet	
magnipayer	
magnipikador	
mago	
magpakaeksperto	nagpakaeksperto
magpakaeksperto	nagpapakaeksperto
magpakaeksperto	magpapakaeksperto
magpapastel	
magpapawid	
magpinsan	
magpipinsan	
magsasaka	
magsasapin	
magsisibuyas	
magsusuka	
magtatabako	
magtataho	
magtitinapay	
magtitinda	
magugulatin	
maguindanao	
magulang	
maha-blangka	
mahal	
maharani	
maharlika	
mahenta	
mahistrado	
mahiya	
mahya	
maik	
mainit	
mais	
maisan	
makabayan	
makabuhay	
makagulay	
makahiya	
makaisa	
makakaliwa	
makakanan	
makan	
makapuno	
makaroni	
makasalanan	
makata	
makaw	
makiling	
makina	
makinarya	
makinilya	
makinista	
makopa	
makoto	
makruh	
maksi	
makulit	
malaanonang	
malabiga	
malabuhok	
malabuntala	
malagkit	
malagwero	
malahagunot	
malaika	
malaita	
malak	
malakarit	
malakawayan	
malakolonya	
malakolonyalismo	
malamuyot	
malanasi	
malandi	
malapatinig	
malaruhat	
malarya	
malas	
malasakit	
malastiga	
malasugi	
malatala	
malatibig	
malatinta	
malatubig	
malaway	
malay	
malayo	malaya
malbarosa	
maldita	maldito
maleta	
mali	
malikmata	
malikusog	
malilang	
malimayaw	
malingga	
malintala	
maliputo	
malisa	
malisya	
maliw	
mall	
malmag	
malunggay	
malutuan	
malware	
mam-in	
mama	
mamahayag	
mamak	
mamalis	
mamamahayag	
mamamakyaw	
mamamalaka	
mamamana	
mamamangka	
mamamasyal	
mamamatay-tao	
mamamawid	
mamamayan	
mamasan	
mamay	
mambababae	
mambabalarila	
mambabarang	
mambabatas	
mamboboso	
mameluko	
mami	
mamimili	
mamitwin	
mamon	
mamser	
mamumuhunan	
mamumukyot	
mamumuna	
mamumundok	
mamumuslit	
mamumuyat	
mamung-ol	
mana	
mananagalog	
mananagwan	
mananahi	
mananakay	
mananakop	
mananaliksik	
mananalita	
mananalo	
mananamba	
manananaysay	
manananggal	
manananim	
manananso	
mananawid	
mananayaw	
mandadagitab	
mandadangkal	
mandalenyo	mandalenya
mandamyento	
mandaragat	
mandaragit	
mandarambong	
mandaraya	
mandato	
mandirigma	
mandolina	
mandurukot	
manedyer	
maneho	
mang-aabaniko	
mang-aabat	
mang-aagaw	
mang-aaghimuan	
mang-aalimuwang	
mang-aapi	
mang-aawit	
mangaluluwa	
mangangabayo	
mangangalakal	
mangangaral	
mangangarit	
mangangaso	
mangangatha	
mangangathambuhay	
mangga	
manggagamit	
manggagamot	
manggagantso	
manggagapas	
manggagawa	
manggahan	
manggas	
manggugupit	
manggustan	
manggustin	
mangha	
manghahabi	
manghahasa	
manghal	
manghihilot	
manghihipo	
manghuhula	
manginginom	
mangingisda	
mangingitlog	
mangkakalot	
mangkok	
mangkomunidad	
mangkukulam	
mangkumunidad	
mangyan	
manhid	
mani	
manibela	
manik	
manikin	
manikurista	
manikyur	
manilense	
manilenyo	manilenya
manilililok	
maniniil	
maniningil	
maninipnay	
maniniyot	
maniobra	
manipula	
manlalakbay	
manlalakbay-daigdig	
manlalaro	
manliligaw	
manlililok	
manlilimwad	
manlilingkis	
manlilingo	
manlilipad	
manloloko	
manman	
mano	
mano-mano	
manok	
manonood	
mansanas	
mansanitas	
mansiyon	
mansusugnay	
mansyon	
manta	
mantala	
mantekado	
mantekilya	
mantene	
mantenedor	
mantika	
mantilya	
mantinimyento	
manton	
mantsa	
manugang	
manukan	
manunuba	
manunubig	
manunubos	
manunugal	
manunuhol	
manunuklas	
manunula	
manunulat	
manununog	
manunupot	
manunuri	
manuso	
manusya	
manyak	
manyayango	
manyika	
manyikang-basahan	
maong	
maoy	
mapa	
mapatse	
mar	
maragsa	
marang	
margarin	
margarina	
margarita	
marihuwana	
marikita	
marinero	
mariposa	
mariskal	
marka	
markahan	
markes	markesa
marmol	
maron	
marsiyal	
marsyal	
mart	
martes	
martilyo	
martir	
martsa	
maruya	
marxismo	
marxista	
masa	
masads	
masagip	nasagip
masagip	nasasagip
masagip	masasagip
masahe	
masahihan	
masahista	
masaker	
masamang-loob	
masasamang-loob	
masel	
masereno	
masetera	
masid	
masilya	
masinggan	
masjid	
maskabado	
maskara	
maskubado	
maso	
masokista	
mason	
masteri	
masurka	
mata	
matabya	
matadero	
matador	
matang-baka	
matang-isda	
matang-lawin	
matang-pusa	
matapobre	
matatakutin	
matay	
mate	
matematika	
matematiko	
materyal	
materyalismo	
materyalista	
maton	
matraka	
matres	
matrikula	
matris	
matsakaw	
matsete	
matsing	
matwid	
matwiran	
matwiranin	
matyag	
mawo	
mawsoleo	
may-akda	
may-angaw	
may-ari	
maya	
maya-maya	
mayahin	
mayapis	
mayaw	
maybahay	
maygulang	
maykapal	
mayonesa	
mayordomo	
mayorya	
maysala	
maytines	
me	
medalya	
medida	
medik	
mediko	
mediko-legal	
medisina	
medrinyake	
medya-agwa	
medyanotse	
medyas	
medyor	
megalomanya	
megapon	
mehikano	mehikana
mekaniko	
mekanismo	
mellotron	
melodiya	
melokoton	
melon	
melon-de-alambre	
melon-melunan	
melong-daga	
melong-gubat	
melong-kastila	
melong-tagalog	
melong-uwak	
melunan	
memorya	
menopawsiya	
menopawsya	
menopos	
menor	
menora	
mensahe	
mensahero	
menstruwasyon	
mental	
mentalidad	
mentol	
menudensiya	
menudo	
merengge	
merito	
meritokrasya	
merkado	
merkansiya	
