žaluďový	1	NOUN,ADJECTIVE	žaluď
nožový	1	NOUN,ADJECTIVE	nôž
rozmazať	1	VERB
holohumnica	1	NOUN,OTHER
acehčina	1	NOUN,OTHER
čamorčina	1	NOUN,OTHER
špageta	1	NOUN,OTHER
bronchiálny	1	ADJECTIVE
tokarčík	1	PROPER_NOUN
mikovčák	1	PROPER_NOUN
štempel	1	PROPER_NOUN
ficek	1	PROPER_NOUN
nuansa	1	NOUN,OTHER
čukan	1	PROPER_NOUN
hrončok	1	PROPER_NOUN
antirasistický	1	NOUN,ADJECTIVE	antirasizmus
ázijčan	1	NOUN,OTHER
drúzgať	1	VERB
vidličkový	1	ADJECTIVE
paplón	1	NOUN,OTHER
cumlík	1	NOUN,OTHER
frenológia	1	NOUN,OTHER
humeňanský	1	PROPER_NOUN
matronymikum	1	NOUN,OTHER
rybojašter	1	NOUN,OTHER
róba	1	NOUN,OTHER
šiko	1	PROPER_NOUN
afrikánec	1	NOUN,OTHER
ohorok	1	NOUN,OTHER
štefanidesová	1	PROPER_NOUN
žemľový	1	NOUN,ADJECTIVE	žemľa
aragonitový	1	NOUN,ADJECTIVE	aragonit
capí	1	NOUN,ADJECTIVE	cap
reaktivizácia	1	NOUN,OTHER
markoman	1	NOUN,OTHER
ondris	1	PROPER_NOUN
hoblica	1	NOUN,OTHER
finalizovať	1	VERB
vôdzka	1	NOUN,OTHER
defetistický	1	NOUN,ADJECTIVE	defetizmus
tlmač	1	PROPER_NOUN
húserka	1	PROPER_NOUN
vojtáš	1	PROPER_NOUN
liknavý	1	ADJECTIVE
prežúvavec	1	NOUN,OTHER
cytologický	1	NOUN,ADJECTIVE	cytológia
pašeková	1	PROPER_NOUN
drahuša	1	PROPER_NOUN
senegalčan	1	NOUN,OTHER
obstojný	1	ADJECTIVE
novomešťan	1	NOUN,OTHER	novomešťanka
hnúť	1	VERB
garabík	1	PROPER_NOUN
hamaš	1	PROPER_NOUN
tešlár	1	PROPER_NOUN
echokardiogram	1	NOUN,OTHER
alograf	1	NOUN,OTHER
dikoš	1	PROPER_NOUN
elatív	1	NOUN,OTHER
bízik	1	PROPER_NOUN
zunovaný	1	ADJECTIVE
cikať	1	VERB
česák	1	NOUN,OTHER
šechtár	1	NOUN,OTHER
pôjd	1	NOUN,OTHER
pantok	1	PROPER_NOUN
lieno	1	NOUN,OTHER
dolnosaský	1	ADJECTIVE
centrifúga	1	NOUN,OTHER
rozostavať	1	VERB
vstavať	1	VERB
vandák	1	PROPER_NOUN
bezfarebnosť	1	NOUN,OTHER
imidžový	1	NOUN,ADJECTIVE	imidž
požívateľný	1	ADJECTIVE
benčať	1	PROPER_NOUN
ramač	1	PROPER_NOUN
ďuraj	1	PROPER_NOUN
protiamerický	1	ADJECTIVE
geonymum	1	NOUN,OTHER
obyvateľský	1	NOUN,ADJECTIVE	obyvateľ
zobuť	1	VERB
pajzel	1	NOUN,OTHER
gardénia	1	NOUN,OTHER
pohančeník	1	PROPER_NOUN
kaviarňa	1	NOUN,OTHER
hynúť	1	VERB	zahynúť
koňacina	1	NOUN,OTHER
nactiutŕhač	1	NOUN,OTHER
vymknúť	1	VERB
stenchlák	1	PROPER_NOUN
šuľák	1	PROPER_NOUN
digoň	1	PROPER_NOUN
aeronautický	1	NOUN,ADJECTIVE	aeronautika
babčák	1	PROPER_NOUN
balúch	1	PROPER_NOUN
faulovať	1	VERB
gápa	1	PROPER_NOUN
škumát	1	PROPER_NOUN
fajmon	1	PROPER_NOUN
myrotočec	1	NOUN,OTHER
abája	1	NOUN,OTHER
kvadrienále	1	NOUN,OTHER
kádi	1	NOUN,OTHER
decimálny	1	ADJECTIVE
kipikaša	1	PROPER_NOUN
endonymum	1	NOUN,OTHER
mumifikovať	1	VERB
ojeb	1	NOUN,OTHER
rusofóbia	1	NOUN,OTHER
šebok	1	PROPER_NOUN
ekonomizácia	1	NOUN,OTHER
mláto	1	NOUN,OTHER
siahodlhý	1	ADJECTIVE
bubík	1	PROPER_NOUN
kolpák	1	PROPER_NOUN
pavlusík	1	PROPER_NOUN
žgrloš	1	NOUN,OTHER
saxofonistka	1	NOUN,OTHER	saxofonista
hemeralopia	1	NOUN,OTHER
parikrupa	1	PROPER_NOUN
pariža	1	PROPER_NOUN
fotogenický	1	ADJECTIVE
stotisíci	1	ADJECTIVE
zoonymum	1	NOUN,OTHER
gadži	1	PROPER_NOUN
valas	1	PROPER_NOUN
šulka	1	PROPER_NOUN
zloch	1	PROPER_NOUN
donucovať	1	VERB
vavris	1	PROPER_NOUN
lovíšek	1	PROPER_NOUN
trona	1	NOUN,OTHER
sexuologička	1	NOUN,OTHER
kurej	1	PROPER_NOUN
dzurik	1	PROPER_NOUN
rozkrok	1	NOUN,OTHER
impotentný	1	ADJECTIVE
chvályhodný	1	ADJECTIVE
gajdičiar	1	PROPER_NOUN
radlo	1	NOUN,OTHER
belaník	1	PROPER_NOUN
targoš	1	PROPER_NOUN
pavlák	1	PROPER_NOUN
feňák	1	PROPER_NOUN
smieška	1	PROPER_NOUN
badžo	1	PROPER_NOUN
búci	1	PROPER_NOUN
nistor	1	PROPER_NOUN
ableizmus	1	NOUN,OTHER
zatroch	1	PROPER_NOUN
kvisling	1	NOUN,OTHER
klový	1	ADJECTIVE
cérový	1	ADJECTIVE
šalaga	1	PROPER_NOUN
antifeminizmus	1	NOUN,OTHER
ľavačka	1	NOUN,OTHER
andruch	1	PROPER_NOUN
tikať	1	VERB
cundra	1	PROPER_NOUN
jašurek	1	PROPER_NOUN
dojčan	1	PROPER_NOUN
markovic	1	PROPER_NOUN
brunetka	1	NOUN,OTHER	brunet
porubänová	1	PROPER_NOUN
pilierový	1	NOUN,ADJECTIVE	pilier
badura	1	PROPER_NOUN
baudyš	1	PROPER_NOUN
klavírový	1	NOUN,ADJECTIVE	klavír
bajko	1	PROPER_NOUN
hnatko	1	PROPER_NOUN
lyžiarstvo	1	NOUN,OTHER
uploadovať	1	VERB
zlochová	1	PROPER_NOUN
súčasníčka	1	NOUN,OTHER	súčasník
antidemokratický	1	ADJECTIVE
hnidzík	1	PROPER_NOUN
abecedník	1	NOUN,OTHER
idiotský	1	NOUN,ADJECTIVE	idiot
hýl	1	PROPER_NOUN
boďo	1	PROPER_NOUN
jaura	1	PROPER_NOUN
vajo	1	PROPER_NOUN
pecivál	1	NOUN,OTHER
esbéeskár	1	NOUN,OTHER
nadbrušie	1	NOUN,OTHER
nadbruško	1	NOUN,OTHER
čuchať	1	VERB
brdár	1	PROPER_NOUN
mitúch	1	PROPER_NOUN
goralka	1	NOUN,PROPER_NOUN	goral
novoprijatý	1	ADJECTIVE
anemický	1	NOUN,ADJECTIVE	anémia
nemota	1	NOUN,OTHER
šalata	1	PROPER_NOUN
súsek	1	NOUN,OTHER
brezniak	1	PROPER_NOUN
okabátiť	1	VERB
prezuť	1	VERB
dužda	1	PROPER_NOUN
martinát	1	PROPER_NOUN
rúžový	1	NOUN,ADJECTIVE	rúž
cviklový	1	NOUN,ADJECTIVE	cvikla
alchymický	1	NOUN,ADJECTIVE	alchýmia
pliška	1	PROPER_NOUN
štetcový	1	NOUN,ADJECTIVE	štetec
páľava	1	NOUN,OTHER
matušek	1	PROPER_NOUN
piľa	1	PROPER_NOUN
kačo	1	PROPER_NOUN
vlaňajší	1	ADJECTIVE
bekeš	1	PROPER_NOUN
trlík	1	PROPER_NOUN
cestovinový	1	NOUN,ADJECTIVE	cestovina
sliziak	1	NOUN,OTHER
zelerový	1	NOUN,ADJECTIVE	zeler
desaťtisícina	1	NOUN,OTHER
zavinovačka	1	NOUN,OTHER
protidemokratický	1	ADJECTIVE
gabaľ	1	PROPER_NOUN
bauko	1	PROPER_NOUN
sajda	1	PROPER_NOUN
vlačuha	1	PROPER_NOUN
tabačiar	1	PROPER_NOUN
sisik	1	PROPER_NOUN
labus	1	PROPER_NOUN
šamlík	1	NOUN,OTHER
kaššai	1	PROPER_NOUN
pecho	1	PROPER_NOUN
kašľový	1	NOUN,ADJECTIVE	kašeľ
jakubech	1	PROPER_NOUN
líderský	1	NOUN,ADJECTIVE	líder
akordeónový	1	NOUN,ADJECTIVE	akordeón
onomastikon	1	NOUN,OTHER
osikáč	1	NOUN,OTHER
laliková	1	PROPER_NOUN
krhla	1	NOUN,OTHER
taraj	1	PROPER_NOUN
piňko	1	PROPER_NOUN
deväťstý	1	ADJECTIVE
mydlár	1	PROPER_NOUN
nebehaj	1	PROPER_NOUN
pikula	1	PROPER_NOUN
orgoník	1	PROPER_NOUN
fakturovať	1	VERB
válov	1	NOUN,OTHER
pukluš	1	PROPER_NOUN
huriska	1	NOUN,OTHER
klega	1	PROPER_NOUN
raždík	1	PROPER_NOUN
čereň	1	NOUN,OTHER
papala	1	PROPER_NOUN
nacionalistka	1	NOUN,OTHER	nacionalista
šnekový	1	ADJECTIVE
chvojina	1	NOUN,OTHER
kobolka	1	PROPER_NOUN
jačo	1	PROPER_NOUN
amcha	1	PROPER_NOUN
holeva	1	PROPER_NOUN
osúch	1	PROPER_NOUN
demilitarizovať	1	VERB
pondelkový	1	NOUN,ADJECTIVE	pondelok
eufemistický	1	NOUN,ADJECTIVE	eufemizmus
húštie	1	NOUN,OTHER
octový	1	NOUN,ADJECTIVE	ocot
paprčiak	1	PROPER_NOUN
litovčan	1	NOUN,OTHER
migo	1	PROPER_NOUN
nedeľňajší	1	NOUN,ADJECTIVE	nedeľa
urbanonymum	1	NOUN,OTHER
kresila	1	PROPER_NOUN
kundek	1	PROPER_NOUN
smoľak	1	PROPER_NOUN
dominikánec	1	NOUN,OTHER
drezúrny	1	NOUN,ADJECTIVE	drezúra
ejakulovať	1	VERB
zomknúť	1	VERB
korduliak	1	PROPER_NOUN
štamperlík	1	NOUN,OTHER
gemzický	1	PROPER_NOUN
porač	1	PROPER_NOUN
plomba	1	NOUN,OTHER
diabetický	1	ADJECTIVE
srať	1	VERB
šťať	1	VERB
vidlár	1	PROPER_NOUN
čopík	1	PROPER_NOUN
kašo	1	PROPER_NOUN
vrš	1	NOUN,OTHER
miazma	1	NOUN,OTHER
kutáč	1	NOUN,OTHER
žalmový	1	ADJECTIVE
presbyterián	1	NOUN,OTHER
šinkovic	1	PROPER_NOUN
abaky	1	NOUN,OTHER	abaka
abakusový	3	NOUN,ADJECTIVE	abakus
abakusy	3	NOUN,OTHER	abakus
abakusu	3	NOUN,OTHER	abakus
abakusov	3	NOUN,OTHER	abakus
abakusom	3	NOUN,OTHER	abakus
abakuse	3	NOUN,OTHER	abakus
abakusoch	3	NOUN,OTHER	abakus
abakusmi	3	NOUN,OTHER	abakus
abatišský	2	NOUN,OTHER	abatiša
abatiše	2	NOUN,OTHER	abatiša
abatíš	2	NOUN,OTHER	abatiša
abatiši	2	NOUN,OTHER	abatiša
abatišiam	2	NOUN,OTHER	abatiša
abatišu	2	NOUN,OTHER	abatiša
abatišiach	2	NOUN,OTHER	abatiša
abatišou	2	NOUN,OTHER	abatiša
abatišami	2	NOUN,OTHER	abatiša
abažúrový	1	NOUN,ADJECTIVE	abažúr
abažúry	1	NOUN,OTHER	abažúr
abažúru	1	NOUN,OTHER	abažúr
abažúrov	1	NOUN,OTHER	abažúr
abažúrom	1	NOUN,OTHER	abažúr
abažúre	1	NOUN,OTHER	abažúr
abažúroch	1	NOUN,OTHER	abažúr
abažúrmi	1	NOUN,OTHER	abažúr
abbéovia	20	NOUN,OTHER	abbé
abbého	20	NOUN,OTHER	abbé
abbéov	20	NOUN,OTHER	abbé
abbému	20	NOUN,OTHER	abbé
abbéom	20	NOUN,OTHER	abbé
abbém	20	NOUN,OTHER	abbé
abbéoch	20	NOUN,OTHER	abbé
abbéami	20	NOUN,OTHER	abbé
abcházštiny	3	NOUN,OTHER	abcházština
abcházštinu	3	NOUN,OTHER	abcházština
abcházštinou	3	NOUN,OTHER	abcházština
abdikačný	8	NOUN,OTHER	abdikácia
abdikácií	8	NOUN,OTHER	abdikácia
abdikáciám	8	NOUN,OTHER	abdikácia
abdikáciách	8	NOUN,OTHER	abdikácia
abdikáciami	8	NOUN,OTHER	abdikácia
abdómeny	1	NOUN,OTHER	abdómen
abdómenu	1	NOUN,OTHER	abdómen
abdómenov	1	NOUN,OTHER	abdómen
abdómenom	1	NOUN,OTHER	abdómen
abdómene	1	NOUN,OTHER	abdómen
abdómenoch	1	NOUN,OTHER	abdómen
abdómenmi	1	NOUN,OTHER	abdómen
abecedám	90	NOUN,OTHER	abeceda
abecedách	90	NOUN,OTHER	abeceda
abecedami	90	NOUN,OTHER	abeceda
abecedníky	1	NOUN,OTHER	abecedník
abecedníka	1	NOUN,OTHER	abecedník
abecedníkov	1	NOUN,OTHER	abecedník
abecedníku	1	NOUN,OTHER	abecedník
abecedníkom	1	NOUN,OTHER	abecedník
abecedníkoch	1	NOUN,OTHER	abecedník
abecedníkmi	1	NOUN,OTHER	abecedník
ablatívny	3	NOUN,OTHER	ablatív
ablatívy	3	NOUN,OTHER	ablatív
ablatívu	3	NOUN,OTHER	ablatív
ablatívov	3	NOUN,OTHER	ablatív
ablatívom	3	NOUN,OTHER	ablatív
ablatíve	3	NOUN,OTHER	ablatív
ablatívoch	3	NOUN,OTHER	ablatív
ablatívmi	3	NOUN,OTHER	ablatív
ableizmy	1	NOUN,OTHER	ableizmus
ableizmu	1	NOUN,OTHER	ableizmus
ableizmov	1	NOUN,OTHER	ableizmus
ableizmom	1	NOUN,OTHER	ableizmus
ableizme	1	NOUN,OTHER	ableizmus
ableizmoch	1	NOUN,OTHER	ableizmus
ableizmami	1	NOUN,OTHER	ableizmus
ablačný	7	NOUN,OTHER	ablácia
ablácie	7	NOUN,OTHER	ablácia
ablácií	7	NOUN,OTHER	ablácia
ablácii	7	NOUN,OTHER	ablácia
abláciám	7	NOUN,OTHER	ablácia
abláciu	7	NOUN,OTHER	ablácia
abláciách	7	NOUN,OTHER	ablácia
abláciou	7	NOUN,OTHER	ablácia
abláciami	7	NOUN,OTHER	ablácia
abolicionistický	2	NOUN,OTHER	abolicionizmus
abolicionizmy	2	NOUN,OTHER	abolicionizmus
abolicionizmu	2	NOUN,OTHER	abolicionizmus
abolicionizmov	2	NOUN,OTHER	abolicionizmus
abolicionizmom	2	NOUN,OTHER	abolicionizmus
abolicionizme	2	NOUN,OTHER	abolicionizmus
abolicionizmoch	2	NOUN,OTHER	abolicionizmus
abolicionizmami	2	NOUN,OTHER	abolicionizmus
aboličný	1	NOUN,OTHER	abolícia
abolície	1	NOUN,OTHER	abolícia
abolícii	1	NOUN,OTHER	abolícia
abolíciu	1	NOUN,OTHER	abolícia
abolíciou	1	NOUN,OTHER	abolícia
abreviačný	1	NOUN,OTHER	abreviácia
abreviácie	1	NOUN,OTHER	abreviácia
abreviácií	1	NOUN,OTHER	abreviácia
abreviácii	1	NOUN,OTHER	abreviácia
abreviáciám	1	NOUN,OTHER	abreviácia
abreviáciu	1	NOUN,OTHER	abreviácia
abreviáciách	1	NOUN,OTHER	abreviácia
abreviáciou	1	NOUN,OTHER	abreviácia
abreviáciami	1	NOUN,OTHER	abreviácia
absolutistický	17	NOUN,OTHER	absolutizmus
absolutizmy	17	NOUN,OTHER	absolutizmus
absolutizmov	17	NOUN,OTHER	absolutizmus
absolutizmom	17	NOUN,OTHER	absolutizmus
absolutizme	17	NOUN,OTHER	absolutizmus
absolutizmoch	17	NOUN,OTHER	absolutizmus
absolutizmami	17	NOUN,OTHER	absolutizmus
abstrakcionistický	1	NOUN,OTHER	abstrakcionizmus
abstrakcionizmy	1	NOUN,OTHER	abstrakcionizmus
abstrakcionizmu	1	NOUN,OTHER	abstrakcionizmus
abstrakcionizmov	1	NOUN,OTHER	abstrakcionizmus
abstrakcionizmom	1	NOUN,OTHER	abstrakcionizmus
abstrakcionizme	1	NOUN,OTHER	abstrakcionizmus
abstrakcionizmoch	1	NOUN,OTHER	abstrakcionizmus
abstrakcionizmami	1	NOUN,OTHER	abstrakcionizmus
abáje	1	NOUN,OTHER	abája
abájí	1	NOUN,OTHER	abája
abáji	1	NOUN,OTHER	abája
abájam	1	NOUN,OTHER	abája
abáju	1	NOUN,OTHER	abája
abájach	1	NOUN,OTHER	abája
abájou	1	NOUN,OTHER	abája
abájami	1	NOUN,OTHER	abája
acehčiny	1	NOUN,OTHER	acehčina
acehčine	1	NOUN,OTHER	acehčina
acehčinu	1	NOUN,OTHER	acehčina
acehčinou	1	NOUN,OTHER	acehčina
acetaldehydový	5	NOUN,OTHER	acetaldehyd
acetaldehyde	5	NOUN,OTHER	acetaldehyd
acetaldehydom	5	NOUN,OTHER	acetaldehyd
acetylačný	4	NOUN,OTHER	acetylácia
acetylácie	4	NOUN,OTHER	acetylácia
acetylácií	4	NOUN,OTHER	acetylácia
acetylácii	4	NOUN,OTHER	acetylácia
acetyláciám	4	NOUN,OTHER	acetylácia
acetyláciu	4	NOUN,OTHER	acetylácia
acetyláciách	4	NOUN,OTHER	acetylácia
acetyláciou	4	NOUN,OTHER	acetylácia
acetyláciami	4	NOUN,OTHER	acetylácia
acetátový	8	NOUN,OTHER	acetát
acetáty	8	NOUN,OTHER	acetát
acetátov	8	NOUN,OTHER	acetát
acetátom	8	NOUN,OTHER	acetát
acetáte	8	NOUN,OTHER	acetát
acetátoch	8	NOUN,OTHER	acetát
acetátmi	8	NOUN,OTHER	acetát
adaptačný	65	NOUN,OTHER	adaptácia
adaptáciám	65	NOUN,OTHER	adaptácia
adaptáciami	65	NOUN,OTHER	adaptácia
adhézny	4	NOUN,OTHER	adhézia
adhezívny	4	NOUN,OTHER	adhézia
adhézii	4	NOUN,OTHER	adhézia
adhéziu	4	NOUN,OTHER	adhézia
adhéziou	4	NOUN,OTHER	adhézia
adjektívny	8	NOUN,OTHER	adjektívum
adjektív	8	NOUN,OTHER	adjektívum
adjektívu	8	NOUN,OTHER	adjektívum
adjektívam	8	NOUN,OTHER	adjektívum
adjektíve	8	NOUN,OTHER	adjektívum
adjektívach	8	NOUN,OTHER	adjektívum
adjektívom	8	NOUN,OTHER	adjektívum
adjektívami	8	NOUN,OTHER	adjektívum
administratív	44	NOUN,OTHER	administratíva
administratívam	44	NOUN,OTHER	administratíva
administratívach	44	NOUN,OTHER	administratíva
administratívami	44	NOUN,OTHER	administratíva
administračný	7	NOUN,OTHER	administrácia
administrácií	7	NOUN,OTHER	administrácia
administrácii	7	NOUN,OTHER	administrácia
administráciám	7	NOUN,OTHER	administrácia
administráciách	7	NOUN,OTHER	administrácia
administráciou	7	NOUN,OTHER	administrácia
administráciami	7	NOUN,OTHER	administrácia
adolescenčný	2	NOUN,ADJECTIVE	adolescencia
adolescentný	2	NOUN,OTHER	adolescencia
adolescencie	2	NOUN,OTHER	adolescencia
adolescencii	2	NOUN,OTHER	adolescencia
adolescenciu	2	NOUN,OTHER	adolescencia
adolescenciou	2	NOUN,OTHER	adolescencia
adoračný	4	NOUN,OTHER	adorácia
adorácií	4	NOUN,OTHER	adorácia
adorácii	4	NOUN,OTHER	adorácia
adoráciám	4	NOUN,OTHER	adorácia
adoráciu	4	NOUN,OTHER	adorácia
adoráciách	4	NOUN,OTHER	adorácia
adoráciou	4	NOUN,OTHER	adorácia
adoráciami	4	NOUN,OTHER	adorácia
adrenalíny	12	NOUN,OTHER	adrenalín
adrenalínov	12	NOUN,OTHER	adrenalín
adrenalínom	12	NOUN,OTHER	adrenalín
adrenalíne	12	NOUN,OTHER	adrenalín
adrenalínoch	12	NOUN,OTHER	adrenalín
adrenalínmi	12	NOUN,OTHER	adrenalín
adresám	58	NOUN,OTHER	adresa
adventistický	3	NOUN,OTHER	adventizmus
adventizmy	3	NOUN,OTHER	adventizmus
adventizmu	3	NOUN,OTHER	adventizmus
adventizmov	3	NOUN,OTHER	adventizmus
adventizmom	3	NOUN,OTHER	adventizmus
adventizme	3	NOUN,OTHER	adventizmus
adventizmoch	3	NOUN,OTHER	adventizmus
adventizmami	3	NOUN,OTHER	adventizmus
advokátovi	103	NOUN,OTHER	advokát
advokátoch	103	NOUN,OTHER	advokát
advokátmi	103	NOUN,OTHER	advokát
adygejčiny	2	NOUN,OTHER	adygejčina
adygejčine	2	NOUN,OTHER	adygejčina
adygejčinu	2	NOUN,OTHER	adygejčina
adygejčinou	2	NOUN,OTHER	adygejčina
aerolínii	1	NOUN,OTHER	aerolínia
aerolíniám	1	NOUN,OTHER	aerolínia
aerolíniu	1	NOUN,OTHER	aerolínia
aerolíniách	1	NOUN,OTHER	aerolínia
aerolíniou	1	NOUN,OTHER	aerolínia
aerolíniami	1	NOUN,OTHER	aerolínia
aeronautiky	1	NOUN,OTHER	aeronautika
aeronautike	1	NOUN,OTHER	aeronautika
aeronautiku	1	NOUN,OTHER	aeronautika
aeronautikou	1	NOUN,OTHER	aeronautika
afarčiny	1	NOUN,OTHER	afarčina
afarčine	1	NOUN,OTHER	afarčina
afarčinu	1	NOUN,OTHER	afarčina
afarčinou	1	NOUN,OTHER	afarčina
aforistický	3	NOUN,OTHER	aforizmus
aforický	3	NOUN,OTHER	aforizmus
aforizmu	3	NOUN,OTHER	aforizmus
aforizmom	3	NOUN,OTHER	aforizmus
aforizme	3	NOUN,OTHER	aforizmus
aforizmoch	3	NOUN,OTHER	aforizmus
aforizmami	3	NOUN,OTHER	aforizmus
afrikánca	1	NOUN,OTHER	afrikánec
afrikáncov	1	NOUN,OTHER	afrikánec
afrikáncovi	1	NOUN,OTHER	afrikánec
afrikáncom	1	NOUN,OTHER	afrikánec
afrikáncoch	1	NOUN,OTHER	afrikánec
afrikáncami	1	NOUN,OTHER	afrikánec
afrikánčiny	2	NOUN,OTHER	afrikánčina
afrikánčine	2	NOUN,OTHER	afrikánčina
afrikánčinu	2	NOUN,OTHER	afrikánčina
afrikánčinou	2	NOUN,OTHER	afrikánčina
aglomeračný	22	NOUN,OTHER	aglomerácia
aglomeráciám	22	NOUN,OTHER	aglomerácia
aglomeráciách	22	NOUN,OTHER	aglomerácia
aglomeráciami	22	NOUN,OTHER	aglomerácia
agnosticistický	5	NOUN,OTHER	agnosticizmus
agnosticizmy	5	NOUN,OTHER	agnosticizmus
agnosticizmu	5	NOUN,OTHER	agnosticizmus
agnosticizmov	5	NOUN,OTHER	agnosticizmus
agnosticizmom	5	NOUN,OTHER	agnosticizmus
agnosticizme	5	NOUN,OTHER	agnosticizmus
agnosticizmoch	5	NOUN,OTHER	agnosticizmus
agnosticizmami	5	NOUN,OTHER	agnosticizmus
agorafóbie	1	NOUN,OTHER	agorafóbia
agorafóbii	1	NOUN,OTHER	agorafóbia
agorafóbiu	1	NOUN,OTHER	agorafóbia
agorafóbiou	1	NOUN,OTHER	agorafóbia
agregačný	2	NOUN,OTHER	agregácia
agregácie	2	NOUN,OTHER	agregácia
agregácii	2	NOUN,OTHER	agregácia
agregáciu	2	NOUN,OTHER	agregácia
agregáciou	2	NOUN,OTHER	agregácia
agregátový	16	NOUN,OTHER	agregát
agregáte	16	NOUN,OTHER	agregát
agregátoch	16	NOUN,OTHER	agregát
agregátmi	16	NOUN,OTHER	agregát
agresií	9	NOUN,OTHER	agresia
agresiám	9	NOUN,OTHER	agresia
agresiách	9	NOUN,OTHER	agresia
agresiami	9	NOUN,OTHER	agresia
agresívnosti	1	NOUN,OTHER	agresívnosť
agresívností	1	NOUN,OTHER	agresívnosť
agresívnostiam	1	NOUN,OTHER	agresívnosť
agresívnostiach	1	NOUN,OTHER	agresívnosť
agresívnosťou	1	NOUN,OTHER	agresívnosť
agresívnosťami	1	NOUN,OTHER	agresívnosť
agronomický	1	NOUN,OTHER	agronómia
agronómie	1	NOUN,OTHER	agronómia
agronómii	1	NOUN,OTHER	agronómia
agronómiu	1	NOUN,OTHER	agronómia
agronómiou	1	NOUN,OTHER	agronómia
agroturizmy	1	NOUN,OTHER	agroturizmus
agroturizmu	1	NOUN,OTHER	agroturizmus
agroturizmov	1	NOUN,OTHER	agroturizmus
agroturizmom	1	NOUN,OTHER	agroturizmus
agroturizme	1	NOUN,OTHER	agroturizmus
agroturizmoch	1	NOUN,OTHER	agroturizmus
agroturizmami	1	NOUN,OTHER	agroturizmus
agonický	3	NOUN,OTHER	agónia
agónie	3	NOUN,OTHER	agónia
agónii	3	NOUN,OTHER	agónia
agóniu	3	NOUN,OTHER	agónia
agóniou	3	NOUN,OTHER	agónia
aidsu	68	NOUN,OTHER	aids
aidsi	68	NOUN,OTHER	aids
aidsom	68	NOUN,OTHER	aids
ainčiny	1	NOUN,OTHER	ainčina
ainčine	1	NOUN,OTHER	ainčina
ainčinu	1	NOUN,OTHER	ainčina
ainčinou	1	NOUN,OTHER	ainčina
akančiny	1	NOUN,OTHER	akančina
akančine	1	NOUN,OTHER	akančina
akančinu	1	NOUN,OTHER	akančina
akančinou	1	NOUN,OTHER	akančina
akceleračný	7	NOUN,OTHER	akcelerácia
akcelerácií	7	NOUN,OTHER	akcelerácia
akceleráciám	7	NOUN,OTHER	akcelerácia
akceleráciách	7	NOUN,OTHER	akcelerácia
akceleráciou	7	NOUN,OTHER	akcelerácia
akceleráciami	7	NOUN,OTHER	akcelerácia
akkadčiny	3	NOUN,OTHER	akkadčina
akkadčine	3	NOUN,OTHER	akkadčina
akkadčinu	3	NOUN,OTHER	akkadčina
akkadčinou	3	NOUN,OTHER	akkadčina
aklimatizačný	1	NOUN,OTHER	aklimatizácia
aklimatizácie	1	NOUN,OTHER	aklimatizácia
aklimatizácii	1	NOUN,OTHER	aklimatizácia
aklimatizáciu	1	NOUN,OTHER	aklimatizácia
aklimatizáciou	1	NOUN,OTHER	aklimatizácia
akomodačný	4	NOUN,OTHER	akomodácia
akomodácie	4	NOUN,OTHER	akomodácia
akomodácii	4	NOUN,OTHER	akomodácia
akomodáciu	4	NOUN,OTHER	akomodácia
akomodáciou	4	NOUN,OTHER	akomodácia
akordeóny	38	NOUN,OTHER	akordeón
akordeónu	38	NOUN,OTHER	akordeón
akordeónov	38	NOUN,OTHER	akordeón
akordeónom	38	NOUN,OTHER	akordeón
akordeónoch	38	NOUN,OTHER	akordeón
akordeónmi	38	NOUN,OTHER	akordeón
akreditačný	5	NOUN,OTHER	akreditácia
akreditácií	5	NOUN,OTHER	akreditácia
akreditácii	5	NOUN,OTHER	akreditácia
akreditáciám	5	NOUN,OTHER	akreditácia
akreditáciách	5	NOUN,OTHER	akreditácia
akreditáciou	5	NOUN,OTHER	akreditácia
akreditáciami	5	NOUN,OTHER	akreditácia
akronymy	18	NOUN,OTHER	akronym
akronymu	18	NOUN,OTHER	akronym
akronymov	18	NOUN,OTHER	akronym
akronyme	18	NOUN,OTHER	akronym
akronymoch	18	NOUN,OTHER	akronym
akronymami	18	NOUN,OTHER	akronym
aktivizačný	1	NOUN,OTHER	aktivizácia
aktivizácie	1	NOUN,OTHER	aktivizácia
aktivizácii	1	NOUN,OTHER	aktivizácia
aktivizáciu	1	NOUN,OTHER	aktivizácia
aktivizáciou	1	NOUN,OTHER	aktivizácia
aktivačný	20	NOUN,OTHER	aktivácia
aktivácií	20	NOUN,OTHER	aktivácia
aktiváciám	20	NOUN,OTHER	aktivácia
aktiváciách	20	NOUN,OTHER	aktivácia
aktiváciami	20	NOUN,OTHER	aktivácia
aktualite	1	NOUN,OTHER	aktualita
aktualitám	1	NOUN,OTHER	aktualita
aktualitu	1	NOUN,OTHER	aktualita
aktualitách	1	NOUN,OTHER	aktualita
aktualitou	1	NOUN,OTHER	aktualita
aktualitami	1	NOUN,OTHER	aktualita
aktualistický	1	NOUN,OTHER	aktualizmus
aktualizmy	1	NOUN,OTHER	aktualizmus
aktualizmu	1	NOUN,OTHER	aktualizmus
aktualizmov	1	NOUN,OTHER	aktualizmus
aktualizmom	1	NOUN,OTHER	aktualizmus
aktualizme	1	NOUN,OTHER	aktualizmus
