lanena	37	VERB	nena
chanena	37	VERB	nena
vyanena	37	VERB	nena
zanena	37	VERB	nena
kwanena	37	VERB	nena
panena	37	VERB	nena
kunenepa	4	VERB	nenepa
kutonenepa	4	VERB	nenepa
nenepeni	4	VERB	nenepa
hunenepa	4	VERB	nenepa
ninanenepa	4	VERB	nenepa
nanenepa	4	VERB	nenepa
tunanenepa	4	VERB	nenepa
unanenepa	4	VERB	nenepa
mnanenepa	4	VERB	nenepa
ananenepa	4	VERB	nenepa
wananenepa	4	VERB	nenepa
sinenepi	4	VERB	nenepa
hatunenepi	4	VERB	nenepa
hunenepi	4	VERB	nenepa
hamnenepi	4	VERB	nenepa
hanenepi	4	VERB	nenepa
hawanenepi	4	VERB	nenepa
ninenepe	4	VERB	nenepa
tunenepe	4	VERB	nenepa
unenepe	4	VERB	nenepa
mnenepe	4	VERB	nenepa
anenepe	4	VERB	nenepa
wanenepe	4	VERB	nenepa
twanenepa	4	VERB	nenepa
wanenepa	4	VERB	nenepa
mwanenepa	4	VERB	nenepa
anenepa	4	VERB	nenepa
yanenepa	4	VERB	nenepa
lanenepa	4	VERB	nenepa
chanenepa	4	VERB	nenepa
vyanenepa	4	VERB	nenepa
zanenepa	4	VERB	nenepa
kwanenepa	4	VERB	nenepa
panenepa	4	VERB	nenepa
ningali	25	VERB	ngali
tungali	25	VERB	ngali
ungali	25	VERB	ngali
mngali	25	VERB	ngali
wangali	25	VERB	ngali
ingali	25	VERB	ngali
lingali	25	VERB	ngali
yangali	25	VERB	ngali
kingali	25	VERB	ngali
vingali	25	VERB	ngali
zingali	25	VERB	ngali
kungali	25	VERB	ngali
pangali	25	VERB	ngali
kungoja	25	VERB	ngoja
kutongoja	25	VERB	ngoja
ngojeni	25	VERB	ngoja
hungoja	25	VERB	ngoja
ninangoja	25	VERB	ngoja
nangoja	25	VERB	ngoja
tunangoja	25	VERB	ngoja
unangoja	25	VERB	ngoja
mnangoja	25	VERB	ngoja
anangoja	25	VERB	ngoja
wanangoja	25	VERB	ngoja
singoji	25	VERB	ngoja
hatungoji	25	VERB	ngoja
hungoji	25	VERB	ngoja
hamngoji	25	VERB	ngoja
hangoji	25	VERB	ngoja
hawangoji	25	VERB	ngoja
ningoje	25	VERB	ngoja
tungoje	25	VERB	ngoja
ungoje	25	VERB	ngoja
mngoje	25	VERB	ngoja
angoje	25	VERB	ngoja
wangoje	25	VERB	ngoja
twangoja	25	VERB	ngoja
wangoja	25	VERB	ngoja
mwangoja	25	VERB	ngoja
angoja	25	VERB	ngoja
yangoja	25	VERB	ngoja
langoja	25	VERB	ngoja
changoja	25	VERB	ngoja
vyangoja	25	VERB	ngoja
zangoja	25	VERB	ngoja
kwangoja	25	VERB	ngoja
pangoja	25	VERB	ngoja
kunia	3742	VERB	nia
kutonia	3742	VERB	nia
nieni	3742	VERB	nia
hunia	3742	VERB	nia
ninania	3742	VERB	nia
nania	3742	VERB	nia
tunania	3742	VERB	nia
unania	3742	VERB	nia
mnania	3742	VERB	nia
wanania	3742	VERB	nia
sinii	3742	VERB	nia
hatunii	3742	VERB	nia
hunii	3742	VERB	nia
hamnii	3742	VERB	nia
hanii	3742	VERB	nia
hawanii	3742	VERB	nia
ninie	3742	VERB	nia
tunie	3742	VERB	nia
unie	3742	VERB	nia
mnie	3742	VERB	nia
anie	3742	VERB	nia
wanie	3742	VERB	nia
twania	3742	VERB	nia
wania	3742	VERB	nia
mwania	3742	VERB	nia
yania	3742	VERB	nia
lania	3742	VERB	nia
vyania	3742	VERB	nia
zania	3742	VERB	nia
kwania	3742	VERB	nia
pania	3742	VERB	nia
kunoa	50	VERB	noa
kutonoa	50	VERB	noa
noeni	50	VERB	noa
hunoa	50	VERB	noa
ninanoa	50	VERB	noa
nanoa	50	VERB	noa
tunanoa	50	VERB	noa
unanoa	50	VERB	noa
mnanoa	50	VERB	noa
ananoa	50	VERB	noa
wananoa	50	VERB	noa
sinoi	50	VERB	noa
hatunoi	50	VERB	noa
hunoi	50	VERB	noa
hamnoi	50	VERB	noa
hawanoi	50	VERB	noa
ninoe	50	VERB	noa
tunoe	50	VERB	noa
unoe	50	VERB	noa
mnoe	50	VERB	noa
anoe	50	VERB	noa
wanoe	50	VERB	noa
twanoa	50	VERB	noa
wanoa	50	VERB	noa
mwanoa	50	VERB	noa
anoa	50	VERB	noa
yanoa	50	VERB	noa
lanoa	50	VERB	noa
chanoa	50	VERB	noa
vyanoa	50	VERB	noa
zanoa	50	VERB	noa
kwanoa	50	VERB	noa
panoa	50	VERB	noa
kunukuu	498	VERB	nukuu
kutonukuu	498	VERB	nukuu
nukuuni	498	VERB	nukuu
hunukuu	498	VERB	nukuu
ninanukuu	498	VERB	nukuu
nanukuu	498	VERB	nukuu
tunanukuu	498	VERB	nukuu
unanukuu	498	VERB	nukuu
mnanukuu	498	VERB	nukuu
ananukuu	498	VERB	nukuu
wananukuu	498	VERB	nukuu
sinukuu	498	VERB	nukuu
hatunukuu	498	VERB	nukuu
hamnukuu	498	VERB	nukuu
hanukuu	498	VERB	nukuu
hawanukuu	498	VERB	nukuu
ninukuu	498	VERB	nukuu
tunukuu	498	VERB	nukuu
unukuu	498	VERB	nukuu
mnukuu	498	VERB	nukuu
anukuu	498	VERB	nukuu
wanukuu	498	VERB	nukuu
twanukuu	498	VERB	nukuu
mwanukuu	498	VERB	nukuu
yanukuu	498	VERB	nukuu
lanukuu	498	VERB	nukuu
chanukuu	498	VERB	nukuu
vyanukuu	498	VERB	nukuu
zanukuu	498	VERB	nukuu
kwanukuu	498	VERB	nukuu
panukuu	498	VERB	nukuu
kununa	12	VERB	nuna
kutonuna	12	VERB	nuna
nuneni	12	VERB	nuna
hununa	12	VERB	nuna
ninanuna	12	VERB	nuna
nanuna	12	VERB	nuna
tunanuna	12	VERB	nuna
unanuna	12	VERB	nuna
mnanuna	12	VERB	nuna
ananuna	12	VERB	nuna
wananuna	12	VERB	nuna
sinuni	12	VERB	nuna
hatununi	12	VERB	nuna
hununi	12	VERB	nuna
hamnuni	12	VERB	nuna
hanuni	12	VERB	nuna
hawanuni	12	VERB	nuna
ninune	12	VERB	nuna
tunune	12	VERB	nuna
unune	12	VERB	nuna
mnune	12	VERB	nuna
anune	12	VERB	nuna
wanune	12	VERB	nuna
twanuna	12	VERB	nuna
wanuna	12	VERB	nuna
mwanuna	12	VERB	nuna
anuna	12	VERB	nuna
yanuna	12	VERB	nuna
lanuna	12	VERB	nuna
chanuna	12	VERB	nuna
vyanuna	12	VERB	nuna
zanuna	12	VERB	nuna
kwanuna	12	VERB	nuna
panuna	12	VERB	nuna
kutonunua	17	VERB	nunua
nunueni	17	VERB	nunua
hununua	17	VERB	nunua
ninanunua	17	VERB	nunua
nanunua	17	VERB	nunua
tunanunua	17	VERB	nunua
unanunua	17	VERB	nunua
mnanunua	17	VERB	nunua
ananunua	17	VERB	nunua
wananunua	17	VERB	nunua
sinunui	17	VERB	nunua
hatununui	17	VERB	nunua
hununui	17	VERB	nunua
hamnunui	17	VERB	nunua
hanunui	17	VERB	nunua
hawanunui	17	VERB	nunua
ninunue	17	VERB	nunua
tununue	17	VERB	nunua
ununue	17	VERB	nunua
mnunue	17	VERB	nunua
anunue	17	VERB	nunua
wanunue	17	VERB	nunua
twanunua	17	VERB	nunua
wanunua	17	VERB	nunua
mwanunua	17	VERB	nunua
anunua	17	VERB	nunua
yanunua	17	VERB	nunua
lanunua	17	VERB	nunua
chanunua	17	VERB	nunua
vyanunua	17	VERB	nunua
zanunua	17	VERB	nunua
kwanunua	17	VERB	nunua
panunua	17	VERB	nunua
kutonusa	66	VERB	nusa
nuseni	66	VERB	nusa
hunusa	66	VERB	nusa
ninanusa	66	VERB	nusa
nanusa	66	VERB	nusa
tunanusa	66	VERB	nusa
unanusa	66	VERB	nusa
mnanusa	66	VERB	nusa
ananusa	66	VERB	nusa
wananusa	66	VERB	nusa
sinusi	66	VERB	nusa
hatunusi	66	VERB	nusa
hunusi	66	VERB	nusa
hamnusi	66	VERB	nusa
hanusi	66	VERB	nusa
hawanusi	66	VERB	nusa
ninuse	66	VERB	nusa
tunuse	66	VERB	nusa
unuse	66	VERB	nusa
mnuse	66	VERB	nusa
anuse	66	VERB	nusa
wanuse	66	VERB	nusa
twanusa	66	VERB	nusa
wanusa	66	VERB	nusa
mwanusa	66	VERB	nusa
anusa	66	VERB	nusa
yanusa	66	VERB	nusa
lanusa	66	VERB	nusa
chanusa	66	VERB	nusa
vyanusa	66	VERB	nusa
zanusa	66	VERB	nusa
kwanusa	66	VERB	nusa
panusa	66	VERB	nusa
kunya	207	VERB	nya
kunyamaza	12	VERB	nyamaza
kutonyamaza	12	VERB	nyamaza
nyamazeni	12	VERB	nyamaza
hunyamaza	12	VERB	nyamaza
ninanyamaza	12	VERB	nyamaza
nanyamaza	12	VERB	nyamaza
tunanyamaza	12	VERB	nyamaza
unanyamaza	12	VERB	nyamaza
mnanyamaza	12	VERB	nyamaza
ananyamaza	12	VERB	nyamaza
wananyamaza	12	VERB	nyamaza
sinyamazi	12	VERB	nyamaza
hatunyamazi	12	VERB	nyamaza
hunyamazi	12	VERB	nyamaza
hamnyamazi	12	VERB	nyamaza
hanyamazi	12	VERB	nyamaza
hawanyamazi	12	VERB	nyamaza
ninyamaze	12	VERB	nyamaza
tunyamaze	12	VERB	nyamaza
unyamaze	12	VERB	nyamaza
mnyamaze	12	VERB	nyamaza
anyamaze	12	VERB	nyamaza
wanyamaze	12	VERB	nyamaza
twanyamaza	12	VERB	nyamaza
wanyamaza	12	VERB	nyamaza
mwanyamaza	12	VERB	nyamaza
anyamaza	12	VERB	nyamaza
yanyamaza	12	VERB	nyamaza
lanyamaza	12	VERB	nyamaza
chanyamaza	12	VERB	nyamaza
vyanyamaza	12	VERB	nyamaza
zanyamaza	12	VERB	nyamaza
kwanyamaza	12	VERB	nyamaza
panyamaza	12	VERB	nyamaza
kunyara	1228	VERB	nyara
kutonyara	1228	VERB	nyara
nyareni	1228	VERB	nyara
hunyara	1228	VERB	nyara
ninanyara	1228	VERB	nyara
nanyara	1228	VERB	nyara
tunanyara	1228	VERB	nyara
unanyara	1228	VERB	nyara
mnanyara	1228	VERB	nyara
ananyara	1228	VERB	nyara
wananyara	1228	VERB	nyara
sinyari	1228	VERB	nyara
hatunyari	1228	VERB	nyara
hunyari	1228	VERB	nyara
hamnyari	1228	VERB	nyara
hanyari	1228	VERB	nyara
hawanyari	1228	VERB	nyara
ninyare	1228	VERB	nyara
tunyare	1228	VERB	nyara
unyare	1228	VERB	nyara
mnyare	1228	VERB	nyara
anyare	1228	VERB	nyara
wanyare	1228	VERB	nyara
twanyara	1228	VERB	nyara
wanyara	1228	VERB	nyara
mwanyara	1228	VERB	nyara
anyara	1228	VERB	nyara
yanyara	1228	VERB	nyara
lanyara	1228	VERB	nyara
chanyara	1228	VERB	nyara
vyanyara	1228	VERB	nyara
zanyara	1228	VERB	nyara
kwanyara	1228	VERB	nyara
panyara	1228	VERB	nyara
kunyenga	8	VERB	nyenga
kutonyenga	8	VERB	nyenga
nyengeni	8	VERB	nyenga
hunyenga	8	VERB	nyenga
ninanyenga	8	VERB	nyenga
nanyenga	8	VERB	nyenga
tunanyenga	8	VERB	nyenga
unanyenga	8	VERB	nyenga
mnanyenga	8	VERB	nyenga
ananyenga	8	VERB	nyenga
wananyenga	8	VERB	nyenga
sinyengi	8	VERB	nyenga
hatunyengi	8	VERB	nyenga
hunyengi	8	VERB	nyenga
hamnyengi	8	VERB	nyenga
hanyengi	8	VERB	nyenga
hawanyengi	8	VERB	nyenga
ninyenge	8	VERB	nyenga
tunyenge	8	VERB	nyenga
unyenge	8	VERB	nyenga
mnyenge	8	VERB	nyenga
anyenge	8	VERB	nyenga
wanyenge	8	VERB	nyenga
twanyenga	8	VERB	nyenga
wanyenga	8	VERB	nyenga
mwanyenga	8	VERB	nyenga
anyenga	8	VERB	nyenga
yanyenga	8	VERB	nyenga
lanyenga	8	VERB	nyenga
chanyenga	8	VERB	nyenga
vyanyenga	8	VERB	nyenga
zanyenga	8	VERB	nyenga
kwanyenga	8	VERB	nyenga
panyenga	8	VERB	nyenga
kutonyoa	8	VERB	nyoa
nyoeni	8	VERB	nyoa
hunyoa	8	VERB	nyoa
ninanyoa	8	VERB	nyoa
nanyoa	8	VERB	nyoa
tunanyoa	8	VERB	nyoa
unanyoa	8	VERB	nyoa
mnanyoa	8	VERB	nyoa
ananyoa	8	VERB	nyoa
wananyoa	8	VERB	nyoa
sinyoi	8	VERB	nyoa
hatunyoi	8	VERB	nyoa
hunyoi	8	VERB	nyoa
hamnyoi	8	VERB	nyoa
hanyoi	8	VERB	nyoa
hawanyoi	8	VERB	nyoa
ninyoe	8	VERB	nyoa
tunyoe	8	VERB	nyoa
unyoe	8	VERB	nyoa
mnyoe	8	VERB	nyoa
anyoe	8	VERB	nyoa
wanyoe	8	VERB	nyoa
twanyoa	8	VERB	nyoa
wanyoa	8	VERB	nyoa
mwanyoa	8	VERB	nyoa
anyoa	8	VERB	nyoa
yanyoa	8	VERB	nyoa
lanyoa	8	VERB	nyoa
chanyoa	8	VERB	nyoa
vyanyoa	8	VERB	nyoa
zanyoa	8	VERB	nyoa
kwanyoa	8	VERB	nyoa
panyoa	8	VERB	nyoa
kunyonga	212	VERB	nyonga
kutonyonga	212	VERB	nyonga
nyongeni	212	VERB	nyonga
hunyonga	212	VERB	nyonga
ninanyonga	212	VERB	nyonga
nanyonga	212	VERB	nyonga
tunanyonga	212	VERB	nyonga
unanyonga	212	VERB	nyonga
mnanyonga	212	VERB	nyonga
ananyonga	212	VERB	nyonga
wananyonga	212	VERB	nyonga
sinyongi	212	VERB	nyonga
hatunyongi	212	VERB	nyonga
hunyongi	212	VERB	nyonga
hamnyongi	212	VERB	nyonga
hanyongi	212	VERB	nyonga
hawanyongi	212	VERB	nyonga
ninyonge	212	VERB	nyonga
tunyonge	212	VERB	nyonga
anyonge	212	VERB	nyonga
twanyonga	212	VERB	nyonga
wanyonga	212	VERB	nyonga
mwanyonga	212	VERB	nyonga
anyonga	212	VERB	nyonga
yanyonga	212	VERB	nyonga
lanyonga	212	VERB	nyonga
chanyonga	212	VERB	nyonga
vyanyonga	212	VERB	nyonga
zanyonga	212	VERB	nyonga
kwanyonga	212	VERB	nyonga
panyonga	212	VERB	nyonga
kutonyonya	4	VERB	nyonya
nyonyeni	4	VERB	nyonya
hunyonya	4	VERB	nyonya
ninanyonya	4	VERB	nyonya
nanyonya	4	VERB	nyonya
tunanyonya	4	VERB	nyonya
unanyonya	4	VERB	nyonya
mnanyonya	4	VERB	nyonya
ananyonya	4	VERB	nyonya
wananyonya	4	VERB	nyonya
sinyonyi	4	VERB	nyonya
hatunyonyi	4	VERB	nyonya
hunyonyi	4	VERB	nyonya
hamnyonyi	4	VERB	nyonya
hanyonyi	4	VERB	nyonya
hawanyonyi	4	VERB	nyonya
ninyonye	4	VERB	nyonya
tunyonye	4	VERB	nyonya
unyonye	4	VERB	nyonya
mnyonye	4	VERB	nyonya
anyonye	4	VERB	nyonya
wanyonye	4	VERB	nyonya
twanyonya	4	VERB	nyonya
wanyonya	4	VERB	nyonya
mwanyonya	4	VERB	nyonya
anyonya	4	VERB	nyonya
yanyonya	4	VERB	nyonya
lanyonya	4	VERB	nyonya
chanyonya	4	VERB	nyonya
vyanyonya	4	VERB	nyonya
zanyonya	4	VERB	nyonya
kwanyonya	4	VERB	nyonya
panyonya	4	VERB	nyonya
kutokunywa	4	VERB	nywa
kunyweni	4	VERB	nywa
ninakunywa	4	VERB	nywa
nakunywa	4	VERB	nywa
tunakunywa	4	VERB	nywa
unakunywa	4	VERB	nywa
mnakunywa	4	VERB	nywa
anakunywa	4	VERB	nywa
wanakunywa	4	VERB	nywa
sinywi	4	VERB	nywa
hatunywi	4	VERB	nywa
hunywi	4	VERB	nywa
hamnywi	4	VERB	nywa
hanywi	4	VERB	nywa
hawanywi	4	VERB	nywa
ninywe	4	VERB	nywa
tunywe	4	VERB	nywa
unywe	4	VERB	nywa
mnywe	4	VERB	nywa
anywe	4	VERB	nywa
wanywe	4	VERB	nywa
nanywa	4	VERB	nywa
twanywa	4	VERB	nywa
wanywa	4	VERB	nywa
mwanywa	4	VERB	nywa
yanywa	4	VERB	nywa
lanywa	4	VERB	nywa
chanywa	4	VERB	nywa
vyanywa	4	VERB	nywa
zanywa	4	VERB	nywa
kwanywa	4	VERB	nywa
panywa	4	VERB	nywa
kutooa	270	VERB	oa
oeni	270	VERB	oa
huoa	270	VERB	oa
ninaoa	270	VERB	oa
naoa	270	VERB	oa
tunaoa	270	VERB	oa
unaoa	270	VERB	oa
mnaoa	270	VERB	oa
anaoa	270	VERB	oa
wanaoa	270	VERB	oa
sioi	270	VERB	oa
hatuoi	270	VERB	oa
huoi	270	VERB	oa
hamwoi	270	VERB	oa
haoi	270	VERB	oa
hawaoi	270	VERB	oa
nioe	270	VERB	oa
tuoe	270	VERB	oa
uoe	270	VERB	oa
mwoe	270	VERB	oa
aoe	270	VERB	oa
waoe	270	VERB	oa
twaoa	270	VERB	oa
waoa	270	VERB	oa
mwaoa	270	VERB	oa
aoa	270	VERB	oa
yaoa	270	VERB	oa
laoa	270	VERB	oa
chaoa	270	VERB	oa
vyaoa	270	VERB	oa
zaoa	270	VERB	oa
kwaoa	270	VERB	oa
paoa	270	VERB	oa
kutooga	29	VERB	oga
ogeni	29	VERB	oga
huoga	29	VERB	oga
ninaoga	29	VERB	oga
naoga	29	VERB	oga
tunaoga	29	VERB	oga
unaoga	29	VERB	oga
mnaoga	29	VERB	oga
anaoga	29	VERB	oga
wanaoga	29	VERB	oga
siogi	29	VERB	oga
hatuogi	29	VERB	oga
huogi	29	VERB	oga
hamwogi	29	VERB	oga
haogi	29	VERB	oga
hawaogi	29	VERB	oga
nioge	29	VERB	oga
tuoge	29	VERB	oga
uoge	29	VERB	oga
mwoge	29	VERB	oga
aoge	29	VERB	oga
waoge	29	VERB	oga
twaoga	29	VERB	oga
mwaoga	29	VERB	oga
aoga	29	VERB	oga
yaoga	29	VERB	oga
laoga	29	VERB	oga
chaoga	29	VERB	oga
vyaoga	29	VERB	oga
zaoga	29	VERB	oga
kwaoga	29	VERB	oga
paoga	29	VERB	oga
kutoogelea	8	VERB	ogelea
ogeleeni	8	VERB	ogelea
ninaogelea	8	VERB	ogelea
naogelea	8	VERB	ogelea
tunaogelea	8	VERB	ogelea
unaogelea	8	VERB	ogelea
mnaogelea	8	VERB	ogelea
anaogelea	8	VERB	ogelea
wanaogelea	8	VERB	ogelea
siogelei	8	VERB	ogelea
hatuogelei	8	VERB	ogelea
huogelei	8	VERB	ogelea
hamwogelei	8	VERB	ogelea
haogelei	8	VERB	ogelea
hawaogelei	8	VERB	ogelea
niogelee	8	VERB	ogelea
tuogelee	8	VERB	ogelea
uogelee	8	VERB	ogelea
mwogelee	8	VERB	ogelea
aogelee	8	VERB	ogelea
waogelee	8	VERB	ogelea
twaogelea	8	VERB	ogelea
waogelea	8	VERB	ogelea
mwaogelea	8	VERB	ogelea
aogelea	8	VERB	ogelea
yaogelea	8	VERB	ogelea
laogelea	8	VERB	ogelea
chaogelea	8	VERB	ogelea
vyaogelea	8	VERB	ogelea
zaogelea	8	VERB	ogelea
kwaogelea	8	VERB	ogelea
paogelea	8	VERB	ogelea
kutoogopa	120	VERB	ogopa
ogopeni	120	VERB	ogopa
huogopa	120	VERB	ogopa
ninaogopa	120	VERB	ogopa
naogopa	120	VERB	ogopa
tunaogopa	120	VERB	ogopa
unaogopa	120	VERB	ogopa
mnaogopa	120	VERB	ogopa
anaogopa	120	VERB	ogopa
wanaogopa	120	VERB	ogopa
siogopi	120	VERB	ogopa
hatuogopi	120	VERB	ogopa
huogopi	120	VERB	ogopa
hamwogopi	120	VERB	ogopa
haogopi	120	VERB	ogopa
hawaogopi	120	VERB	ogopa
niogope	120	VERB	ogopa
tuogope	120	VERB	ogopa
uogope	120	VERB	ogopa
mwogope	120	VERB	ogopa
aogope	120	VERB	ogopa
waogope	120	VERB	ogopa
twaogopa	120	VERB	ogopa
waogopa	120	VERB	ogopa
mwaogopa	120	VERB	ogopa
aogopa	120	VERB	ogopa
yaogopa	120	VERB	ogopa
laogopa	120	VERB	ogopa
chaogopa	120	VERB	ogopa
vyaogopa	120	VERB	ogopa
zaogopa	120	VERB	ogopa
kwaogopa	120	VERB	ogopa
paogopa	120	VERB	ogopa
kutooka	116	VERB	oka
okeni	116	VERB	oka
huoka	116	VERB	oka
ninaoka	116	VERB	oka
naoka	116	VERB	oka
tunaoka	116	VERB	oka
unaoka	116	VERB	oka
mnaoka	116	VERB	oka
anaoka	116	VERB	oka
wanaoka	116	VERB	oka
sioki	116	VERB	oka
hatuoki	116	VERB	oka
huoki	116	VERB	oka
hamwoki	116	VERB	oka
haoki	116	VERB	oka
hawaoki	116	VERB	oka
nioke	116	VERB	oka
tuoke	116	VERB	oka
uoke	116	VERB	oka
mwoke	116	VERB	oka
aoke	116	VERB	oka
waoke	116	VERB	oka
twaoka	116	VERB	oka
waoka	116	VERB	oka
mwaoka	116	VERB	oka
aoka	116	VERB	oka
yaoka	116	VERB	oka
laoka	116	VERB	oka
chaoka	116	VERB	oka
vyaoka	116	VERB	oka
zaoka	116	VERB	oka
kwaoka	116	VERB	oka
paoka	116	VERB	oka
kutookoa	71	VERB	okoa
okoeni	71	VERB	okoa
huokoa	71	VERB	okoa
ninaokoa	71	VERB	okoa
naokoa	71	VERB	okoa
tunaokoa	71	VERB	okoa
unaokoa	71	VERB	okoa
mnaokoa	71	VERB	okoa
anaokoa	71	VERB	okoa
wanaokoa	71	VERB	okoa
siokoi	71	VERB	okoa
hatuokoi	71	VERB	okoa
huokoi	71	VERB	okoa
hamwokoi	71	VERB	okoa
haokoi	71	VERB	okoa
hawaokoi	71	VERB	okoa
niokoe	71	VERB	okoa
tuokoe	71	VERB	okoa
uokoe	71	VERB	okoa
mwokoe	71	VERB	okoa
aokoe	71	VERB	okoa
waokoe	71	VERB	okoa
twaokoa	71	VERB	okoa
waokoa	71	VERB	okoa
mwaokoa	71	VERB	okoa
aokoa	71	VERB	okoa
yaokoa	71	VERB	okoa
laokoa	71	VERB	okoa
chaokoa	71	VERB	okoa
vyaokoa	71	VERB	okoa
zaokoa	71	VERB	okoa
kwaokoa	71	VERB	okoa
paokoa	71	VERB	okoa
kuokota	4	VERB	okota
kutookota	4	VERB	okota
okoteni	4	VERB	okota
huokota	4	VERB	okota
ninaokota	4	VERB	okota
naokota	4	VERB	okota
tunaokota	4	VERB	okota
unaokota	4	VERB	okota
mnaokota	4	VERB	okota
anaokota	4	VERB	okota
wanaokota	4	VERB	okota
siokoti	4	VERB	okota
hatuokoti	4	VERB	okota
huokoti	4	VERB	okota
hamwokoti	4	VERB	okota
haokoti	4	VERB	okota
hawaokoti	4	VERB	okota
niokote	4	VERB	okota
tuokote	4	VERB	okota
uokote	4	VERB	okota
mwokote	4	VERB	okota
aokote	4	VERB	okota
waokote	4	VERB	okota
twaokota	4	VERB	okota
waokota	4	VERB	okota
mwaokota	4	VERB	okota
aokota	4	VERB	okota
yaokota	4	VERB	okota
laokota	4	VERB	okota
chaokota	4	VERB	okota
vyaokota	4	VERB	okota
zaokota	4	VERB	okota
kwaokota	4	VERB	okota
paokota	4	VERB	okota
kutoomba	4	VERB	omba
ombeni	4	VERB	omba
huomba	4	VERB	omba
ninaomba	4	VERB	omba
naomba	4	VERB	omba
unaomba	4	VERB	omba
mnaomba	4	VERB	omba
wanaomba	4	VERB	omba
siombi	4	VERB	omba
hatuombi	4	VERB	omba
huombi	4	VERB	omba
hamwombi	4	VERB	omba
haombi	4	VERB	omba
hawaombi	4	VERB	omba
niombe	4	VERB	omba
tuombe	4	VERB	omba
uombe	4	VERB	omba
mwombe	4	VERB	omba
aombe	4	VERB	omba
waombe	4	VERB	omba
twaomba	4	VERB	omba
waomba	4	VERB	omba
mwaomba	4	VERB	omba
aomba	4	VERB	omba
yaomba	4	VERB	omba
laomba	4	VERB	omba
chaomba	4	VERB	omba
vyaomba	4	VERB	omba
zaomba	4	VERB	omba
kwaomba	4	VERB	omba
paomba	4	VERB	omba
oneni	311	VERB	ona
ninaona	311	VERB	ona
unaona	311	VERB	ona
mnaona	311	VERB	ona
sioni	311	VERB	ona
hatuoni	311	VERB	ona
huoni	311	VERB	ona
hamwoni	311	VERB	ona
haoni	311	VERB	ona
nione	311	VERB	ona
uone	311	VERB	ona
mwone	311	VERB	ona
twaona	311	VERB	ona
waona	311	VERB	ona
mwaona	311	VERB	ona
aona	311	VERB	ona
yaona	311	VERB	ona
laona	311	VERB	ona
chaona	311	VERB	ona
vyaona	311	VERB	ona
zaona	311	VERB	ona
kwaona	311	VERB	ona
paona	311	VERB	ona
kutoondoa	124	VERB	ondoa
ondoeni	124	VERB	ondoa
ninaondoa	124	VERB	ondoa
naondoa	124	VERB	ondoa
tunaondoa	124	VERB	ondoa
unaondoa	124	VERB	ondoa
mnaondoa	124	VERB	ondoa
anaondoa	124	VERB	ondoa
wanaondoa	124	VERB	ondoa
siondoi	124	VERB	ondoa
hatuondoi	124	VERB	ondoa
huondoi	124	VERB	ondoa
hamwondoi	124	VERB	ondoa
haondoi	124	VERB	ondoa
hawaondoi	124	VERB	ondoa
niondoe	124	VERB	ondoa
tuondoe	124	VERB	ondoa
uondoe	124	VERB	ondoa
mwondoe	124	VERB	ondoa
aondoe	124	VERB	ondoa
waondoe	124	VERB	ondoa
twaondoa	124	VERB	ondoa
waondoa	124	VERB	ondoa
mwaondoa	124	VERB	ondoa
aondoa	124	VERB	ondoa
yaondoa	124	VERB	ondoa
laondoa	124	VERB	ondoa
chaondoa	124	VERB	ondoa
vyaondoa	124	VERB	ondoa
zaondoa	124	VERB	ondoa
kwaondoa	124	VERB	ondoa
paondoa	124	VERB	ondoa
kutoondoka	75	VERB	ondoka
ondokeni	75	VERB	ondoka
ninaondoka	75	VERB	ondoka
naondoka	75	VERB	ondoka
tunaondoka	75	VERB	ondoka
unaondoka	75	VERB	ondoka
mnaondoka	75	VERB	ondoka
wanaondoka	75	VERB	ondoka
siondoki	75	VERB	ondoka
hatuondoki	75	VERB	ondoka
huondoki	75	VERB	ondoka
hamwondoki	75	VERB	ondoka
haondoki	75	VERB	ondoka
hawaondoki	75	VERB	ondoka
niondoke	75	VERB	ondoka
tuondoke	75	VERB	ondoka
uondoke	75	VERB	ondoka
mwondoke	75	VERB	ondoka
twaondoka	75	VERB	ondoka
waondoka	75	VERB	ondoka
mwaondoka	75	VERB	ondoka
aondoka	75	VERB	ondoka
yaondoka	75	VERB	ondoka
laondoka	75	VERB	ondoka
chaondoka	75	VERB	ondoka
vyaondoka	75	VERB	ondoka
zaondoka	75	VERB	ondoka
kwaondoka	75	VERB	ondoka
paondoka	75	VERB	ondoka
kutoonekana	29	VERB	onekana
onekaneni	29	VERB	onekana
ninaonekana	29	VERB	onekana
naonekana	29	VERB	onekana
tunaonekana	29	VERB	onekana
mnaonekana	29	VERB	onekana
sionekani	29	VERB	onekana
hatuonekani	29	VERB	onekana
huonekani	29	VERB	onekana
hamwonekani	29	VERB	onekana
haonekani	29	VERB	onekana
nionekane	29	VERB	onekana
tuonekane	29	VERB	onekana
uonekane	29	VERB	onekana
mwonekane	29	VERB	onekana
waonekane	29	VERB	onekana
twaonekana	29	VERB	onekana
waonekana	29	VERB	onekana
mwaonekana	29	VERB	onekana
aonekana	29	VERB	onekana
yaonekana	29	VERB	onekana
laonekana	29	VERB	onekana
chaonekana	29	VERB	onekana
vyaonekana	29	VERB	onekana
zaonekana	29	VERB	onekana
kwaonekana	29	VERB	onekana
paonekana	29	VERB	onekana
kutoongea	37	VERB	ongea
ongeeni	37	VERB	ongea
