word	form
brasilianer	brasilianeren
brasilianer	brasilianere
brasilianer	brasilianerne
brasilianer	brasilianers
brasilianer	brasilianerens
brasilianer	brasilianeres
brasilianer	brasilianernes
brasilianskhed	brasilianskheden
brasilianskhed	brasilianskheds
brasilianskhed	brasilianskhedens
bratsch	bratschen
bratsch	bratscher
bratsch	bratscherne
bratsch	bratschs
bratsch	bratschens
bratsch	bratschers
bratsch	bratschernes
breche	brechen
breche	brecher
breche	brecherne
breche	breches
breche	brechens
breche	brechers
breche	brechernes
bred	bredden
bred	bredder
bred	bredderne
bred	breds
bred	breddens
bred	bredders
bred	breddernes
bredbånd	bredbåndet
bredde	bredden
bredde	bredder
bredde	bredderne
bredde	breddes
bredde	breddens
bredde	bredders
bredde	breddernes
breddegrad	breddegraden
breddegrad	breddegrader
breddegrad	breddegraderne
breddegrad	breddegrads
breddegrad	breddegradens
breddegrad	breddegraders
breddegrad	breddegradernes
breddes	
bregne	bregnen
bregne	bregner
bregne	bregnerne
bregne	bregnes
bregne	bregnens
bregne	bregners
bregne	bregnernes
bremse	bremsen
bremse	bremser
bremse	bremserne
bremse	bremses
bremse	bremsens
bremse	bremsers
bremse	bremsernes
bretonsk	
brev	brevet
brev	breve
brev	brevene
brev	brevs
brev	brevets
brev	breves
brev	brevenes
brevbærer	brevbæreren
brevbærer	brevbærere
brevbærer	brevbærerne
brevbærer	brevbærers
brevbærer	brevbærerens
brevbærer	brevbæreres
brevbærer	brevbærernes
brevdue	brevduen
brevdue	brevduer
brevdue	brevduerne
brevdue	brevdues
brevdue	brevduens
brevdue	brevduers
brevdue	brevduernes
brevkasse	brevkassen
brevkasse	brevkasser
brevstemme	
bridge	bridgen
bridge	bridges
bridge	bridgens
brik	brikken
brik	brikker
brik	brikkerne
brik	briks
brik	brikkens
brik	brikkers
brik	brikkernes
briket	briketten
briket	briketter
briket	briketterne
briket	brikets
briket	brikettens
briket	briketters
briket	briketternes
brillant	brillanten
brillant	brillanter
brillant	brillanterne
brillant	brillants
brillant	brillantens
brillant	brillanters
brillant	brillanternes
brille	brillen
brille	briller
bringe	bringen
bringe	bringer
bringe	bringerne
bringe	bringes
bringe	bringens
bringe	bringers
bringe	bringernes
brink	brinken
brink	brinker
brink	brinkerne
brink	brinks
brink	brinkens
brink	brinkers
brink	brinkernes
brint	brinten
brint	brints
brint	brintens
brintbombe	brintbomben
brintbombe	brintbomber
brintbombe	brintbomberne
brintbombe	brintbombes
brintbombe	brintbombens
brintbombe	brintbombers
brintbombe	brintbombernes
brise	brisen
brise	briser
brise	briserne
brise	brises
brise	brisens
brise	brisers
brise	brisernes
brist	bristen
brist	bristet
brist	brister
brist	bristerne
brist	bristene
brist	brists
brist	bristens
brist	bristets
brist	bristers
brist	bristernes
brist	bristenes
brite	briten
brite	briter
brite	briterne
brite	brites
brite	britens
brite	briters
brite	briternes
britiskhed	britiskheden
britiskhed	britiskheds
britiskhed	britiskhedens
bro	broen
bro	broer
bro	broerne
bro	bros
bro	broens
bro	broers
bro	broernes
broccoli	broccolien
broccoli	broccoliene
broccoli	broccolis
broccoli	broccoliens
broccoli	broccolienes
brochure	brochuren
brochure	brochurer
brochure	brochurerne
brochure	brochures
brochure	brochurens
brochure	brochurers
brochure	brochurernes
brod	brodden
brod	brodde
brod	broddene
brod	brods
brod	broddens
brod	broddes
brod	broddenes
broder	broderen
broder	brødre
broder	brødrene
broder	broders
broder	broderens
broder	brødres
broder	brødrenes
broderi	broderiet
broderi	broderier
broderi	broderierne
broderi	broderis
broderi	broderiets
broderi	broderiers
broderi	broderiernes
broderskab	broderskabet
broderskab	broderskaber
broderskab	broderskaberne
broderskab	broderskabs
broderskab	broderskabets
broderskab	broderskabers
broderskab	broderskabernes
broget	
brok	brokken
brok	et
brok	brokkene
brok	broks
brok	brokkens
brok	ets
brok	brokkenes
brokade	brokaden
brokade	brokader
brokade	brokaderne
brokade	brokades
brokade	brokadens
brokade	brokaders
brokade	brokadernes
brokkeri	brokkeriet
brokkeri	brokkerier
brokkeri	brokkerierne
brokkeri	brokkeris
brokkeri	brokkeriets
brokkeri	brokkeriers
brokkeri	brokkeriernes
brom	bromet
brom	broms
brom	bromets
brombær	brombærret
brombær	brombærrene
brombær	brombærs
brombær	brombærrets
brombær	brombærrenes
bromethan	bromethanen
brommethan	brommethanen
bromthymolblåt	
bronkitis	bronkitissen
bronkitis	bronkitisser
bronkitis	bronkitisserne
bronkitis	bronkitiss
bronkitis	bronkitissens
bronkitis	bronkitissers
bronkitis	bronkitissernes
bronze	bronzen
bronze	bronzer
bronze	bronzerne
bronze	bronzes
bronze	bronzens
bronze	bronzers
bronze	bronzernes
bronzealder	bronzealderen
bronzealder	bronzealders
bronzealder	bronzealderens
bronzemedalje	bronzemedaljen
bronzemedalje	bronzemedaljer
bronzemedalje	bronzemedaljerne
bronzemedalje	bronzemedaljes
bronzemedalje	bronzemedaljens
bronzemedalje	bronzemedaljers
bronzemedalje	bronzemedaljernes
bror	broren
bror	brødre
bror	brødrene
bror	brors
bror	brorens
bror	brødres
bror	brødrenes
brosten	brostenen
brosten	brostenene
brosten	brostens
brosten	brostenens
brosten	brostenenes
browser	browseren
browser	browsere
browser	browserne
browser	browsers
browser	browserens
browser	browseres
browser	browsernes
brud	bruden
brud	brude
brud	brudene
brud	bruds
brud	brudens
brud	brudes
brud	brudenes
brudekjole	brudekjolen
brudekjole	brudekjoler
brudekjole	brudekjolerne
brudekjole	brudekjoles
brudekjole	brudekjolens
brudekjole	brudekjolers
brudekjole	brudekjolernes
brudepige	brudepigen
brudepige	brudepiger
brudepige	brudepigerne
brudepige	brudepiges
brudepige	brudepigens
brudepige	brudepigers
brudepige	brudepigernes
brudepris	brudeprisen
brudepris	brudepriser
brudepris	brudepriserne
brudepris	brudepriss
brudepris	brudeprisens
brudepris	brudeprisers
brudepris	brudeprisernes
brudesum	brudesummen
brudesum	brudesummer
brudesum	brudesummerne
brudesum	brudesums
brudesum	brudesummens
brudesum	brudesummers
brudesum	brudesummernes
brudgom	brudgommen
brudgom	brudgomme
brudgom	brudgommene
brudgom	brudgoms
brudgom	brudgommens
brudgom	brudgommes
brudgom	brudgommenes
brug	brugen
brug	brugene
brug	brugs
brug	brugens
brug	brugenes
bruger	brugeren
bruger	brugere
bruger	brugerne
bruger	brugers
bruger	brugerens
bruger	brugeres
bruger	brugernes
brugerbetaling	brugerbetalingen
brugerbetaling	brugerbetalinger
brugerbetaling	brugerbetalingerne
brugerbetaling	brugerbetalings
brugerbetaling	brugerbetalingens
brugerbetaling	brugerbetalingers
brugerbetaling	brugerbetalingernes
brugerbidrag	brugerbidraget
brugerbidrag	brugerbidragene
brugerbidrag	brugerbidrags
brugerbidrag	brugerbidragets
brugerbidrag	brugerbidragenes
brugerdiskussion	brugerdiskussionen
brugerdiskussion	brugerdiskussioner
brugerdiskussion	brugerdiskussionerne
brugerdiskussion	brugerdiskussions
brugerdiskussion	brugerdiskussionens
brugerdiskussion	brugerdiskussioners
brugerdiskussion	brugerdiskussionernes
brugerdiskussionsside	brugerdiskussionssiden
brugerdiskussionsside	brugerdiskussionssider
brugerdiskussionsside	brugerdiskussionssiderne
brugerdiskussionsside	brugerdiskussionssides
brugerdiskussionsside	brugerdiskussionssidens
brugerdiskussionsside	brugerdiskussionssiders
brugerdiskussionsside	brugerdiskussionssidernes
brugernavn	brugernavnet
brugernavn	brugernavne
brugernavn	brugernavnene
brugernavn	brugernavns
brugernavn	brugernavnets
brugernavn	brugernavnes
brugernavn	brugernavnenes
brugerside	brugersiden
brugerside	brugersider
brugerside	brugersiderne
brugerside	brugersides
brugerside	brugersidens
brugerside	brugersiders
brugerside	brugersidernes
brugs	brugsen
brugs	brugser
brugs	brugserne
brugs	brugsens
brugs	brugsers
brugs	brugsernes
brugskunst	brugskunsten
brugskunst	brugskunsts
brugskunst	brugskunstens
brunch	brunchen
brunch	bruncher
brunette	brunetten
brunette	brunetter
brunette	brunetterne
brunette	brunettes
brunette	brunettens
brunette	brunetters
brunette	brunetternes
brunkål	brunkålen
brunkål	brunkåls
brunkål	brunkålens
brunst	brunsten
brunst	brunster
brunst	brunsterne
brunst	brunsts
brunst	brunstens
brunst	brunsters
brunst	brunsternes
brunsviger	brunsvigeren
brunsviger	brunsvigere
brunsviger	brunsvigerene
brunsviger	brunsvigers
brunsviger	brunsvigerens
brunsviger	brunsvigeres
brunsviger	brunsvigerenes
bruser	bruseren
bruser	brusere
bruser	bruserne
bruser	brusers
bruser	bruserens
bruser	bruseres
bruser	brusernes
brushane	brushanen
brushane	brushaner
brushane	brushanerne
brushane	brushanes
brushane	brushanens
brushane	brushaners
brushane	brushanernes
brusk	brusken
brusk	bruske
brusk	bruskene
brusk	brusks
brusk	bruskens
brusk	bruskes
brusk	bruskenes
bruskfisk	bruskfisken
bruskfisk	bruskfiskene
bruskfisk	bruskfisks
bruskfisk	bruskfiskens
bruskfisk	bruskfiskenes
bryder	bryderen
bryder	brydere
bryder	bryderne
bryder	bryders
bryder	bryderens
bryder	bryderes
bryder	brydernes
bryderi	bryderiet
bryderi	bryderier
bryderi	bryderierne
bryderi	bryderis
bryderi	bryderiets
bryderi	bryderiers
bryderi	bryderiernes
brydning	brydningen
brydning	brydninger
brydning	brydningerne
brydning	brydnings
brydning	brydningens
brydning	brydningers
brydning	brydningernes
brydningsindeks	brydningsindekset
brydningsindeks	brydningsindekser
brydningsindeks	brydningsindekserne
brydningsindeks	brydningsindeksets
brydningsindeks	brydningsindeksers
brydningsindeks	brydningsindeksernes
bryg	brygget
bryg	brygge
bryg	bryggene
bryg	brygs
bryg	bryggets
bryg	bryggenes
brygge	bryggen
brygge	brygger
brygge	bryggerne
brygge	brygges
brygge	bryggens
brygge	bryggers
brygge	bryggernes
brygger	bryggeren
brygger	bryggere
brygger	bryggerne
brygger	bryggers
brygger	bryggerens
brygger	bryggeres
brygger	bryggernes
bryggeri	bryggeriet
bryggeri	bryggerier
bryggeri	bryggerierne
bryggeri	bryggeris
bryggeri	bryggeriets
bryggeri	bryggeriers
bryggeri	bryggeriernes
bryggers	bryggerset
bryggers	bryggerser
bryggers	bryggerserne
bryggers	bryggerss
bryggers	bryggersets
bryggers	bryggersers
bryggers	bryggersernes
bryghus	bryghuset
bryghus	bryghuse
bryghus	bryghusene
bryghus	bryghusets
bryghus	bryghuses
bryghus	bryghusenes
brygning	brygningen
brygning	brygninger
brygning	brygningerne
brygning	brygnings
brygning	brygningens
brygning	brygningers
brygning	brygningernes
bryllup	brylluppet
bryllup	bryllupper
bryllup	bryllupperne
bryllup	bryllups
bryllup	brylluppets
bryllup	brylluppers
bryllup	brylluppernes
bryllupsdag	bryllupsdagen
bryllupsdag	bryllupsdage
bryllupsdag	bryllupsdagene
bryllupsdag	bryllupsdags
bryllupsdag	bryllupsdagens
bryllupsdag	bryllupsdages
bryllupsdag	bryllupsdagenes
bryllupskage	bryllupskagen
bryllupskage	bryllupskager
bryllupskage	bryllupskagerne
bryllupskage	bryllupskages
bryllupskage	bryllupskagens
bryllupskage	bryllupskagers
bryllupskage	bryllupskagernes
bryllupsrejse	bryllupsrejsen
bryllupsrejse	bryllupsrejser
bryllupsrejse	bryllupsrejserne
bryllupsrejse	bryllupsrejses
bryllupsrejse	bryllupsrejsens
bryllupsrejse	bryllupsrejsers
bryllupsrejse	bryllupsrejsernes
bryn	brynet
bryn	brynene
bryn	bryns
bryn	brynets
bryn	brynenes
brynje	brynjen
brynje	brynjer
brynje	brynjerne
brynje	brynjes
brynje	brynjens
brynje	brynjers
brynje	brynjernes
bryskhed	bryskheden
bryskhed	bryskheds
bryskhed	bryskhedens
bryst	brystet
bryst	bryster
bryst	brysterne
bryst	brysts
bryst	brystets
bryst	brysters
bryst	brysternes
brystholder	brystholderen
brystholder	brystholdere
brystholder	brystholderne
brystholder	brystholders
brystholder	brystholderens
brystholder	brystholderes
brystholder	brystholdernes
brystimplantat	brystimplantatet
brystimplantat	brystimplantater
brystimplantat	brystimplantaterne
brystsvømning	brystsvømningen
brystsvømning	brystsvømnings
brystsvømning	brystsvømningens
brystvorte	brystvorten
brystvorte	brystvorter
brystvorte	brystvorterne
brystvorte	brystvortes
brystvorte	brystvortens
brystvorte	brystvorters
brystvorte	brystvorternes
brystværn	brystværnet
brystværn	brystværnene
brystværn	brystværns
brystværn	brystværnets
brystværn	brystværnenes
bræ	bræen
bræ	bræer
bræ	bræerne
bræ	bræs
bræ	bræens
bræ	bræers
bræ	bræernes
bræk	brækket
bræk	brækkene
bræk	bræks
bræk	brækkets
bræk	brækkenes
brækjern	brækjernet
brækjern	brækjernene
brækjern	brækjerns
brækjern	brækjernets
brækjern	brækjernenes
brænde	brændet
brænde	brændes
brænde	brændets
brændenælde	brændenælden
brændenælde	brændenælder
brændenælde	brændenælderne
brændenælde	brændenældes
brændenælde	brændenældens
brændenælde	brændenælders
brændenælde	brændenældernes
brænder	brænderen
brænder	brændere
brænder	brænderne
brænder	brænders
brænder	brænderens
brænder	brænderes
brænder	brændernes
brænderi	brænderiet
brænderi	brænderier
brænderi	brænderierne
brænderi	brænderis
brænderi	brænderiets
brænderi	brænderiers
brænderi	brænderiernes
brændevin	brændevinen
brændevin	brændevine
brændevin	brændevinene
brændevin	brændevins
brændevin	brændevinens
