word	form
forvænne	forvæn
forvænne	forvænner
forvænne	forvænte
forvænne	forvænt
forvænne	forvænnes
forvænne	forvænnede
forværre	forvær
forværre	forværrer
forværre	forværrede
forværre	forværret
forværre	forværres
forværre	forværredes
forværre	forværrende
forværre	forværren
forårsage	forårsag
forårsage	forårsager
forårsage	forårsagede
forårsage	forårsaget
forårsage	forårsages
forårsage	forårsagedes
forårsage	forårsagende
forårsage	forårsagen
forælde	
forære	forær
forære	forærer
forære	forærede
forære	foræret
forære	foræres
forære	foræredes
forære	foræren
forøge	forøg
forøge	forøger
forøge	forøgede
forøge	forøges
forøge	forøgedes
forøge	forøgende
forøge	forøget
forøge	forøgen
fosforescere	fosforescer
fosforescere	fosforescerer
fosforescere	fosforescerede
fostre	fostr
fostre	fostrer
fostre	fostrede
fotografere	fotografer
fotografere	fotograferer
fotografere	fotograferede
fotografere	fotograferes
fotografere	fotograferedes
fotografere	fotograferende
fotografere	fotograferet
fotografere	fotograferen
frabede	frabad
frabede	frabedt
frabede	frabeder
frabede	frabedes
frabede	frabed
frabede	frabedende
fragte	fragt
fragte	fragter
fragte	fragtede
fragte	fragtet
fragte	fragtes
fragte	fragtedes
fragte	fragtende
fragte	fragten
fragå	fragår
fragå	fragik
fragå	fragået
fragå	fragåes
fragå	fragående
fragå	fragåen
fraråde	fraråd
fraråde	fraråder
fraråde	frarådede
fraråde	frarådet
fraråde	frarådes
fraråde	frarådedes
fraråde	frarådende
fraråde	fraråden
frastøde	frastød
frastøde	frastøder
frastøde	frastødte
frastøde	frastødt
frastøde	frastødes
frastøde	frastødtes
frastøde	frastødende
frastøde	frastøden
fratage	fratag
fratage	fratager
fratage	fratog
fratage	frataget
fratage	fratagen
fratage	fratagne
fratage	fratages
fratage	fratagende
fratrække	fratræk
fratrække	fratrækker
fratrække	fratrak
fratrække	fratrukket
fratrække	fratrukken
fratrække	fratrukne
fratrække	fratrækkes
fratrække	fratrækkende
fratrække	fratrækken
fravige	fraveg
fravige	fraveget
fravige	fraviger
fravige	fraviges
fravige	fravig
fravige	fravigende
fravige	fravigen
fravælge	fravælg
fravælge	fravælger
fravælge	fravalgte
fravælge	fravalgt
fravælge	fravælges
fravælge	fravalgtes
fravælge	fravælgende
fravælge	fravælgen
frede	fred
frede	freder
frede	fredede
frede	fredet
frede	fredes
frede	frededes
frede	fredende
frede	freden
fredeliggøre	fredeliggør
fredeliggøre	fredeliggjorde
fredeliggøre	fredeliggjort
fredeliggøre	fredeliggøres
fredeliggøre	fredeliggjordes
fredeliggøre	fredeliggørende
fredeliggøre	fredeliggøren
frelse	frels
frelse	frelser
frelse	frelste
frelse	frelst
frelse	frelses
frelse	frelstes
frelse	frelsende
frelse	frelsen
frembringe	frembring
frembringe	frembringer
frembringe	frembragte
fremføre	fremfør
fremføre	fremfører
fremføre	fremførte
fremføre	fremført
fremføre	fremføres
fremføre	fremførtes
fremføre	fremførende
fremføre	fremføren
fremgå	fremgår
fremgå	fremgik
fremgå	fremgået
fremgå	fremgående
fremgå	fremgåen
fremhæve	fremhæv
fremhæve	fremhæver
fremhæve	fremhævede
fremhæve	fremhæves
fremhæve	fremhævedes
fremhæve	fremhævende
fremhæve	fremhævet
fremhæve	fremhæven
fremkalde	fremkald
fremkalde	fremkalder
fremkalde	fremkaldte
fremkalde	fremkaldt
fremkalde	fremkaldes
fremkalde	fremkaldtes
fremkalde	fremkaldende
fremkalde	fremkalden
fremkomme	fremkom
fremkomme	fremkommer
fremkomme	fremkommet
fremkomme	fremkommen
fremkomme	fremkomne
fremkomme	fremkommes
fremkomme	fremkommende
fremleje	fremlej
fremleje	fremlejer
fremleje	fremlejede
fremlægge	fremlæg
fremlægge	fremlægger
fremlægge	fremlagde
fremlægge	fremlagt
fremlægge	fremlægges
fremlægge	fremlagdes
fremlægge	fremlæggende
fremlægge	fremlæggen
fremme	frem
fremme	fremmer
fremme	fremmede
fremme	fremmet
fremme	fremmes
fremme	fremmedes
fremme	fremmende
fremme	fremmen
fremmedgøre	fremmedgør
fremmedgøre	fremmedgjorde
fremmedgøre	fremmedgjort
fremmedgøre	fremmedgøres
fremmedgøre	fremmedgjordes
fremmedgøre	fremmedgørende
fremmedgøre	fremmedgøren
fremskaffe	fremskaf
fremskaffe	fremskaffer
fremskaffe	fremskaffede
fremskaffe	fremskaffet
fremskaffe	fremskaffes
fremskaffe	fremskaffedes
fremskaffe	fremskaffen
fremskynde	fremskynd
fremskynde	fremskynder
fremskynde	fremskyndede
fremskynde	fremskyndet
fremskynde	fremskyndes
fremskynde	fremskyndedes
fremskynde	fremskynden
fremstille	fremstil
fremstille	fremstiller
fremstille	fremstillede
fremstille	fremstillet
fremstille	fremstilles
fremstille	fremstilledes
fremstille	fremstillende
fremstille	fremstillen
fremstå	fremstår
fremstå	fremstod
fremstå	fremstået
fremstå	fremstående
fremstå	fremståen
fremtræde	fremtræd
fremtræde	fremtræder
fremtræde	fremtrådte
fremtræde	fremtrådt
fremtræde	fremtrædende
fremtræde	fremtræden
fri	frier
fri	frir
fri	friede
fri	friet
fri	fris
fri	fries
fri	friedes
fri	friende
fri	frien
frigøre	frigør
frigøre	frigjorde
frigøre	frigjort
frigøre	frigøres
frigøre	frigjordes
frigøre	frigørende
frigøre	frigøren
friste	fristede
friste	fristet
friste	frister
friste	fristes
friste	fristedes
friste	frist
friste	fristende
friste	fristen
fritage	fritag
fritage	fritager
fritage	fritog
fritage	fritaget
fritage	fritagen
fritage	fritagne
fritage	fritages
fritage	fritagende
fritte	frit
fritte	fritter
fritte	frittede
fritte	frittet
fritte	frittes
fritte	frittedes
fritte	frittende
fritte	fritten
frottere	frotter
frottere	frotterer
frottere	frotterede
frugtbargøre	frugtbargør
frugtbargøre	frugtbargjorde
frugtbargøre	frugtbargjort
frugtbargøre	frugtbargøres
frugtbargøre	frugtbargjordes
frugtbargøre	frugtbargøren
frustrere	frustrer
frustrere	frustrerer
frustrere	frustrerede
frustrere	frustreret
frustrere	frustreres
frustrere	frustreredes
frustrere	frustrerende
frustrere	frustreren
frygte	frygt
frygte	frygter
frygte	frygtede
frygte	frygtes
frygte	frygtedes
frygte	frygtende
frygte	frygtet
frygte	frygten
fryse	frys
fryse	fryser
fryse	frøs
fryse	frosset
fryse	fryses
fryse	frysende
fryse	frysen
fråde	fråd
fråde	fråder
fråde	frådede
fråde	frådes
fråde	frådedes
fråde	frådende
fråde	frådet
fråde	fråden
fråse	fråsede
fråse	fråset
fråse	fråser
fråse	fråses
fråse	fråsedes
fråse	frås
fråse	fråsende
fråse	fråsen
fuge	fug
fuge	fuger
fuge	fugede
fuge	fuget
fuge	fuges
fuge	fugedes
fuge	fugende
fugte	fugt
fugte	fugter
fugte	fugtede
fugte	fugtet
fugte	fugtes
fugte	fugtedes
fugte	fugtende
fugte	fugten
fuldbyrde	fuldbyrd
fuldbyrde	fuldbyrder
fuldbyrde	fuldbyrdede
fuldbyrde	fuldbyrdet
fuldbyrde	fuldbyrdes
fuldbyrde	fuldbyrdedes
fuldbyrde	fuldbyrdende
fuldbyrde	fuldbyrden
fuldende	fuldend
fuldende	fuldender
fuldende	fuldendte
fuldende	fuldendt
fuldende	fuldendes
fuldende	fuldendende
fuldende	fuldenden
fuldføre	fuldfør
fuldføre	fuldfører
fuldføre	fuldførte
fuldføre	fuldført
fuldføre	fuldføres
fuldføre	fuldførende
fuldføre	fuldføren
fuldkommengøre	fuldkommengør
fuldkommengøre	fuldkommengjorde
fuldkommengøre	fuldkommengjort
fuldkommengøre	fuldkommengøres
fuldkommengøre	fuldkommengjordes
fuldkommengøre	fuldkommengøren
fuldstændiggøre	fuldstændiggør
fuldstændiggøre	fuldstændiggjorde
fuldstændiggøre	fuldstændiggjort
fuldstændiggøre	fuldstændiggøres
fuldstændiggøre	fuldstændiggjordes
fuldstændiggøre	fuldstændiggørende
fuldstændiggøre	fuldstændiggøren
fundere	funder
fundere	funderer
fundere	funderede
fundere	funderet
fundere	funderes
fundere	funderedes
fundere	funderende
fundere	funderen
fungere	funger
fungere	fungerer
fungere	fungerede
fungere	fungeret
fungere	fungeres
fungere	fungeredes
fungere	fungerende
fungere	fungeren
fuppe	fup
fuppe	fupper
fuppe	fuppede
fuppe	fuppet
fuppe	fuppes
fuppe	fuppedes
fuppe	fuppende
fuppe	fuppen
fuske	fusk
fuske	fusker
fuske	fuskede
fuske	fusket
fuske	fuskes
fuske	fuskedes
fuske	fusken
fyge	fyg
fyge	fyger
fyge	føg
fyge	føget
fyge	fyges
fyge	fygende
fyge	fygen
fylde	fyld
fylde	fylder
fylde	fyldte
fylde	fyldt
fylde	fyldes
fylde	fyldtes
fylde	fyldende
fylde	fylden
fyldestgøre	fyldestgør
fyldestgøre	fyldestgjorde
fyldestgøre	fyldestgjort
fyldestgøre	fyldestgøres
fyldestgøre	fyldestgjordes
fyldestgøre	fyldestgørende
fyldestgøre	fyldestgøren
fyre	fyr
fyre	fyrer
fyre	fyrede
fyre	fyret
fyre	fyres
fyre	fyredes
få	får
få	fik
få	fås
få	fået
fægte	fægt
fægte	fægter
fægte	fægtede
fægte	fægtet
fægte	fægtes
fægte	fægtedes
fægte	fægtende
fægte	fægten
fælde	fæld
fælde	fælder
fælde	fældede
fælde	fældes
fælde	fældedes
fælde	fældende
fælde	fældet
fælde	fælden
fængsle	fængsl
fængsle	fængsler
fængsle	fængslede
fængsle	fængsles
fængsle	fængsledes
fængsle	fængslende
fængsle	fængslet
fængsle	fængslen
færdes	færdedes
færdes	færden
færdigbygge	færdigbyg
færdigbygge	færdigbygger
færdigbygge	færdigbyggede
færdigbygge	færdigbygget
færdigbygge	færdigbygges
færdigbygge	færdigbyggedes
færdigbygge	færdigbyggen
færdiggøre	færdiggør
færdiggøre	færdiggjorde
færdiggøre	færdiggjort
færdiggøre	færdiggøres
færdiggøre	færdiggjordes
færdiggøre	færdiggørende
færdiggøre	færdiggøren
færge	færg
færge	færger
færge	færgede
færge	færges
færge	færgedes
færge	færgende
færge	færget
færge	færgen
fæste	fæstede
fæste	fæstet
fæste	fæster
fæste	fæstes
fæste	fæstedes
fæste	fæst
fæste	fæstende
fæste	fæsten
føde	fødte
føde	født
føde	føder
føde	fødes
føde	fødtes
føde	fød
føde	fødende
føde	føden
føje	føjede
føje	føjet
føje	føjer
føje	føjes
føje	føjedes
føje	føj
føje	føjende
føje	føjen
føle	følte
føle	følt
føle	føler
føle	føles
føle	føltes
føle	føl
føle	følende
føle	følen
følge	følg
følge	følger
følge	fulgte
følge	er
følge	følges
følge	fulgtes
følge	følgende
følge	fulgt
følge	følgen
føntørre	
føre	førte
føre	ført
føre	fører
føre	føres
føre	førtes
føre	før
føre	førende
føre	føren
gabe	gab
gabe	gaber
gabe	gabte
gabe	gabede
gabe	gabt
gabe	gabet
gabe	gabende
gabe	gabes
gabe	gabtes
gabe	gaben
galdre	galdr
galdre	galdrer
galdre	galdrede
galdre	galdret
galdre	galdres
galdre	galdredes
galdre	galdrende
galdre	galdren
gale	galede
gale	galet
gale	galer
gale	gales
gale	gal
gale	galende
gale	galen
galopere	galoper
galopere	galoperer
galopere	galoperede
galopere	er
gangbange	
gange	gang
gange	ganger
gange	gangede
gange	ganget
gange	ganges
gange	gangedes
gange	gangende
gange	gangen
garantere	garanter
garantere	garanterer
garantere	garanterede
garantere	garanteret
garantere	garanteres
garantere	garanteredes
garantere	garanterende
garantere	garanteren
gardere	garder
gardere	garderer
gardere	garderede
gardere	garderet
gardere	garderes
gardere	garderedes
gardere	garderende
gardere	garderen
garrottere	garrotter
garrottere	garrotterer
garrottere	garrotterede
garrottere	garrotteret
garrottere	garrotteres
garrottere	garrotteredes
garve	garv
garve	garver
garve	garvede
garve	garvet
garve	garves
garve	garvedes
garve	garvende
garve	garven
gavne	gavn
gavne	gavner
gavne	gavnede
gavne	gavnet
gavne	gavnes
gavne	gavnedes
gavne	gavnende
gebærde	gebærd
gebærde	gebærder
gebærde	gebærdede
gelejde	gelejd
gelejde	gelejder
gelejde	gelejdede
gelejde	gelejdet
gelejde	gelejdes
gelejde	gelejdedes
gelejde	gelejdende
gelejde	gelejden
gemme	gemte
gemme	gemt
gemme	gemmer
gemme	gemmes
gemme	gemtes
gemme	gem
gemme	gemmende
gemme	gemmen
genansætte	genansæt
genansætte	genansætter
genansætte	genansatte
genansætte	genansat
genansætte	genansættes
genansætte	genansattes
genanvende	genanvend
genanvende	genanvender
genanvende	genanvendte
genanvende	genanvendt
genanvende	genanvendes
genanvende	genanvendtes
genanvende	genanvendende
genanvende	genanvenden
genbruge	genbrug
genbruge	genbruger
genbruge	genbrugte
genbruge	genbrugt
genbruge	genbruges
genbruge	genbrugtes
genbruge	genbrugende
genbruge	genbrugen
gendanne	gendan
gendanne	gendanner
gendanne	gendannede
gendanne	gendannet
gendanne	gendannes
gendanne	gendannedes
gendanne	gendannende
gendanne	gendannen
generalisere	
genere	generede
genere	generet
genere	generer
genere	generes
genere	generedes
genere	gener
genere	generende
genere	generen
generere	genererede
generere	genereret
generere	genererer
generere	genereres
generere	genereredes
generere	generer
generere	genererende
generere	genereren
generobre	generobr
generobre	generobrer
generobre	generobrede
generobre	generobret
generobre	generobres
generobre	generobredes
generobre	generobrende
generobre	generobren
genfinde	genfind
genfinde	genfinder
genfinde	genfandt
genfinde	genfundet
genfinde	genfunden
genfinde	genfundne
genfinde	genfindes
genfinde	genfinden
genforene	genforen
genforene	genforener
genforene	genforenede
genforene	genforenet
genforene	genforenes
genforene	genforenedes
genforene	genforenende
genforene	genforenen
genfortælle	genfortæl
genfortælle	genfortæller
genfortælle	genfortalte
genfortælle	genfortalt
genfortælle	genfortælles
genfortælle	genfortaltes
genfortælle	genfortællende
genfortælle	genfortællen
genføde	genfød
genføde	genføder
genføde	genfødte
genføde	genfødt
genføde	genfødes
genføde	genfødtes
genføde	genfødende
genføde	genføden
gengive	gengiv
gengive	gengiver
gengive	gengav
gengive	gengivet
gengive	gengives
gengive	gengivende
gengive	gengiven
gengælde	gengældte
gengælde	gengældt
gengælde	gengælder
gengælde	gengældes
gengælde	gengældtes
gengælde	gengæld
gengælde	gengældende
gengælde	gengælden
genhuse	genhus
genhuse	genhuser
genhuse	genhusede
genhuse	genhuset
genhuse	genhuses
genhuse	genhusedes
genhuse	genhusende
genhuse	genhusen
genkende	genkend
genkende	genkender
genkende	genkendte
genkende	genkendt
genkende	genkendes
genkende	genkendtes
genkende	genkendende
genkende	genkenden
genleve	genlev
genleve	genlever
genleve	genlevede
genleve	genleves
genleve	genlevedes
genleve	genlevende
genleve	genlevet
genleve	genleven
genlæse	genlæs
genlæse	genlæser
genlæse	genlæste
genlæse	er
genlæse	genlæses
genlæse	genlæstes
genlæse	genlæsende
genlæse	genlæst
genlæse	genlæsen
genne	gen
genne	genner
genne	gennede
genne	gennet
genne	gennes
genne	gennedes
genne	gennende
genne	gennen
gennemføre	gennemfør
gennemføre	gennemfører
gennemføre	gennemførte
gennemføre	gennemføres
gennemføre	gennemførende
gennemføre	gennemført
gennemføre	gennemføren
gennemgå	gennemgår
gennemgå	gennemgik
gennemgå	gennemgået
gennemgå	gennemgåes
gennemgå	gennemgikkes
gennemgå	gennemgående
gennemgå	gennemgåen
gennemleve	gennemlev
gennemleve	gennemlever
gennemleve	gennemlevede
gennemleve	gennemleves
gennemleve	gennemlevedes
gennemleve	gennemlevende
gennemleve	gennemlevet
gennemleve	gennemleven
gennemlyse	gennemlys
gennemlyse	gennemlyser
gennemlyse	gennemlyste
gennemlyse	gennemlyst
gennemlyse	gennemlyses
gennemlyse	gennemlystes
gennemlyse	gennemlysende
gennemlyse	gennemlysen
gennemse	gennemser
gennemse	gennemså
gennemtænke	gennemtænk
gennemtænke	gennemtænker
gennemtænke	gennemtænkte
genopbygge	genopbyg
genopbygge	genopbygger
genopbygge	genopbyggede
genopbygge	genopbygget
genopbygge	genopbygges
genopbygge	genopbyggedes
genopbygge	genopbyggen
genopdage	genopdag
genopdage	genopdager
genopdage	genopdagede
genopdage	genopdaget
genopdage	genopdages
genopdage	genopdagedes
genopdage	genopdagende
genopdage	genopdagen
genopdrage	genopdrag
genopdrage	genopdrager
genopdrage	genopdrog
genopdrage	genopdragede
genopdrage	genopdraget
genopdrage	genopdragen
genopdrage	genopdragne
genopdrage	genopdrages
genopdrage	genopdragende
genoplade	genoplad
genoplade	genoplader
genoplade	genopladede
genoplade	genopladet
genoplade	genoplades
genoplade	genopladedes
genoplade	genopladende
genopleve	genoplev
genopleve	genoplever
genopleve	genoplevede
genopleve	genopleves
genopleve	genoplevedes
genopleve	genoplevende
genopleve	genoplevet
genopleve	genopleven
genoplive	genopliv
genoplive	genopliver
genoplive	genoplivede
genoplive	genoplivet
genoplive	genoplives
genoplive	genoplivedes
genoplive	genoplivende
genoplive	genopliven
genoprette	genopret
genoprette	genopretter
genoprette	genoprettede
genoprette	genoprettet
genoprette	genoprettes
genoprette	genoprettedes
genoprette	genoprettende
genoprette	genopretten
genopstå	genopstår
genopstå	genopstod
genopstå	genopstående
genopstå	genopstået
genopstå	genopståen
genrejse	genrejs
genrejse	genrejser
genrejse	genrejste
genrejse	genrejst
genrejse	genrejses
genrejse	genrejsende
genrejse	genrejsen
gense	genser
gense	genså
gense	genset
gense	genses
gense	gensås
gense	genseende
gense	genseen
genskabe	genskab
genskabe	genskaber
genskabe	genskabte
genskabe	genskabt
genskabe	genskabes
genskabe	genskabtes
genskabe	genskabende
genskabe	genskaben
gentage	gentag
gentage	gentager
gentage	gentog
gentage	gentaget
gentage	gentagen
gentage	gentagne
gentage	gentages
gentage	gentagende
gentænke	gentænk
gentænke	gentænker
gentænke	gentænkte
gentænke	gentænkt
gentænke	gentænkes
gentænke	gentænktes
gentænke	gentænkende
gentænke	gentænken
genudsende	genudsend
genudsende	genudsender
genudsende	genudsendte
genudsende	genudsendt
genudsende	genudsendes
genudsende	genudsendtes
genudsende	genudsendende
genudsende	genudsenden
genvælge	genvælg
genvælge	genvælger
genvælge	genvalgte
genvælge	genvalgt
genvælge	genvælges
genvælge	genvalgtes
genvælge	genvælgende
genvælge	genvælgen
genåbne	genåbn
genåbne	genåbner
genåbne	genåbnede
genåbne	genåbnet
genåbne	genåbnes
genåbne	genåbnedes
genåbne	genåbnende
genåbne	genåbnen
gide	gid
gide	gider
gide	gad
gifte	gift
gifte	gifter
gifte	giftede
