Auden	21	
substantiate	21	OTHER
shalt	21	OTHER
travelogues	21	OTHER
Caracas	21	PROPER_NOUN
Kart	21	OTHER
burglary	21	OTHER
discourages	21	OTHER
opines	21	OTHER
Heywood	21	PROPER_NOUN
vindicated	21	OTHER
squatters	21	OTHER
Alcibiades	21	PROPER_NOUN
purports	21	OTHER
Vitoria	21	PROPER_NOUN
coalesce	21	OTHER
booms	21	OTHER
erasing	21	OTHER
cityscape	21	OTHER
specialises	21	OTHER
lessening	21	OTHER
kneel	21	OTHER
retaken	21	OTHER
conceivably	21	OTHER
pasteurization	21	OTHER
toasted	21	OTHER
anytime	21	OTHER
Engel	21	PROPER_NOUN
ills	21	OTHER
SFSR	21	PROPER_NOUN
CSTO	21	PROPER_NOUN
Transoxiana	21	PROPER_NOUN
hypostasis	21	OTHER
speculum	21	OTHER
slumped	21	OTHER
Cooperstown	21	PROPER_NOUN
archivist	21	OTHER
sideband	21	OTHER
Scone	21	PROPER_NOUN
monastics	21	OTHER
Esteban	21	PROPER_NOUN
Brisingamen	21	PROPER_NOUN
depressing	21	OTHER
Daoism	21	PROPER_NOUN
bled	21	OTHER
courtesan	21	OTHER
Annibale	21	PROPER_NOUN
lamenting	21	OTHER
Gautier	21	PROPER_NOUN
otherworld	21	OTHER
transmigration	21	OTHER
saṃsāra	21	OTHER
bosom	21	OTHER
dreamer	21	OTHER
unhappiness	21	OTHER
Tipler	21	PROPER_NOUN
impaled	21	OTHER
uppermost	21	OTHER
Penelope	21	PROPER_NOUN
extractive	21	OTHER
solidus	21	OTHER
echolocation	21	OTHER
cochlear	21	OTHER
incubator	21	OTHER
onomatopoeia	21	OTHER
proliferate	21	OTHER
fumble	21	OTHER
Custer	21	PROPER_NOUN
archaeal	21	OTHER
Ferranti	21	PROPER_NOUN
plinth	21	OTHER
hexagon	21	OTHER
transiting	21	OTHER
Plataea	21	PROPER_NOUN
propriety	21	OTHER
Taino	21	PROPER_NOUN
Proctor	21	OTHER
misgivings	21	OTHER
basileus	21	OTHER
recant	21	OTHER
Rickman	21	PROPER_NOUN
purporting	21	OTHER
Ryzen	21	PROPER_NOUN
GiB	21	PROPER_NOUN
isotropy	21	OTHER
delocalized	21	OTHER
pacemakers	21	OTHER
vehement	21	OTHER
subtleties	21	OTHER
disowned	21	OTHER
portico	21	OTHER
towing	21	OTHER
flicker	21	OTHER
Seidel	21	PROPER_NOUN
talismans	21	OTHER
Tobit	21	PROPER_NOUN
heteroatoms	21	OTHER
mutagenic	21	OTHER
nucleobases	21	OTHER
Athos	21	PROPER_NOUN
storied	21	OTHER
booksellers	21	OTHER
Wenzel	21	PROPER_NOUN
Lederman	21	PROPER_NOUN
antiquarks	21	OTHER
antiquark	21	OTHER
creamy	21	OTHER
mesons	21	OTHER
fermion	21	OTHER
infix	21	OTHER
waive	21	OTHER
yelled	21	OTHER
PCBs	21	PROPER_NOUN
soldered	21	OTHER
Aymara	21	PROPER_NOUN
screws	21	OTHER
fouling	21	OTHER
Halsey	21	PROPER_NOUN
slime	21	OTHER
deuterated	21	OTHER
rubies	21	OTHER
surmounted	21	OTHER
Othello	21	PROPER_NOUN
Genie	21	OTHER
scrapping	21	OTHER
TOS	21	PROPER_NOUN
respectfully	21	OTHER
modernists	21	OTHER
sustains	21	OTHER
wuxing	21	OTHER
Scarlatti	21	PROPER_NOUN
Sacher	21	PROPER_NOUN
chute	21	OTHER
Lech	21	PROPER_NOUN
Abdu	21	PROPER_NOUN
awesome	21	OTHER
palimpsest	21	OTHER
Medica	21	OTHER
evaporating	21	OTHER
glycosides	21	OTHER
watermelon	21	OTHER
VLSI	21	PROPER_NOUN
Týr	21	PROPER_NOUN
irreverent	21	OTHER
Triennial	21	OTHER
Wolfenbüttel	21	PROPER_NOUN
Aschersleben	21	PROPER_NOUN
Fens	21	OTHER
osteoarthritis	21	OTHER
Ish	21	OTHER
indignant	21	OTHER
firsthand	21	OTHER
Krai	21	PROPER_NOUN
quests	21	OTHER
Needham	21	PROPER_NOUN
Amaranthus	21	PROPER_NOUN
Valeria	21	PROPER_NOUN
Otho	21	PROPER_NOUN
centurion	21	OTHER
offal	21	OTHER
reputations	21	OTHER
Zaman	21	OTHER
Hajji	21	PROPER_NOUN
landholders	21	OTHER
Bagh	21	PROPER_NOUN
Rahim	21	PROPER_NOUN
Amritsar	21	PROPER_NOUN
Nagar	21	OTHER
Dilmun	21	PROPER_NOUN
potters	21	OTHER
rulership	21	OTHER
sei	21	OTHER
Gur	21	OTHER
Intrepid	21	OTHER
foederati	21	OTHER
stifle	21	OTHER
Rosamund	21	PROPER_NOUN
Martins	21	OTHER
safeguarded	21	OTHER
reunions	21	OTHER
pretenders	21	OTHER
Caithness	21	PROPER_NOUN
devalued	21	OTHER
debased	21	OTHER
imprisoning	21	OTHER
Russa	21	PROPER_NOUN
Mateo	21	PROPER_NOUN
Milligan	21	PROPER_NOUN
UI	21	OTHER
Æthelwold	21	PROPER_NOUN
intro	21	OTHER
Fer	21	OTHER
hydraulics	21	OTHER
identifications	21	OTHER
effeminate	21	OTHER
starkly	21	OTHER
Lleida	21	PROPER_NOUN
toddler	21	OTHER
Getica	21	PROPER_NOUN
Schiff	21	PROPER_NOUN
Amazonas	21	PROPER_NOUN
downriver	21	OTHER
Desiderius	21	PROPER_NOUN
orations	21	OTHER
Iamblichus	21	PROPER_NOUN
prophesying	21	OTHER
capitalise	21	OTHER
stoa	21	OTHER
Jubilees	21	PROPER_NOUN
Arakan	21	PROPER_NOUN
Visakhapatnam	21	PROPER_NOUN
chiaroscuro	21	OTHER
audacious	21	OTHER
Andriscus	21	PROPER_NOUN
Galicians	21	PROPER_NOUN
panicked	21	OTHER
Harmon	21	PROPER_NOUN
cysts	21	OTHER
glucocorticoids	21	OTHER
Panamanian	21	PROPER_NOUN
Barak	21	OTHER
Yar	21	PROPER_NOUN
cooperatively	21	OTHER
pulmonic	21	OTHER
fetching	21	OTHER
République	21	OTHER
Manmohan	21	PROPER_NOUN
Queene	21	PROPER_NOUN
WCS	21	PROPER_NOUN
Poinsot	21	PROPER_NOUN
Hermite	21	PROPER_NOUN
polyhedral	21	OTHER
evaluative	21	OTHER
Cara	21	PROPER_NOUN
TES	21	OTHER
staccato	21	OTHER
unfavorably	21	OTHER
lintels	21	OTHER
brooch	21	OTHER
blunders	21	OTHER
ANZAC	21	PROPER_NOUN
minicomputers	21	OTHER
deviating	21	OTHER
Moqed	21	PROPER_NOUN
Bingham	21	PROPER_NOUN
ligation	21	OTHER
electrophoretic	21	OTHER
cystic	21	OTHER
germline	21	OTHER
Caddo	21	PROPER_NOUN
forestall	21	OTHER
subregions	21	OTHER
Coastguard	21	OTHER
bacteriology	21	OTHER
NPC	21	PROPER_NOUN
Ahmedabad	21	PROPER_NOUN
depreciation	21	OTHER
unregistered	21	OTHER
Gareth	21	PROPER_NOUN
Potsdamer	21	PROPER_NOUN
Valentin	21	PROPER_NOUN
photographing	21	OTHER
Fullerton	21	PROPER_NOUN
shredded	21	OTHER
reconfigured	21	OTHER
thresholds	21	OTHER
Mumford	21	PROPER_NOUN
Eichmann	21	PROPER_NOUN
Sonderkommando	21	PROPER_NOUN
blueprints	21	OTHER
rags	21	OTHER
positivists	21	OTHER
sizing	21	OTHER
undertakes	21	OTHER
disrespectful	21	OTHER
Parsonage	21	OTHER
Manichaean	21	PROPER_NOUN
penitential	21	OTHER
Johnstone	21	PROPER_NOUN
Typhon	21	PROPER_NOUN
toil	21	OTHER
landline	21	OTHER
dialing	21	OTHER
Aoun	21	PROPER_NOUN
countercultural	21	OTHER
tenements	21	OTHER
Papandreou	21	PROPER_NOUN
seditious	21	OTHER
Olivetti	21	PROPER_NOUN
compressible	21	OTHER
subtractive	21	OTHER
thinning	21	OTHER
flashy	21	OTHER
Szczecin	21	PROPER_NOUN
ISC	21	PROPER_NOUN
smit	21	OTHER
LocalTalk	21	PROPER_NOUN
NetWare	21	PROPER_NOUN
kilobyte	21	OTHER
poset	21	OTHER
outnumber	21	OTHER
instrumentals	21	OTHER
stats	21	OTHER
interactivity	21	OTHER
essentialism	21	OTHER
Zedekiah	21	PROPER_NOUN
TBS	21	PROPER_NOUN
OSS	21	PROPER_NOUN
overloaded	21	OTHER
Sade	21	PROPER_NOUN
cuir	21	OTHER
bouilli	21	OTHER
Puma	21	PROPER_NOUN
ATF	21	PROPER_NOUN
Emmett	21	PROPER_NOUN
homophobic	21	OTHER
Highbury	21	PROPER_NOUN
franchised	21	OTHER
skyrocketed	21	OTHER
housewife	21	OTHER
custard	21	OTHER
okra	21	OTHER
Lengua	21	OTHER
trainee	21	OTHER
Haq	21	PROPER_NOUN
Druids	21	OTHER
Livorno	21	PROPER_NOUN
questionnaires	21	OTHER
VTOL	21	PROPER_NOUN
gamete	21	OTHER
hams	21	OTHER
Infogrames	21	PROPER_NOUN
KANU	21	PROPER_NOUN
Alkmaar	21	PROPER_NOUN
internationalist	21	OTHER
debug	21	OTHER
fireflies	21	OTHER
Ypres	21	PROPER_NOUN
CONCACAF	21	PROPER_NOUN
Enquirer	21	PROPER_NOUN
Judaean	21	PROPER_NOUN
Hitchens	21	PROPER_NOUN
tachycardia	21	OTHER
extrapolated	21	OTHER
ADTs	21	PROPER_NOUN
Steyr	21	PROPER_NOUN
DBS	21	PROPER_NOUN
Baring	21	OTHER
LX	21	PROPER_NOUN
Cro	21	OTHER
loudspeaker	21	OTHER
Miyagi	21	PROPER_NOUN
Grinch	21	PROPER_NOUN
enumerating	21	OTHER
exclaves	21	OTHER
sooty	21	OTHER
Stacey	21	PROPER_NOUN
resolver	21	OTHER
Bernburg	21	PROPER_NOUN
UTA	21	PROPER_NOUN
WCC	21	PROPER_NOUN
gigabit	21	OTHER
octets	21	OTHER
orifice	21	OTHER
deploys	21	OTHER
alertness	21	OTHER
storeys	21	OTHER
Merseburg	21	PROPER_NOUN
Menshevik	21	PROPER_NOUN
Cadbury	21	PROPER_NOUN
adjudication	21	OTHER
Adrastea	21	PROPER_NOUN
Erskine	21	PROPER_NOUN
disaccharide	21	OTHER
dissociated	21	OTHER
accuser	21	OTHER
Fuad	21	PROPER_NOUN
Eno	21	PROPER_NOUN
Camelopardalis	21	OTHER
wavefront	21	OTHER
Guadalquivir	21	PROPER_NOUN
raptors	21	OTHER
abstentions	21	OTHER
Ahijah	21	PROPER_NOUN
dimethyl	21	OTHER
ventricles	21	OTHER
Ambedkar	21	PROPER_NOUN
Farnborough	21	PROPER_NOUN
Kemble	21	PROPER_NOUN
ADF	21	PROPER_NOUN
Akihabara	21	PROPER_NOUN
licensees	21	OTHER
predictably	21	OTHER
gallop	21	OTHER
pagoda	21	OTHER
coupons	21	OTHER
Sapkowski	21	PROPER_NOUN
Katowice	21	PROPER_NOUN
diazepam	21	OTHER
Thanet	21	PROPER_NOUN
Parris	21	PROPER_NOUN
stroma	21	OTHER
heist	21	OTHER
paperbacks	21	OTHER
Péter	21	PROPER_NOUN
counteroffensive	21	OTHER
Reaper	21	PROPER_NOUN
Frobenius	21	PROPER_NOUN
icing	21	OTHER
burlesque	21	OTHER
Rida	21	PROPER_NOUN
catechetical	21	OTHER
NRG	21	PROPER_NOUN
Magda	21	PROPER_NOUN
Mormonism	21	PROPER_NOUN
Kanagawa	21	PROPER_NOUN
keratin	21	OTHER
prefetch	21	OTHER
McKean	21	PROPER_NOUN
DreamWorks	21	PROPER_NOUN
hawala	21	OTHER
ECHR	21	PROPER_NOUN
Andersonville	21	PROPER_NOUN
Grammaticus	21	PROPER_NOUN
phonation	21	OTHER
Cambodians	21	PROPER_NOUN
Allman	21	PROPER_NOUN
bandit	21	OTHER
ripple	21	OTHER
AWG	21	PROPER_NOUN
Tomcats	21	OTHER
demonstrator	21	OTHER
Sof	21	PROPER_NOUN
exchangeable	21	OTHER
Firenze	21	PROPER_NOUN
transactional	21	OTHER
NIR	21	PROPER_NOUN
headland	21	OTHER
ASROC	21	PROPER_NOUN
Ponta	21	PROPER_NOUN
Pau	21	PROPER_NOUN
Ligurian	21	PROPER_NOUN
Ladd	21	PROPER_NOUN
stiffer	21	OTHER
leaded	21	OTHER
Stoneman	21	PROPER_NOUN
torpedoed	21	OTHER
Riverdale	21	PROPER_NOUN
Hornblower	21	PROPER_NOUN
Wever	21	PROPER_NOUN
Charleroi	21	PROPER_NOUN
Mandinka	21	PROPER_NOUN
Waterman	21	PROPER_NOUN
birthdays	21	OTHER
specialities	21	OTHER
kilo	21	OTHER
Mercosur	21	PROPER_NOUN
Amerindians	21	PROPER_NOUN
glaciations	21	OTHER
Siddhartha	21	PROPER_NOUN
Nikaya	21	PROPER_NOUN
Shaka	21	PROPER_NOUN
Exe	21	OTHER
obsolescence	21	OTHER
diasporic	21	OTHER
harmonization	21	OTHER
dropout	21	OTHER
Zambezi	21	PROPER_NOUN
schoolboy	21	OTHER
UMTS	21	PROPER_NOUN
SMP	21	PROPER_NOUN
Kwena	21	PROPER_NOUN
CIC	21	PROPER_NOUN
embezzling	21	OTHER
Broussard	21	PROPER_NOUN
Krush	21	PROPER_NOUN
Jèrriais	21	PROPER_NOUN
absolutive	21	OTHER
Aran	21	PROPER_NOUN
Arana	21	PROPER_NOUN
Faraway	21	OTHER
borax	21	OTHER
Duran	21	PROPER_NOUN
convenes	21	OTHER
unearned	21	OTHER
Stéphane	21	PROPER_NOUN
Arras	21	PROPER_NOUN
Finley	21	PROPER_NOUN
Rostock	21	PROPER_NOUN
Beaconsfield	21	PROPER_NOUN
tabulating	21	OTHER
Stagg	21	PROPER_NOUN
transitivity	21	OTHER
Birkhoff	21	PROPER_NOUN
Hjalmar	21	PROPER_NOUN
Malla	21	PROPER_NOUN
BEA	21	PROPER_NOUN
downside	21	OTHER
plagiarized	21	OTHER
USL	21	PROPER_NOUN
Fanu	21	PROPER_NOUN
tenured	21	OTHER
Appian	21	PROPER_NOUN
ferric	21	OTHER
CFO	21	PROPER_NOUN
bolted	21	OTHER
decrypted	21	OTHER
popularise	21	OTHER
Brísingamen	21	PROPER_NOUN
plenum	21	OTHER
PSPACE	21	PROPER_NOUN
myeloid	21	OTHER
endomorphisms	21	OTHER
inflaton	21	OTHER
monopoles	21	OTHER
medalists	21	OTHER
sloth	21	OTHER
Macclesfield	21	PROPER_NOUN
cascading	21	OTHER
fuelling	21	OTHER
BPM	21	OTHER
Bakerloo	21	PROPER_NOUN
traversal	21	OTHER
Haig	21	PROPER_NOUN
Knoll	21	OTHER
Spacelab	21	PROPER_NOUN
humiliate	21	OTHER
Davidic	21	PROPER_NOUN
Hazael	21	PROPER_NOUN
Jehoram	21	PROPER_NOUN
Keyes	21	PROPER_NOUN
tantamount	21	OTHER
Tui	21	OTHER
mammary	21	OTHER
Karbala	21	PROPER_NOUN
calque	21	OTHER
triads	21	OTHER
conceptualization	21	OTHER
Pathé	21	PROPER_NOUN
LTI	21	PROPER_NOUN
reclaiming	21	OTHER
timeslot	21	OTHER
embattled	21	OTHER
extremal	21	OTHER
antineutrino	21	OTHER
Hoo	21	PROPER_NOUN
descriptors	21	OTHER
Winona	21	PROPER_NOUN
amicably	21	OTHER
Kelsey	21	PROPER_NOUN
Piquet	21	OTHER
Basenji	21	PROPER_NOUN
mohel	21	OTHER
quadrants	21	OTHER
abiogenesis	21	OTHER
clathrin	21	OTHER
lumped	21	OTHER
Samael	21	PROPER_NOUN
Muller	21	PROPER_NOUN
Martov	21	PROPER_NOUN
Munk	21	PROPER_NOUN
Tunbridge	21	PROPER_NOUN
Xin	21	PROPER_NOUN
Bova	21	PROPER_NOUN
DPR	21	PROPER_NOUN
Dabormida	21	PROPER_NOUN
McCarty	21	PROPER_NOUN
Loretta	21	PROPER_NOUN
Enlai	21	PROPER_NOUN
Louisbourg	21	PROPER_NOUN
monosyllabic	21	OTHER
Cauca	21	PROPER_NOUN
Suzhou	21	PROPER_NOUN
copyleft	21	OTHER
Moratti	21	PROPER_NOUN
STI	21	PROPER_NOUN
halving	21	OTHER
Caymanians	21	PROPER_NOUN
copra	21	OTHER
sedans	21	OTHER
DISY	21	PROPER_NOUN
Gomera	21	PROPER_NOUN
Constantinian	21	PROPER_NOUN
mammoths	21	OTHER
Lampoon	21	OTHER
VZ	21	PROPER_NOUN
Saar	21	PROPER_NOUN
Claudine	21	PROPER_NOUN
Copperfield	21	PROPER_NOUN
Earhart	21	PROPER_NOUN
stereoisomers	21	OTHER
Wirral	21	PROPER_NOUN
carotenes	21	OTHER
denaturing	21	OTHER
escalators	21	OTHER
Wałęsa	21	PROPER_NOUN
gochujang	21	OTHER
Brice	21	PROPER_NOUN
Crono	21	PROPER_NOUN
Lykaion	21	PROPER_NOUN
Causantín	21	PROPER_NOUN
shōgun	21	OTHER
Derg	21	PROPER_NOUN
Duckburg	21	PROPER_NOUN
purl	21	OTHER
uniformitarianism	21	OTHER
Karaca	21	PROPER_NOUN
Molnár	21	PROPER_NOUN
Foxe	21	PROPER_NOUN
Merleau	21	PROPER_NOUN
bloods	21	OTHER
unicast	21	OTHER
plagioclase	21	OTHER
Dhrystone	21	PROPER_NOUN
Wagoner	21	PROPER_NOUN
Papen	21	PROPER_NOUN
Noboa	21	PROPER_NOUN
Pó	21	PROPER_NOUN
Andriessen	21	PROPER_NOUN
épée	21	OTHER
emoticon	21	OTHER
pulsar	21	OTHER
Kōmyō	21	PROPER_NOUN
Zogu	21	PROPER_NOUN
Fumimaro	21	PROPER_NOUN
Cumann	21	OTHER
Jomei	21	PROPER_NOUN
Karu	21	OTHER
OMB	21	PROPER_NOUN
Zourabichvili	21	PROPER_NOUN
UFCO	21	PROPER_NOUN
Zamfir	21	PROPER_NOUN
Daenerys	21	PROPER_NOUN
Gradius	21	PROPER_NOUN
Lemkin	21	PROPER_NOUN
geocaches	21	OTHER
Strepponi	21	PROPER_NOUN
RLM	21	PROPER_NOUN
Kamehameha	21	PROPER_NOUN
Dovercourt	21	PROPER_NOUN
Sudani	21	PROPER_NOUN
IRCs	21	OTHER
IFRC	21	PROPER_NOUN
sIBM	21	OTHER
Varina	21	PROPER_NOUN
Digambara	21	PROPER_NOUN
Gilberts	21	PROPER_NOUN
Failaka	21	PROPER_NOUN
Rugova	21	PROPER_NOUN
Pohjola	21	PROPER_NOUN
Bakunin	20	PROPER_NOUN
capitalistic	20	OTHER
radiosity	20	OTHER
proportionate	20	OTHER
photometry	20	OTHER
burdened	20	OTHER
palatalized	20	OTHER
immortalized	20	OTHER
Olympias	20	PROPER_NOUN
hearsay	20	OTHER
proportionately	20	OTHER
flattering	20	OTHER
Philoponus	20	PROPER_NOUN
condenses	20	OTHER
fittest	20	OTHER
arousing	20	OTHER
showings	20	OTHER
telecasts	20	OTHER
sag	20	OTHER
synchronised	20	OTHER
BiH	20	PROPER_NOUN
gratification	20	OTHER
neuroscientists	20	OTHER
egoists	20	OTHER
Shrugged	20	OTHER
philosophic	20	OTHER
Juba	20	OTHER
Khaldun	20	PROPER_NOUN
watchers	20	OTHER
Morin	20	PROPER_NOUN
reparation	20	OTHER
Beni	20	PROPER_NOUN
cafeteria	20	OTHER
appreciating	20	OTHER
palaeontology	20	OTHER
pragmatics	20	OTHER
Kunst	20	PROPER_NOUN
Negara	20	PROPER_NOUN
counterinsurgency	20	OTHER
Oldowan	20	PROPER_NOUN
lull	20	OTHER
Caterina	20	PROPER_NOUN
luminaries	20	OTHER
captivated	20	OTHER
Looney	20	PROPER_NOUN
cameraman	20	OTHER
avenged	20	OTHER
Starry	20	OTHER
deification	20	OTHER
tamed	20	OTHER
Superbus	20	PROPER_NOUN
Soter	20	PROPER_NOUN
Homann	20	OTHER
worrying	20	OTHER
teaming	20	OTHER
Elle	20	OTHER
Cai	20	OTHER
Ehret	20	PROPER_NOUN
ejective	20	OTHER
urbanism	20	OTHER
foundries	20	OTHER
Banca	20	PROPER_NOUN
IBA	20	PROPER_NOUN
relocations	20	OTHER
disengaged	20	OTHER
riparian	20	OTHER
arthropod	20	OTHER
gelatinous	20	OTHER
rosette	20	OTHER
matrilineal	20	OTHER
pejoratively	20	OTHER
conservatively	20	OTHER
hummingbird	20	OTHER
diphtheria	20	OTHER
overgrazing	20	OTHER
inequities	20	OTHER
Balliol	20	PROPER_NOUN
Bloomsbury	20	PROPER_NOUN
Guildford	20	PROPER_NOUN
polyphyletic	20	OTHER
chlorophylls	20	OTHER
endosymbiont	20	OTHER
Barents	20	PROPER_NOUN
symbiont	20	OTHER
fertiliser	20	OTHER
trickery	20	OTHER
pooling	20	OTHER
hybridized	20	OTHER
waxes	20	OTHER
octane	20	OTHER
carbonaceous	20	OTHER
vacate	20	OTHER
graft	20	OTHER
orchestrations	20	OTHER
OTP	20	PROPER_NOUN
caregiver	20	OTHER
alerting	20	OTHER
implantable	20	OTHER
dissociates	20	OTHER
antacids	20	OTHER
Spiro	20	OTHER
rocketry	20	OTHER
Schweickart	20	PROPER_NOUN
glimpses	20	OTHER
Akiyama	20	PROPER_NOUN
microgravity	20	OTHER
delicious	20	OTHER
stewed	20	OTHER
TOC	20	PROPER_NOUN
peroxides	20	OTHER
butyl	20	OTHER
nucleophiles	20	OTHER
assimilating	20	OTHER
disambiguation	20	OTHER
articulating	20	OTHER
oily	20	OTHER
thorax	20	OTHER
ticks	20	OTHER
Pergamum	20	PROPER_NOUN
intricately	20	OTHER
Dagestan	20	PROPER_NOUN
Dreyer	20	PROPER_NOUN
Barnet	20	PROPER_NOUN
Bilge	20	OTHER
juncture	20	OTHER
secreting	20	OTHER
rafting	20	OTHER
Yunus	20	PROPER_NOUN
thorny	20	OTHER
quelling	20	OTHER
intersected	20	OTHER
interpretative	20	OTHER
Skagerrak	20	PROPER_NOUN
romanticized	20	OTHER
recuperating	20	OTHER
elucidated	20	OTHER
Bellini	20	PROPER_NOUN
Prokofiev	20	PROPER_NOUN
untimely	20	OTHER
UNITA	20	PROPER_NOUN
marques	20	OTHER
hardwoods	20	OTHER
rabies	20	OTHER
ExxonMobil	20	PROPER_NOUN
Grupo	20	PROPER_NOUN
shameful	20	OTHER
Cumming	20	PROPER_NOUN
trot	20	OTHER
Alcatraz	20	PROPER_NOUN
clearest	20	OTHER
Banff	20	PROPER_NOUN
roamed	20	OTHER
duplicates	20	OTHER
mirabilis	20	OTHER
Margarete	20	PROPER_NOUN
Solvay	20	PROPER_NOUN
meritocracy	20	OTHER
Avesta	20	PROPER_NOUN
Tepe	20	PROPER_NOUN
minaret	20	OTHER
Arbanon	20	PROPER_NOUN
Christianised	20	PROPER_NOUN
Ramsar	20	PROPER_NOUN
beets	20	OTHER
bream	20	OTHER
pleats	20	OTHER
beige	20	OTHER
apron	20	OTHER
Romanum	20	PROPER_NOUN
tart	20	OTHER
Shahid	20	PROPER_NOUN
invocations	20	OTHER
Khans	20	OTHER
emotive	20	OTHER
woodblock	20	OTHER
rejections	20	OTHER
Adorno	20	PROPER_NOUN
Tracey	20	PROPER_NOUN
billboards	20	OTHER
Boggs	20	PROPER_NOUN
IIA	20	PROPER_NOUN
haemorrhage	20	OTHER
Trenton	20	PROPER_NOUN
wrested	20	OTHER
daybreak	20	OTHER
needless	20	OTHER
unfolds	20	OTHER
toothpaste	20	OTHER
Magnesia	20	OTHER
satrapy	20	OTHER
manoeuvrability	20	OTHER
Shahnameh	20	PROPER_NOUN
Magog	20	PROPER_NOUN
Dutton	20	PROPER_NOUN
juggling	20	OTHER
Lindley	20	PROPER_NOUN
Asterales	20	PROPER_NOUN
Chicxulub	20	PROPER_NOUN
zodiacal	20	OTHER
apparitions	20	OTHER
panspermia	20	OTHER
corroborating	20	OTHER
wingless	20	OTHER
humors	20	OTHER
profusion	20	OTHER
watery	20	OTHER
resonating	20	OTHER
Hatti	20	PROPER_NOUN
Jolly	20	OTHER
vocalization	20	OTHER
Vsevolod	20	PROPER_NOUN
gallbladder	20	OTHER
Brody	20	PROPER_NOUN
spiritualist	20	OTHER
intelligently	20	OTHER
rehearsing	20	OTHER
rightfully	20	OTHER
Patmos	20	PROPER_NOUN
Çanakkale	20	PROPER_NOUN
semiarid	20	OTHER
pelagic	20	OTHER
redeeming	20	OTHER
Osdorp	20	PROPER_NOUN
plein	20	OTHER
Diemen	20	PROPER_NOUN
oncoming	20	OTHER
Chemnitz	20	PROPER_NOUN
accelerations	20	OTHER
Puebla	20	PROPER_NOUN
particulates	20	OTHER
Murat	20	PROPER_NOUN
endonym	20	OTHER
Sculley	20	PROPER_NOUN
repackaged	20	OTHER
Levinson	20	PROPER_NOUN
wallet	20	OTHER
backups	20	OTHER
defuse	20	OTHER
pooled	20	OTHER
steamboats	20	OTHER
mediators	20	OTHER
loomed	20	OTHER
counterattacked	20	OTHER
Knoxville	20	PROPER_NOUN
reenactment	20	OTHER
glamour	20	OTHER
giallo	20	OTHER
MoMA	20	PROPER_NOUN
dressers	20	OTHER
draughtsman	20	OTHER
Lenox	20	PROPER_NOUN
Tokharistan	20	PROPER_NOUN
defiant	20	OTHER
Narmer	20	PROPER_NOUN
Thutmose	20	PROPER_NOUN
Serapis	20	PROPER_NOUN
odors	20	OTHER
mummies	20	OTHER
curative	20	OTHER
Agnetha	20	PROPER_NOUN
synthesisers	20	OTHER
Zeit	20	PROPER_NOUN
Pia	20	PROPER_NOUN
Kristen	20	PROPER_NOUN
unsurpassed	20	OTHER
Fredric	20	PROPER_NOUN
Renée	20	PROPER_NOUN
penthouse	20	OTHER
mindedness	20	OTHER
Weld	20	OTHER
aniline	20	OTHER
pathogenesis	20	OTHER
scratched	20	OTHER
centimeter	20	OTHER
FeO	20	OTHER
muon	20	OTHER
machined	20	OTHER
usefully	20	OTHER
mordant	20	OTHER
aeruginosa	20	OTHER
ecumenism	20	OTHER
och	20	OTHER
archipelagic	20	OTHER
erupting	20	OTHER
neurotic	20	OTHER
avowed	20	OTHER
tautologies	20	OTHER
logicians	20	OTHER
soliloquy	20	OTHER
Romita	20	PROPER_NOUN
rebooted	20	OTHER
heighten	20	OTHER
Azincourt	20	PROPER_NOUN
Berthold	20	PROPER_NOUN
Todt	20	PROPER_NOUN
ideologue	20	OTHER
Óscar	20	PROPER_NOUN
rationalization	20	OTHER
bedside	20	OTHER
unwittingly	20	OTHER
anise	20	OTHER
midline	20	OTHER
soma	20	OTHER
inshore	20	OTHER
Mandaic	20	PROPER_NOUN
Grays	20	OTHER
Ellery	20	PROPER_NOUN
woodworking	20	OTHER
emptying	20	OTHER
Helvetic	20	PROPER_NOUN
Jaspers	20	PROPER_NOUN
Phillpotts	20	PROPER_NOUN
columnists	20	OTHER
reissues	20	OTHER
Gaylord	20	PROPER_NOUN
absurdist	20	OTHER
Beauchamp	20	PROPER_NOUN
Childress	20	PROPER_NOUN
sgn	20	OTHER
pretence	20	OTHER
Abercrombie	20	PROPER_NOUN
Whitehaven	20	PROPER_NOUN
Geraldine	20	PROPER_NOUN
senatus	20	OTHER
Römer	20	PROPER_NOUN
Poussin	20	PROPER_NOUN
Poudre	20	PROPER_NOUN
glosses	20	OTHER
Connacht	20	PROPER_NOUN
Amram	20	PROPER_NOUN
hippies	20	OTHER
vowing	20	OTHER
Spassky	20	PROPER_NOUN
Niemeyer	20	PROPER_NOUN
Spooner	20	PROPER_NOUN
flue	20	OTHER
fetter	20	OTHER
thoroughfares	20	OTHER
og	20	OTHER
senescence	20	OTHER
Juliette	20	PROPER_NOUN
init	20	OTHER
cuttings	20	OTHER
twigs	20	OTHER
Marr	20	PROPER_NOUN
Jordanians	20	PROPER_NOUN
Versace	20	PROPER_NOUN
HH	20	OTHER
Ararat	20	PROPER_NOUN
objectors	20	OTHER
pantheistic	20	OTHER
Voce	20	PROPER_NOUN
Chappell	20	PROPER_NOUN
reversion	20	OTHER
triode	20	OTHER
rectilinear	20	OTHER
hails	20	OTHER
assemblers	20	OTHER
wineries	20	OTHER
Bess	20	PROPER_NOUN
