word	form
gjenerobre	gjenerobr
gjenerobre	gjenerobrer
gjenerobre	gjenerobres
gjenerobre	gjenerobra
gjenerobre	gjenerobret
gjenerobre	gjenerobrende
gjenfinne	gjenfinn
gjenfinne	gjenfinner
gjenfinne	gjenfinnes
gjenfinne	gjenfant
gjenfinne	gjenfunnet
gjenfinne	gjenfinnende
gjenforene	gjenforen
gjenforene	gjenforener
gjenforene	gjenforenes
gjenforene	gjenforenet
gjenforene	gjenforente
gjenforene	gjenforent
gjenforene	gjenforenende
gjenfortelle	gjenfortell
gjenfortelle	gjenforteller
gjenfortelle	gjenfortelles
gjenfortelle	gjenfortalte
gjenfortelle	gjenfortalt
gjenfortelle	gjenfortellende
gjenføde	gjenfød
gjenføde	gjenføder
gjenføde	gjenfødes
gjenføde	gjenfødte
gjenføde	gjenfødt
gjenføde	gjenfødende
gjengi	gjengir
gjengi	gjengav
gjengi	gjengitt
gjengi	gjengivende
gjengjelde	gjengjelder
gjengjelde	gjengjeldet
gjeninnføre	gjeninnfør
gjeninnføre	gjeninnfører
gjeninnføre	gjeninnføres
gjeninnføre	gjeninnførte
gjeninnføre	gjeninnført
gjeninnsette	gjeninnsett
gjeninnsette	gjeninnsetter
gjeninnsette	gjeninnsettes
gjeninnsette	gjeninnsatte
gjeninnsette	gjeninnsatt
gjeninnsette	gjeninnsettende
gjeninnta	gjeninntar
gjeninnta	gjeninntas
gjeninnta	gjeninntok
gjeninnta	gjeninntatt
gjeninnta	gjeninntakende
gjenkjenne	gjenkjenn
gjenkjenne	gjenkjenner
gjenkjenne	gjenkjennes
gjenkjenne	gjenkjente
gjenkjenne	gjenkjent
gjennomføre	gjennomfør
gjennomføre	gjennomfører
gjennomføre	gjennomføres
gjennomføre	gjennomførte
gjennomføre	gjennomført
gjennomføre	gjennomførende
gjennomgå	gjennomgår
gjennomgå	gjennomgikk
gjennomgå	gjennomgått
gjennomgå	gjennomgående
gjennomhulle	gjennomhull
gjennomhulle	gjennomhuller
gjennomhulle	gjennomhulla
gjennomhulle	gjennomhullet
gjennomskjære	gjennomskjær
gjennomskjære	gjennomskjærer
gjennomskjære	gjennomskjæres
gjennomskjære	gjennomskar
gjennomskjære	gjennomskåret
gjennomskjære	gjennomskjærende
gjennomskue	gjennomsku
gjennomskue	gjennomskuer
gjennomskue	gjennomskues
gjennomskue	gjennomskua
gjennomskue	gjennomskuet
gjennomskue	gjennomskuende
gjenoppbygge	gjenoppbygg
gjenoppbygge	gjenoppbygger
gjenoppbygge	gjenoppbygget
gjenoppbygge	gjenoppbygde
gjenoppbygge	gjenoppbygd
gjenoppbygge	gjenoppbyggende
gjenoppdage	gjenoppdag
gjenoppdage	gjenoppdager
gjenoppdage	gjenoppdaga
gjenoppdage	gjenoppdaget
gjenoppfriske	gjenoppfrisk
gjenoppfriske	gjenoppfrisker
gjenoppfriske	gjenoppfriskes
gjenoppfriske	gjenoppfriska
gjenoppfriske	gjenoppfrisket
gjenoppfriske	gjenoppfriskende
gjenoppleve	gjenopplev
gjenoppleve	gjenopplever
gjenoppleve	gjenoppleves
gjenoppleve	gjenopplevde
gjenoppleve	gjenopplevd
gjenoppleve	gjenopplevende
gjenopplive	gjenoppliv
gjenopplive	gjenoppliver
gjenopplive	gjenoppliva
gjenopplive	gjenopplivet
gjenopplive	gjenopplivende
gjenopprette	gjenopprett
gjenopprette	gjenoppretter
gjenopprette	gjenopprettes
gjenopprette	gjenoppretta
gjenopprette	gjenopprettet
gjenopprette	gjenopprettende
gjenoppstå	gjenoppstår
gjenoppstå	gjenoppstås
gjenoppstå	gjenoppstod
gjenoppstå	gjenoppsto
gjenoppstå	gjenoppstått
gjenoppstå	gjenoppstående
gjenoppta	gjenopptar
gjenoppta	gjenopptas
gjenoppta	gjenopptaes
gjenoppta	gjenopptok
gjenoppta	gjenopptatt
gjenreise	gjenreis
gjenreise	gjenreiser
gjenreise	gjenreises
gjenreise	gjenreiste
gjenreise	gjenreist
gjenreise	gjenreisende
gjenskape	gjenskap
gjenskape	gjenskaper
gjenskape	gjenskapte
gjenskape	gjenskapt
gjenskape	gjenskapende
gjenspeile	gjenspeil
gjenspeile	gjenspeiler
gjenspeile	gjenspeiles
gjenspeile	gjenspeila
gjenspeile	gjenspeilet
gjenspeile	gjenspeilte
gjenspeile	gjenspeilt
gjenspeile	gjenspeilende
gjenstå	gjenstår
gjenstå	gjensto
gjenstå	gjenstod
gjenstå	gjenstått
gjenstå	gjenstående
gjenta	gjentar
gjenta	gjentas
gjenta	gjentok
gjenta	gjentatt
gjenta	gjentakende
gjenvelge	gjenvelg
gjenvelge	gjenvelger
gjenvelge	gjenvelges
gjenvelge	gjenvalgte
gjenvelge	gjenvalgt
gjenvinne	gjenvinn
gjenvinne	gjenvinner
gjenvinne	gjenvant
gjenvinne	gjenvunnet
gjenvinne	gjenvinnende
gjenåpne	gjenåpn
gjenåpne	gjenåpner
gjenåpne	gjenåpnes
gjenåpne	gjenåpna
gjenåpne	gjenåpnet
gjenåpne	gjenåpnende
gjerde	gjerd
gjerde	gjerder
gjerde	gjerdes
gjerde	gjerda
gjerde	gjerdet
gjerde	gjerdende
gjespe	gjesp
gjespe	gjesper
gjespe	gjespa
gjespe	gjespet
gjespe	gjespende
gjeste	gjest
gjeste	gjester
gjeste	gjesta
gjeste	gjestet
gjeste	gjestende
gjete	gjet
gjete	gjeter
gjete	gjetes
gjete	gjette
gjete	gjett
gjete	gjetende
gjette	gjett
gjette	gjetter
gjette	gjettet
gjære	gjær
gjære	gjærer
gjære	gjæres
gjære	gjæra
gjære	gjæret
gjære	gjærte
gjære	gjært
gjære	gjærende
gjæte	gjæter
gjæte	gjætte
gjæte	gjætt
gjø	gjør
gjø	gjødde
gjø	gjødd
gjøde	gjøder
gjøde	gjødde
gjøde	gjødd
gjødsle	gjødsl
gjødsle	gjødsler
gjødsle	gjødsles
gjødsle	gjødsla
gjødsle	gjødslet
gjødsle	gjødslende
gjømme	gjøm
gjømme	gjømmer
gjømme	gjømte
gjømme	gjømt
gjøre	gjør
gjøre	gjøres
gjøre	gjorde
gjøre	gjort
glane	glan
glane	glaner
glane	glante
glane	glant
glassere	glasserer
glassere	glasserte
glassere	glassert
gle	gler
gle	gledde
glede	gleder
glede	gleda
glede	gledet
glede	gledde
glede	gledd
glemme	glem
glemme	glemmer
glemme	glemte
glemme	glemt
glidefly	glideflyr
glidefly	glidefløy
glidefly	glideflydd
glidefly	glidefløyet
glimre	glimr
glimre	glimrer
glimre	glimres
glimre	glimra
glimre	glimret
glimre	glimrende
glinse	glins
glinse	glinser
glinse	glinsa
glinse	glinset
glisne	glisner
glisne	glisna
glisne	glisnet
glisne	glisnende
glitre	glitr
glitre	glitrer
glitre	glitres
glitre	glitra
glitre	glitret
glitre	glitrende
globetrotte	globetrotter
globetrotte	globetrottes
globetrotte	globetrotta
globetrotte	globetrottet
globetrotte	globetrottende
glorifisere	glorifiser
glorifisere	glorifiserer
glorifisere	glorifiserte
glorifisere	glorifisert
glø	glør
glø	glødde
glø	glødd
gløde	glød
gløde	gløder
gløde	glødes
gløde	gløda
gløde	glødet
gløde	glødde
gløde	glødd
gløde	glødende
gløtte	gløtt
gløtte	gløtter
gløtte	gløttes
gløtte	gløtta
gløtte	gløttet
gløtte	gløttende
gnage	gnag
gnage	gnager
gnage	gnagde
gnage	gnaget
gnage	gnog
gnage	gnagd
gneldre	gneldr
gneldre	gneldrer
gneldre	gneldres
gneldre	gneldra
gneldre	gneldret
gneldre	gneldrende
gni	gnir
gni	gnis
gni	gned
gni	gnei
gni	gnidde
gni	gnidd
gni	gniende
gnikke	gnikk
gnikke	gnikker
gnikke	gnikkes
gnikke	gnikket
gnikke	gnikka
gnikke	gnikkende
gnikke	gnikking
godkjenne	godkjenn
godkjenne	godkjenner
godkjenne	godkjennes
godkjenne	godkjente
godkjenne	godkjent
godkjenne	godkjennende
godsnakke	
godta	godtar
godta	godtas
godta	godtaes
godta	godtok
godta	godtatt
godta	godtakende
godtgjøre	godtgjør
godtgjøre	godtgjøres
godtgjøre	godtgjorde
godtgjøre	godtgjort
godtgjøre	godtgjørende
gomle	gomler
gomle	gomles
gomle	gomlet
gomle	gomla
gomle	gomlende
granske	gransk
granske	gransker
granske	granskes
granske	granska
granske	gransket
granske	granskende
gratulere	gratulerer
gratulere	gratulerte
gratulere	gratulert
gratulere	gratulerende
graute	graut
graute	grauter
graute	grautes
graute	grauta
graute	grautet
graute	grautende
graute	grauting
grave	grav
grave	graver
grave	graves
grave	gravde
grave	grov
grave	gravd
grave	gravende
gravere	graver
gravere	graverer
gravere	graveres
gravere	graverte
gravere	gravert
gravere	graverende
gravlegge	gravlegg
gravlegge	gravlegger
gravlegge	gravlegges
gravlegge	gravla
gravlegge	gravlagt
gravlegge	gravleggende
gre	grer
gre	gredde
gre	gredd
greie	greier
greie	greide
greie	greid
greine	grein
greine	greiner
greine	greines
greine	greina
greine	greinet
greine	greinte
greine	greint
greine	greinende
grense	grens
grense	grenser
grense	grenses
grense	grensa
grense	grenset
grense	grensende
grille	grill
grille	griller
grille	grilles
grille	grilla
grille	grillet
grille	grillende
grime	grimer
grime	grima
grime	grimet
grine	
gripe	grip
gripe	griper
gripe	grep
gripe	greip
gripe	grepet
gripe	gripende
grise	gris
grise	griser
grise	grises
grise	grisa
grise	griset
grise	griste
grise	grist
grise	grisende
gro	gror
gro	grodde
gro	grodd
gro	groende
gruble	grubl
gruble	grubler
gruble	grubles
gruble	grubla
gruble	grublet
gruble	grublende
grue	gruer
grue	grua
grue	gruet
grue	grudde
grue	grudd
grunnfeste	grunnfest
grunnfeste	grunnfester
grunnfeste	grunnfestes
grunnfeste	grunnfesta
grunnfeste	grunnfestet
grunnfeste	grunnfestende
grunnlegge	grunnlegg
grunnlegge	grunnlegger
grunnlegge	grunnla
grunnlegge	grunnlagt
gruppere	grupper
gruppere	grupperer
gruppere	grupperte
gruppere	gruppert
gruppere	grupperende
gry	gryr
gry	grydde
gry	grydd
gry	gryende
gråte	gråt
gråte	gråter
gråte	grått
gråte	gråtende
grøde	grøder
grøde	grødde
grøde	grødd
grønske	grønsker
grønske	grønska
grønske	grønsket
grøsse	grøss
grøsse	grøsser
grøsse	grøsses
grøsse	grøssa
grøsse	grøsset
grøsse	grøste
grøsse	grøst
grøsse	grøssende
grøte	grøt
grøte	grøter
grøte	grøtes
grøte	grøta
grøte	grøtet
grøte	grøtende
grøte	grøting
guide	guid
guide	guider
guide	guides
guide	guida
guide	guidet
guide	guidende
gulne	gulner
gulne	gulna
gulne	gulnet
gulne	gulnende
gynge	gyng
gynge	gynger
gynge	gynges
gynge	gynga
gynge	gynget
gynge	gyngende
gyte	gyt
gyte	gyter
gyte	gytes
gyte	gjøt
gyte	gytte
gyte	gytt
gyte	gytende
gå	går
gå	gikk
gå	gått
gå	gås
gå	gående
ha	har
ha	hadde
ha	hatt
ha	haende
hagle	hagler
hagle	hagla
hagle	haglet
haike	haiker
haike	haika
haike	haiket
hakke	hakk
hakke	hakker
hakke	hakkes
hakke	hakka
hakke	hakket
hakke	hakkende
hale	haler
hale	halte
hale	halt
halshugge	halshugg
halshugge	halshugger
halshugge	halshugges
halshugge	halshugde
halshugge	halshugget
halshugge	halshugd
halshugge	halshuggende
halte	halt
halte	halter
halte	halta
halte	haltet
halte	haltende
halvere	halverer
halvere	halverte
halvere	halvert
hamne	hamner
hamne	hamna
hamne	hamnet
hamre	hamr
hamre	hamrer
hamre	hamra
hamre	hamret
hamstre	hamstr
hamstre	hamstrer
hamstre	hamstres
hamstre	hamstra
hamstre	hamstret
hamstre	hamstrende
handle	handl
handle	handler
handle	handles
handle	handla
handle	handlet
handle	handlende
harmonere	harmoner
harmonere	harmonerer
harmonere	harmoneres
harmonere	harmonerte
harmonere	harmonert
harmonere	harmonerende
harmonisere	harmoniser
harmonisere	harmoniserer
harmonisere	harmoniseres
harmonisere	harmoniserte
harmonisere	harmonisert
harmonisere	harmoniserende
harpesere	harpeserer
harpesere	harpeserte
harpesere	harpesert
hate	hat
hate	hater
hate	hates
hate	hata
hate	hatet
hate	hatende
havarere	havarerer
havarere	havarerte
havarere	havarert
havarere	havarerende
havne	havn
havne	havner
havne	havna
havne	havnet
havne	havnende
hedre	hedrer
hedre	hedra
hedre	hedret
heie	heier
heie	heia
heie	heiet
heime	heimer
heime	heima
heime	heimet
heise	heis
heise	heiser
heise	heises
heise	heiste
heise	heist
hekke	hekker
hekke	hekka
hekke	hekket
hekke	hekkende
hekle	hekler
hekle	hekla
hekle	heklet
helbrede	helbred
helbrede	helbreder
helbrede	helbredes
helbrede	helbreda
helbrede	helbredet
helbrede	helbredende
hele	hel
hele	heler
hele	hela
hele	helet
hele	helende
helle	hell
helle	heller
helle	hellet
helle	helte
helle	helt
helle	hellende
hellige	hellig
hellige	helliger
hellige	helliges
hellige	helliga
hellige	helliget
hellige	helligende
helse	helser
helse	helste
helse	helst
hemme	hem
hemme	hemmer
hemme	hemmes
hemme	hemma
hemme	hemmet
hemme	hemmende
hemmeligholde	hemmelighold
hemmeligholde	hemmeligholder
hemmeligholde	hemmeligholdes
hemmeligholde	hemmeligholdt
hemmeligholde	hemmeligholdende
hende	hender
hende	hendte
hende	hendt
henge	heng
henge	henger
henge	hang
henge	hengt
henge	hengende
hengsle	hengsl
hengsle	hengsler
hengsle	hengsles
hengsle	hengsla
hengsle	hengslet
hengsle	hengslende
henrette	henrett
henrette	henretter
henrette	henretta
henrette	henrettet
henrette	henrettende
henspille	henspilling
henspille	henspill
henspille	henspiller
henspille	henspilles
henspille	henspilte
henspille	henspilt
hente	hent
hente	henter
hente	hentes
hente	henta
hente	hentet
hente	hentende
henvende	henvend
henvende	henvender
henvende	henvendes
henvende	henvendte
henvende	henvendt
henvende	henvendende
henvise	henvis
henvise	henviser
henvise	henvises
henvise	henviste
henvise	henvist
henvise	henvisende
herde	herd
herde	herder
herde	herdes
herde	herda
herde	herdet
herde	herdende
herdne	herdn
herdne	herdner
herdne	herdnes
herdne	herdna
herdne	herdnet
herdne	herdnende
herje	herj
herje	herjer
herje	herjes
herje	herja
herje	herjet
herje	herjende
herme	herm
herme	hermer
herme	hermet
herme	herma
herme	hermt
herske	hersk
herske	hersker
herske	herskes
herske	herska
herske	hersket
herske	herskende
hete	heter
hete	het
hete	hette
hete	hett
hete	hetende
hevde	hevd
hevde	hevder
hevde	hevdes
hevde	hevda
hevde	hevdet
hevde	hevdende
hevdet	
heve	hev
heve	hever
heve	heves
heve	heva
heve	hevet
heve	hevde
heve	hevd
heve	hevende
hevne	hevn
hevne	hevner
hevne	hevnes
hevne	hevna
hevne	hevnet
hevne	hevnende
hike	hiker
hike	hika
hike	hiket
hilse	hils
hilse	hilser
hilse	hilste
hilse	hilst
hilse	hilsende
hindre	hindr
hindre	hindrer
hindre	hindres
hindre	hindra
hindre	hindret
hindre	hindrende
hjelpe	hjelp
hjelpe	hjelper
hjelpe	hjalp
hjelpe	hjulpet
hjelpe	hjelpende
hjemsende	hjemsend
hjemsende	hjemsender
hjemsende	hjemsendte
hjemsende	hjemsendt
hjemsøke	hjemsøk
hjemsøke	hjemsøker
hjemsøke	hjemsøkes
hjemsøke	hjemsøkte
hjemsøke	hjemsøkt
hjemsøke	hjemsøkende
hjernevaske	hjernevask
hjernevaske	hjernevasker
hjernevaske	hjernevaskes
hjernevaske	hjernevaska
hjernevaske	hjernevasket
hjernevaske	hjernevaskende
hogge	hogg
hogge	hogger
hogge	hogges
hogge	hogde
hogge	hogd
hogge	hoggende
holde	hold
holde	holder
holde	holdes
holde	holdt
holde	holdende
hone	hon
hone	honer
hone	hona
hone	honet
hoppe	hopp
hoppe	hopper
hoppe	hoppa
hoppe	hoppet
hoppe	hoppende
hoste	host
hoste	hoster
hoste	hostes
hoste	hosta
hoste	hostet
hoste	hostende
huge	hug
huge	huger
huge	huges
huge	huga
huge	huget
huge	hugende
hugse	hugser
hugse	hugsa
hugse	hugset
huke	huk
huke	huker
huke	hukes
huke	huka
huke	huket
huke	hukte
huke	hukt
huke	hukende
hulle	hull
hulle	huller
hulle	hulla
hulle	hullet
humpe	hump
humpe	humper
humpe	humpa
humpe	humpet
humpe	humpende
humre	humr
humre	humrer
humre	humra
humre	humret
humre	humrende
huse	hus
huse	huser
huse	huses
huse	husa
huse	huset
huse	huste
huse	hust
huse	husende
huske	husk
huske	husker
huske	huskes
huske	huska
huske	husket
huske	huskende
hvese	hves
hvese	hveser
hvese	hveses
hvese	hveste
hvese	hvest
hvese	hvesende
hvet	
hvile	hvil
hvile	hviler
hvile	hviles
hvile	hvilte
hvile	hvilt
hvile	hvilende
hviske	hvisk
hviske	hvisker
hviske	hviska
hviske	hvisket
hviske	hviskende
hvitvaske	hvitvask
hvitvaske	hvitvasker
hvitvaske	hvitvaskes
hvitvaske	hvitvaska
hvitvaske	hvitvasket
hvitvaske	hvitvaskende
hvæse	hvæser
hvæse	hvæste
hvæse	hvæst
hygge	hygg
hygge	hygger
hygge	hygde
hygge	hygga
hygge	hygget
hygge	hygd
hygge	hyggende
hykle	hykl
hykle	hykler
hykle	hykla
hykle	hyklet
hykle	hyklende
hylle	hyll
hylle	hyller
hylle	hyllet
hylle	hylla
hypnotisere	hypnotiser
hypnotisere	hypnotiserer
hypnotisere	hypnotiseres
hypnotisere	hypnotiserte
hypnotisere	hypnotisert
hypnotisere	hypnotiserende
hytta	hytt
hytta	hyttar
håndhilse	håndhils
håndhilse	håndhilser
håndhilse	håndhilste
håndhilse	håndhilst
håndhilse	håndhilsende
håndplukke	håndplukk
håndplukke	håndplukker
håndplukke	håndplukkes
håndplukke	håndplukka
håndplukke	håndplukket
håndplukke	håndplukkende
håndtere	håndter
håndtere	håndterer
håndtere	håndteres
håndtere	håndterte
håndtere	håndtert
håndtere	håndterende
håpe	håper
håpe	håpa
håpe	håpet
hæle	hæl
hæle	hæles
hæle	hælte
hæle	hælt
hærta	hærtar
hærta	hærtas
hærta	hærtok
hærta	hærtatt
hærta	hærtakende
hølje	høljer
hølje	hølja
hølje	høljet
hølje	høljende
høljeregne	høljeregner
høljeregne	høljeregna
høljeregne	høljeregnet
høljeregne	høljeregnte
høljeregne	høljeregnt
høre	hør
høre	hører
høre	høres
høre	hørte
høre	hørt
høre	hørende
høres	hørtes
høste	høst
høste	høster
høste	høstes
høste	høsta
høste	høstet
iaktta	iakttar
iaktta	iakttok
iaktta	iakttatt
identifisere	identifiser
identifisere	identifiserer
identifisere	identifiseres
identifisere	identifiserte
identifisere	identifisert
igangsette	igangsett
igangsette	igangsetter
igangsette	igangsettes
igangsette	igangsatte
igangsette	igangsatt
igangsette	igangsettende
ignorere	ignorer
ignorere	ignorerer
ignorere	ignoreres
ignorere	ignorerte
ignorere	ignorert
ignorere	ignorerende
ikle	ikler
ikle	ikles
ikle	ikledde
ikle	ikledd
ilegge	ilegg
ilegge	ilegger
ilegge	ilegges
ilegge	ila
ilegge	ilagt
illustrere	illustrer
illustrere	illustrerer
illustrere	illustreres
illustrere	illustrerte
illustrere	illustrert
illustrere	illustrerende
imitere	imiter
imitere	imiterer
imitere	imiteres
imitere	imiterte
imitere	imitert
imitere	imiterende
immigrere	immigrer
immigrere	immigrerer
immigrere	immigreres
immigrere	immigrerte
immigrere	immigrert
immigrere	immigrerende
implementere	implementerer
implementere	implementerte
implementere	implementert
implementere	implementerende
implisere	impliser
implisere	impliserer
implisere	impliserte
implisere	implisert
implisere	impliserende
imponere	imponer
imponere	imponerer
imponere	imponerte
imponere	imponert
imponere	imponerende
importere	importer
importere	importerer
importere	importeres
importere	importerte
importere	importert
importere	importerende
impregnere	impregner
impregnere	impregnerer
impregnere	impregneres
impregnere	impregnerte
impregnere	impregnert
impregnere	impregnerende
improvisere	improviser
improvisere	improviserer
improvisere	improviseres
improvisere	improviserte
improvisere	improvisert
inaktivere	inaktiver
inaktivere	inaktiverer
inaktivere	inaktiveres
inaktivere	inaktiverte
inaktivere	inaktivert
inaktivere	inaktiverende
indikere	indiker
indikere	indikerer
indikere	indikerte
indikere	indikert
indikere	indikerende
indoktrinere	indoktrinerer
indoktrinere	indoktrinerte
indoktrinere	indoktrinert
industrialisere	industrialiser
industrialisere	industrialiserer
industrialisere	industrialiserte
industrialisere	industrialisert
industrialisere	industrialiserende
infiltrere	infiltrer
infiltrere	infiltrerer
infiltrere	infiltreres
infiltrere	infiltrerte
infiltrere	infiltrert
infiltrere	infiltrerende
infisere	infiser
infisere	infiserer
infisere	infiserte
infisere	infisert
infisere	infiserende
influere	influer
influere	influerer
influere	influeres
influere	influerte
influere	influert
influere	influerende
informere	informer
informere	informerer
informere	informeres
