word	form
avifáunico	avifáunicos
avifáunico	avifáunica
avifáunico	avifáunicas
avilesino	avilesinos
avilesino	avilesina
avilesino	avilesinas
avileño	avileños
avileño	avileña
avileño	avileñas
avilés	avileses
avilés	avilesa
avilés	avilesas
avisador	avisadores
avisador	avisadora
avisador	avisadoras
avispado	avispados
avispado	avispada
avispado	avispadas
avispadísimo	avispadísimos
avispadísimo	avispadísima
avispadísimo	avispadísimas
avizor	avizores
avizor	avizora
avizor	avizoras
avizorador	avizoradores
avizorador	avizoradora
avizorador	avizoradoras
avión	
avéstico	avésticos
avéstico	avéstica
avéstico	avésticas
avícola	avícolas
axilar	axilares
axiológico	axiológicos
axiológico	axiológica
axiológico	axiológicas
axiomático	axiomáticos
axiomático	axiomática
axiomático	axiomáticas
axisimétrico	axisimétricos
axisimétrico	axisimétrica
axisimétrico	axisimétricas
axónico	axónicos
axónico	axónica
axónico	axónicas
ayacuchano	ayacuchanos
ayacuchano	ayacuchana
ayacuchano	ayacuchanas
ayacuchense	ayacuchenses
ayamontino	ayamontinos
ayamontino	ayamontina
ayamontino	ayamontinas
aymara	aymaras
ayudador	ayudadores
ayudador	ayudadora
ayudador	ayudadoras
ayudante	ayudantes
ayunador	ayunadores
ayunador	ayunadora
ayunador	ayunadoras
ayuno	ayunos
ayuno	ayuna
ayuno	ayunas
ayuntador	ayuntadores
ayuntador	ayuntadora
ayuntador	ayuntadoras
azabachado	azabachados
azabachado	azabachada
azabachado	azabachadas
azabache	azabaches
azafranado	azafranados
azafranado	azafranada
azafranado	azafranadas
azaroso	azarosos
azaroso	azarosa
azaroso	azarosas
azerbaijano	azerbaijanos
azerbaijano	azerbaijana
azerbaijano	azerbaijanas
azerbaiyano	azerbaiyanos
azerbaiyano	azerbaiyana
azerbaiyano	azerbaiyanas
azerbayano	
azerí	azerís
azerí	azeríes
azimutal	azimutales
azorado	azorados
azorado	azorada
azorado	azoradas
azotable	azotables
azotador	azotadores
azotador	azotadora
azotador	azotadoras
azteca	aztecas
azuayo	azuayos
azuayo	azuaya
azuayo	azuayas
azucarado	azucarados
azucarado	azucarada
azucarado	azucaradas
azucarero	azucareros
azucarero	azucarera
azucarero	azucareras
azudense	azudenses
azul	azules
azulado	azulados
azulado	azulada
azulado	azuladas
azulejo	azulejos
azulejo	azuleja
azulejo	azulejas
azuleño	
azulino	azulinos
azulino	azulina
azulino	azulinas
azulito	azulitos
azulito	azulita
azulito	azulitas
azuláceo	azuláceos
azuláceo	azulácea
azuláceo	azuláceas
azur	azures
azuzador	azuzadores
azuzador	azuzadora
azuzador	azuzadoras
aéreo	aéreos
aéreo	aérea
aéreo	aéreas
añal	añales
añejo	añejos
añejo	añeja
añejo	añejas
añero	añeros
añero	añera
añero	añeras
añil	añiles
añino	añinos
añino	añina
añino	añinas
añoso	añosos
añoso	añosa
añoso	añosas
añudador	añudadores
añudador	añudadora
añudador	añudadoras
aórtico	aórticos
aórtico	aórtica
aórtico	aórticas
baalita	baalitas
babazorro	babazorros
babazorro	babazorra
babazorro	babazorras
babeante	babeantes
babilonia	
babilonio	babilonios
babilonio	babilonia
babilonio	babilonias
babilónico	babilónicos
babilónico	babilónica
babilónico	babilónicas
baboso	babosos
baboso	babosa
baboso	babosas
baboso	babosísimo
babosísimo	babosísimos
babosísimo	babosísima
babosísimo	babosísimas
babélico	babélicos
babélico	babélica
babélico	babélicas
bacante	bacantes
bacareño	
bacilar	bacilares
bacterial	bacteriales
bacteriano	bacterianos
bacteriano	bacteriana
bacteriano	bacterianas
bactericida	bactericidas
bacteriológico	bacteriológicos
bacteriológico	bacteriológica
bacteriológico	bacteriológicas
bacteriostático	bacteriostáticos
bacteriostático	bacteriostática
bacteriostático	bacteriostáticas
baculario	bacularios
baculario	bacularia
baculario	bacularias
bacán	bacanes
bacán	bacana
bacán	bacanas
badajocense	badajocenses
badajoceño	badajoceños
badajoceño	badajoceña
badajoceño	badajoceñas
bagdadí	bagdadís
bagdadí	bagdadíes
bagual	baguales
bagual	baguala
bagual	bagualas
bahameño	bahameños
bahameño	bahameña
bahameño	bahameñas
bahamés	bahameses
bahamés	bahamesa
bahamés	bahamesas
bahiano	bahianos
bahiano	bahiana
bahiano	bahianas
bahiense	
bahreiní	bahreinís
bahreiní	bahreiníes
bailable	bailables
bailador	bailadores
bailador	bailadora
bailador	bailadoras
bailantero	bailanteros
bailantero	bailantera
bailantero	bailanteras
bailarín	bailarines
bailarín	bailarina
bailarín	bailarinas
baitero	baiteros
baitero	baitera
baitero	baiteras
bajacaliforniano	bajacalifornianos
bajacaliforniano	bajacaliforniana
bajacaliforniano	bajacalifornianas
bajista	bajistas
bajo	bajos
bajo	baja
bajo	bajas
bajo	inferior
bajo	ínfimo
bajo	bajísimo
bajío	bajíos
bajío	bajía
bajío	bajías
bajísimo	bajísimos
bajísimo	bajísima
bajísimo	bajísimas
bakuense	bakuenses
balador	baladores
balador	baladora
balador	baladoras
baladí	baladís
baladí	baladíes
balancanense	balancanenses
balanceador	balanceadores
balanceador	balanceadora
balanceador	balanceadoras
balanegrense	
balcarceño	
baldonador	baldonadores
baldonador	baldonadora
baldonador	baldonadoras
baldío	baldíos
baldío	baldía
baldío	baldías
baleador	baleadores
baleador	baleadora
baleador	baleadoras
balear	baleares
balermero	
baleárico	baleáricos
baleárico	baleárica
baleárico	baleáricas
ballenero	balleneros
ballenero	ballenera
ballenero	balleneras
ballivianense	ballivianenses
balmacedista	balmacedistas
balneario	balnearios
balneario	balnearia
balneario	balnearias
balompédico	balompédicos
balompédico	balompédica
balompédico	balompédicas
baloncestista	baloncestistas
baloncestístico	baloncestísticos
baloncestístico	baloncestística
baloncestístico	baloncestísticas
balso	balsos
balso	balsa
balso	balsas
balsámico	balsámicos
balsámico	balsámica
balsámico	balsámicas
balurdo	balurdos
balurdo	balurda
balurdo	balurdas
balístico	balísticos
balístico	balística
balístico	balísticas
bambuquero	bambuqueros
bambuquero	bambuquera
bambuquero	bambuqueras
banal	banales
banana	bananas
bananero	bananeros
bananero	bananera
bananero	bananeras
bancario	bancarios
bancario	bancaria
bancario	bancarias
bandarense	bandarenses
bandeado	bandeados
bandeado	bandeada
bandeado	bandeadas
banderizo	banderizos
banderizo	banderiza
banderizo	banderizas
bangladeshí	bangladeshís
bangladeshí	bangladeshíes
bangladesí	bangladesís
bangladesí	bangladesíes
banqueño	banqueños
banqueño	banqueña
banqueño	banqueñas
bantú	bantús
bantú	bantúes
baqueano	baqueanos
baqueano	baqueana
baqueano	baqueanas
baqueteado	baqueteados
baqueteado	baqueteada
baqueteado	baqueteadas
baquetón	baquetones
baquetón	baquetona
baquetón	baquetonas
baratero	barateros
baratero	baratera
baratero	barateras
barato	baratos
barato	barata
barato	baratas
barato	baratísimo
baratísimo	baratísimos
baratísimo	baratísima
baratísimo	baratísimas
barbadense	barbadenses
barbado	barbados
barbado	barbada
barbado	barbadas
barbasqueado	barbasqueados
barbasqueado	barbasqueada
barbasqueado	barbasqueadas
barbastrense	barbastrenses
barbastrino	barbastrinos
barbastrino	barbastrina
barbastrino	barbastrinas
barbero	barberos
barbero	barbera
barbero	barberas
barbicano	barbicanos
barbicano	barbicana
barbicano	barbicanas
barbipungente	barbipungentes
barbirrubio	barbirrubios
barbirrubio	barbirrubia
barbirrubio	barbirrubias
barbirrucio	barbirrucios
barbirrucio	barbirrucia
barbirrucio	barbirrucias
barbitaheño	barbitaheños
barbitaheño	barbitaheña
barbitaheño	barbitaheñas
barbudo	barbudos
barbudo	barbuda
barbudo	barbudas
barbullón	barbullones
barbullón	barbullona
barbullón	barbullonas
barbárico	barbáricos
barbárico	barbárica
barbárico	barbáricas
barcelonés	barceloneses
barcelonés	barcelonesa
barcelonés	barcelonesas
barcense	barcenses
barcino	barcinos
barcino	barcina
barcino	barcinas
barco	barcos
barilochense	
barinés	barineses
barinés	barinesa
barinés	barinesas
bariónico	bariónicos
bariónico	bariónica
bariónico	bariónicas
barloventeño	barloventeños
barloventeño	barloventeña
barloventeño	barloventeñas
barométrico	barométricos
barométrico	barométrica
barométrico	barométricas
barquense	barquenses
barqueño	barqueños
barqueño	barqueña
barqueño	barqueñas
barquisimetano	barquisimetanos
barquisimetano	barquisimetana
barquisimetano	barquisimetanas
barrado	barrados
barrado	barrada
barrado	barradas
barramejo	barramejos
barramejo	barrameja
barramejo	barramejas
barrancoso	barrancosos
barrancoso	barrancosa
barrancoso	barrancosas
barrani	barranis
barranquillero	barranquilleros
barranquillero	barranquillera
barranquillero	barranquilleras
barranquista	barranquistas
barredor	barredores
barredor	barredora
barredor	barredoras
barrigudo	barrigudos
barrigudo	barriguda
barrigudo	barrigudas
barrigón	barrigones
barrigón	barrigona
barrigón	barrigonas
barrioso	barriosos
barrioso	barriosa
barrioso	barriosas
barriotero	barrioteros
barriotero	barriotera
barriotero	barrioteras
barroco	
barroso	barrosos
barroso	barrosa
barroso	barrosas
barruntador	barruntadores
barruntador	barruntadora
barruntador	barruntadoras
barí	
barítono	barítonos
barítono	barítona
barítono	barítonas
basal	
bascoso	bascosos
bascoso	bascosa
bascoso	bascosas
bashkir	bashkires
basial	basiales
basifijo	basifijos
basifijo	basifija
basifijo	basifijas
basilado	basilados
basilado	basilada
basilado	basiladas
basilar	basilares
basiliense	basilienses
basilio	basilios
basilio	basilia
basilio	basilias
baskir	baskires
baso	basos
baso	basa
baso	basas
basoto	
basquetbolístico	basquetbolísticos
basquetbolístico	basquetbolística
basquetbolístico	basquetbolísticas
bastante	bastantes
bastanteado	bastanteados
bastanteado	bastanteada
bastanteado	bastanteadas
bastantísimo	bastantísimos
bastantísimo	bastantísima
bastantísimo	bastantísimas
bastardilla	
bastardillo	bastardillos
bastardillo	bastardilla
bastardillo	bastardillas
bastardo	bastardos
bastardo	bastarda
bastardo	bastardas
basto	bastos
basto	basta
basto	bastas
basuriento	basurientos
basuriento	basurienta
basuriento	basurientas
basípeto	basípetos
basípeto	basípeta
basípeto	basípetas
bata	batas
batanado	batanados
batanado	batanada
batanado	batanadas
bateador	bateadores
bateador	bateadora
bateador	bateadoras
batiente	batientes
batllista	batllistas
batueco	batuecos
batueco	batueca
batueco	batuecas
bautismal	bautismales
bautista	bautistas
bauzador	bauzadores
bauzador	bauzadora
bauzador	bauzadoras
baviense	bavienses
bayamés	bayameses
bayamés	bayamesa
bayamés	bayamesas
bayarquero	
bayarquino	
bayo	bayos
bayo	baya
bayo	bayas
bazo	bazos
bazo	baza
bazo	bazas
bañador	bañadores
bañador	bañadora
bañador	bañadoras
bañezano	bañezanos
bañezano	bañezana
bañezano	bañezanas
beamontés	beamonteses
beamontés	beamontesa
beamontés	beamontesas
beato	beatos
beato	beata
beato	beatas
beatífico	beatíficos
beatífico	beatífica
beatífico	beatíficas
beatón	beatones
beatón	beatona
beatón	beatonas
bebedizo	bebedizos
bebedizo	bebediza
bebedizo	bebedizas
bebedor	bebedores
bebedor	bebedora
bebedor	bebedoras
bebé	bebés
beduino	beduinos
beduino	beduina
beduino	beduinas
befo	befos
befo	befa
befo	befas
beich	
beige	
beirenco	
beirense	beirenses
beirutí	beirutís
beirutí	beirutíes
beis	
beisbolero	beisboleros
beisbolero	beisbolera
beisbolero	beisboleras
bel	belos
bel	bela
bel	belas
belga	belgas
belgradense	belgradenses
beliceño	beliceños
beliceño	beliceña
beliceño	beliceñas
belicista	belicistas
belicoso	belicosos
belicoso	belicosa
belicoso	belicosas
beligerante	beligerantes
belinún	belinunes
belinún	belinuna
belinún	belinunas
bellaco	bellacos
bellaco	bellaca
bellaco	bellacas
bellissimo	bellissimos
bellissimo	bellissima
bellissimo	bellissimas
bello	bellos
bello	bella
bello	bellas
bello	bellísimo
bellorio	bellorios
bellorio	belloria
bellorio	bellorias
bellísimo	bellísimos
bellísimo	bellísima
bellísimo	bellísimas
bemba	bembas
bembo	bembos
bembo	bemba
bembo	bembas
bemol	bemoles
benaducense	
bencinero	bencineros
bencinero	bencinera
bencinero	bencineras
benedictino	benedictinos
benedictino	benedictina
benedictino	benedictinas
benefactor	benefactores
benefactor	benefactora
benefactor	benefactoras
beneficentísimo	beneficentísimos
beneficentísimo	beneficentísima
beneficentísimo	beneficentísimas
beneficiador	beneficiadores
beneficiador	beneficiadora
beneficiador	beneficiadoras
beneficiario	beneficiarios
beneficiario	beneficiaria
beneficiario	beneficiarias
beneficioso	beneficiosos
beneficioso	beneficiosa
beneficioso	beneficiosas
benemérito	beneméritos
benemérito	benemérita
benemérito	beneméritas
benevolentísimo	benevolentísimos
benevolentísimo	benevolentísima
benevolentísimo	benevolentísimas
benezurrino	
bengalí	bengalís
bengalí	bengalíes
benigno	benignos
benigno	benigna
benigno	benignas
benigno	benignísimo
beninero	
beninés	benineses
beninés	beninesa
beninés	beninesas
benizalonense	
bentariqueño	
bentónico	bentónicos
bentónico	bentónica
bentónico	bentónicas
benéfico	benéficos
benéfico	benéfica
benéfico	benéficas
benéfico	beneficentísimo
benévolo	benévolos
benévolo	benévola
benévolo	benévolas
benévolo	benevolentísimo
benévolo	benevolísimo
beocio	beocios
beocio	beocia
beocio	beocias
beodo	beodos
beodo	beoda
beodo	beodas
berazateguense	berazateguenses
berberisco	berberiscos
berberisco	berberisca
berberisco	berberiscas
bereber	bereberes
bergogliano	bergoglianos
bergogliano	bergogliana
bergogliano	bergoglianas
beritense	beritenses
berlinés	berlineses
berlinés	berlinesa
berlinés	berlinesas
bermejo	bermejos
bermejo	bermeja
bermejo	bermejas
bermudeño	bermudeños
bermudeño	bermudeña
bermudeño	bermudeñas
bernés	berneses
bernés	bernesa
bernés	bernesas
berraco	berracos
berraco	berraca
berraco	berracas
berreta	
berrinchudo	berrinchudos
berrinchudo	berrinchuda
berrinchudo	berrinchudas
beréber	beréberes
berón	berones
berón	berona
berón	beronas
besador	besadores
besador	besadora
besador	besadoras
bestial	bestiales
besucón	besucones
besucón	besucona
besucón	besuconas
besuquero	besuqueros
besuquero	besuquera
besuquero	besuqueras
betabloqueante	
betlehemita	betlehemitas
betlehemítico	betlehemíticos
betlehemítico	betlehemítica
betlehemítico	betlehemíticas
betlemita	betlemitas
betlemítico	betlemíticos
betlemítico	betlemítica
betlemítico	betlemíticas
bianual	bianuales
bibliográfico	bibliográficos
bibliográfico	bibliográfica
bibliográfico	bibliográficas
bibliomántico	bibliománticos
bibliomántico	bibliomántica
bibliomántico	bibliománticas
bibliotecológico	bibliotecológicos
bibliotecológico	bibliotecológica
bibliotecológico	bibliotecológicas
bibliófilo	bibliófilos
bibliófilo	bibliófila
bibliófilo	bibliófilas
bibliómano	bibliómanos
bibliómano	bibliómana
bibliómano	bibliómanas
bicameral	bicamerales
bicampeón	bicampeones
bicampeón	bicampeona
bicampeón	bicampeonas
bicarpelar	bicarpelares
bicho	bichos
bicho	bicha
bicho	bichas
bichote	bichotes
bichote	bichota
bichote	bichotas
