tessa	22	OTHER
îm	22	OTHER
dukas	22	OTHER
capturării	22	NOUN,OTHER	capturare
monetăriei	22	NOUN,OTHER	monetărie
moșteniri	22	NOUN,OTHER	moștenire
exilată	22	ADJECTIVE	exilat
cascadei	22	NOUN,OTHER	cascadă
apollon	22	OTHER
portr	22	OTHER
mănunchi	22	NOUN,OTHER
dyck	22	OTHER
puente	22	OTHER
teatr	22	OTHER
tartuffe	22	OTHER
aspirat	22	NOUN,VERB	aspira
flagrant	22	ADJECTIVE
afectiv	22	ADJECTIVE
vitalitate	22	NOUN,OTHER
mercurului	22	NOUN,OTHER	mercur
angajatorul	22	NOUN,OTHER	angajator
radiografia	22	NOUN,VERB	radiografie
lutea	22	OTHER
piedică	22	NOUN,OTHER
abandonați	22	VERB,ADJECTIVE	abandona
înfrumusețare	22	NOUN,OTHER
epuizată	22	ADJECTIVE	epuizat
laver	22	OTHER
stârcea	22	VERB	stârci
gândac	22	NOUN,OTHER
landshut	22	OTHER
tărilor	22	OTHER
biruința	22	NOUN,PROPER_NOUN	biruință
pelerinaje	22	NOUN,OTHER	pelerinaj
galeze	22	OTHER
moravurile	22	NOUN,OTHER	moravuri
recită	22	VERB	recita
piccadilly	22	OTHER
ceremonială	22	OTHER
duhovnicești	22	VERB,ADJECTIVE	duhovnici
mittelalter	22	OTHER
fustă	22	NOUN,OTHER
infanteriștii	22	NOUN,OTHER	infanterist
bunică	22	NOUN,OTHER
xxxi	22	OTHER
satulung	22	PROPER_NOUN
declanșare	22	NOUN,OTHER
luaseră	22	VERB	lua
viabilitatea	22	NOUN,OTHER	viabilitate
întrebuințată	22	ADJECTIVE	întrebuințat
tură	22	NOUN,OTHER
cervicală	22	ADJECTIVE	cervical
altri	22	OTHER
eficacității	22	NOUN,OTHER	eficacitate
întrebuințează	22	VERB	întrebuința
dodecaedrul	22	NOUN,OTHER	dodecaedru
vulcănești	22	PROPER_NOUN
gebauer	22	OTHER
westerwald	22	OTHER
eisenach	22	OTHER
oracol	22	NOUN,OTHER
lgy	22	OTHER
ludwigsburg	22	OTHER
populism	22	NOUN,OTHER
pariul	22	OTHER
emigrant	22	NOUN,OTHER
vitulina	22	OTHER
jesu	22	OTHER
rix	22	OTHER
alastair	22	OTHER
masked	22	OTHER
adaptor	22	NOUN,OTHER
bromwich	22	OTHER
udinese	22	OTHER
iffhs	22	OTHER
proiectilelor	22	NOUN,OTHER	proiectil
barron	22	OTHER
betta	22	OTHER
biographisches	22	OTHER
gpp	22	OTHER
hamster	22	NOUN,OTHER
kulczynski	22	OTHER
chirale	22	OTHER
musume	22	OTHER
mamdani	22	OTHER
preobrajenka	22	OTHER
karlivka	22	OTHER
kirovske	22	OTHER
elanus	22	OTHER
prîvilne	22	OTHER
dysschema	22	OTHER
kajarilor	22	OTHER
viseslav	22	OTHER
naș	22	NOUN,OTHER
primus	22	NOUN,OTHER
modernizări	22	NOUN,OTHER	modernizare
franțuzesc	22	ADJECTIVE
crusta	22	OTHER
descriptio	22	OTHER
articulată	22	ADJECTIVE	articulat
coerență	22	NOUN,OTHER
hefaistos	22	OTHER
zmeu	22	NOUN,OTHER
disparate	22	ADJECTIVE	disparat
calma	22	VERB
predicția	22	NOUN,OTHER	predicție
cămilă	22	NOUN,OTHER
ducerea	22	NOUN,OTHER	ducere
antique	22	OTHER
ochiuri	22	PROPER_NOUN
configurației	22	NOUN,OTHER	configurație
gropius	22	OTHER
geniști	22	NOUN,OTHER	genist
varnița	22	NOUN,PROPER_NOUN	varniță
liceelor	22	OTHER
impulsionat	22	VERB,ADJECTIVE	impulsiona
maximian	22	OTHER
psihoză	22	NOUN,OTHER
întâmplărilor	22	OTHER
liricii	22	OTHER
lucid	22	ADJECTIVE
prefațat	22	VERB	prefața
sfârșind	22	VERB	sfârși
introductivă	22	ADJECTIVE	introductiv
arhanghelului	22	NOUN,OTHER	arhanghel
poziționează	22	VERB	poziționa
chasing	22	OTHER
grata	22	OTHER
național-țărănesc	22	OTHER
ateniene	22	ADJECTIVE	atenian
ulugh	22	OTHER
cicatrice	22	NOUN,OTHER
grazia	22	OTHER
focas	22	OTHER
viticulturii	22	OTHER
fiare	22	NOUN,OTHER	fiară
superputeri	22	NOUN,OTHER	superputere
cowell	22	OTHER
varela	22	OTHER
magilor	22	NOUN,OTHER	mag
przemy	22	OTHER
torturi	22	NOUN,OTHER	tort
transmițând	22	VERB	transmite
direcționată	22	ADJECTIVE	direcționat
auerbach	22	OTHER
anunțase	22	VERB	anunța
bojan	22	OTHER
kolbe	22	OTHER
dith	22	OTHER
blogger	22	NOUN,OTHER
borja	22	OTHER
torna	22	OTHER
balsam	22	NOUN,OTHER
csat	22	OTHER
tonkin	22	OTHER
proclame	22	VERB	proclama
sprijinire	22	NOUN,OTHER
mediatizate	22	OTHER
șvabilor	22	NOUN,OTHER	șvab
firth	22	OTHER
montpensier	22	OTHER
textes	22	OTHER
prestații	22	NOUN,OTHER	prestație
rohingya	22	OTHER
toda	22	OTHER
alară	22	OTHER
bârgău	22	OTHER
debitelor	22	NOUN,OTHER	debit
liliecilor	22	NOUN,OTHER	liliac
electrificare	22	NOUN,OTHER
stejarii	22	NOUN,PROPER_NOUN	stejar
lancer	22	OTHER
existenta	22	OTHER
milner	22	OTHER
lunea	22	OTHER
andrii	22	OTHER
vornicu	22	PROPER_NOUN
simplifica	22	VERB
reutilizarea	22	OTHER
ciopraga	22	OTHER
ruperii	22	NOUN,OTHER	rupere
hlen	22	OTHER
ostap	22	OTHER
fonturi	22	NOUN,OTHER	font
ralian	22	OTHER
ciadului	22	OTHER
gaunt	22	OTHER
antisovietic	22	ADJECTIVE
mahatma	22	OTHER
geambașu	22	PROPER_NOUN
octobre	22	OTHER
bătrânei	22	OTHER
împrumuturilor	22	OTHER
lăsându-și	22	OTHER
benno	22	OTHER
rung	22	OTHER
cem	22	OTHER
federate	22	OTHER
tou	22	OTHER
repatriere	22	NOUN,OTHER
comutată	22	OTHER
aguirre	22	OTHER
teck	22	OTHER
choe	22	OTHER
davison	22	OTHER
mafiote	22	OTHER
distra	22	VERB
procurat	22	VERB	procura
conducătoarea	22	OTHER
schmitz	22	OTHER
mediat	22	VERB,ADJECTIVE	media
arche	22	OTHER
cetățenească	22	ADJECTIVE	cetățenesc
cortes	22	OTHER
duccio	22	OTHER
soseau	22	VERB	sosi
neural	22	ADJECTIVE
bonanza	22	OTHER
asturiei	22	OTHER
midsummer	22	OTHER
espinosa	22	OTHER
marchiză	22	NOUN,OTHER
băcescu	22	OTHER
wga	22	OTHER
islandeze	22	ADJECTIVE	islandez
sârbocroată	22	NOUN,OTHER
încurajate	22	ADJECTIVE	încurajat
dezvăluiri	22	NOUN,OTHER	dezvăluire
artizanale	22	ADJECTIVE	artizanal
veterinare	22	ADJECTIVE	veterinar
plana	22	VERB
ocolirea	22	NOUN,OTHER	ocolire
mau	22	OTHER
antiimperialistă	22	ADJECTIVE	antiimperialist
veteranul	22	OTHER
necazurile	22	NOUN,OTHER	necaz
humber	22	OTHER
azarenka	22	OTHER
wissenschaft	22	OTHER
corespondat	22	VERB	coresponda
niedersachsen	22	OTHER
viscozitate	22	NOUN,OTHER
emigra	22	VERB
falsificare	22	NOUN,OTHER
ratând	22	VERB	rata
polonie	22	OTHER
înțelepților	22	NOUN,OTHER	înțelept
namco	22	OTHER
zâne	22	NOUN,OTHER	zână
romb	22	NOUN,OTHER
întrebuințare	22	NOUN,OTHER
autenticității	22	NOUN,OTHER	autenticitate
celelate	22	OTHER
iașiului	22	OTHER
craniene	22	ADJECTIVE	cranian
frumosului	22	OTHER
condiment	22	NOUN,OTHER
povestite	22	OTHER
explozibil	22	NOUN,ADJECTIVE
eliminatoriu	22	ADJECTIVE
isu	22	OTHER
cafeniu	22	NOUN,ADJECTIVE
farrar	22	OTHER
căptușită	22	ADJECTIVE	căptușit
pelvis	22	NOUN,OTHER
bulbi	22	NOUN,OTHER	bulb
diff	22	OTHER
avertizeze	22	OTHER
chondrostoma	22	OTHER
cotelor	22	NOUN,OTHER	cotă
scherzo	22	NOUN,OTHER
ocupanta	22	OTHER
vizitiul	22	NOUN,OTHER	vizitiu
diterran	22	OTHER
progresia	22	NOUN,OTHER	progresie
ionizante	22	ADJECTIVE	ionizant
cfc	22	OTHER
catalizează	22	VERB	cataliza
spunându-le	22	OTHER
randers	22	OTHER
consimțământului	22	NOUN,OTHER	consimțământ
gbit	22	OTHER
opioide	22	OTHER
orinoco	22	OTHER
unwin	22	OTHER
transpirație	22	NOUN,OTHER
glendale	22	OTHER
atriul	22	NOUN,OTHER	atriu
edel	22	OTHER
vga	22	OTHER
riker	22	OTHER
șematismul	22	OTHER
noșlac	22	PROPER_NOUN
salistea	22	OTHER
macquart	22	OTHER
bârsău	22	PROPER_NOUN
autogol	22	NOUN,OTHER
diviciorii	22	OTHER
ouled	22	OTHER
pilele	22	NOUN,OTHER	pilă
waverly	22	OTHER
pwg	22	OTHER
colditz	22	OTHER
bavaria-ingolstadt	22	OTHER
staca	22	OTHER
minbari	22	OTHER
griveaud	22	OTHER
novosilkî	22	OTHER
magnanimul	22	OTHER
competenței	22	NOUN,OTHER	competență
genealogice	22	ADJECTIVE	genealogic
îmbrace	22	VERB	îmbrăca
anglicani	22	ADJECTIVE	anglican
prefixele	22	NOUN,OTHER	prefix
sinonimă	22	ADJECTIVE	sinonim
corespondente	22	OTHER
ultravioletă	22	NOUN,ADJECTIVE	ultraviolet
alunecărilor	22	NOUN,OTHER	alunecare
codicele	22	NOUN,OTHER	codice
vltava	22	OTHER
detașată	22	ADJECTIVE	detașat
înfrângerile	22	NOUN,OTHER	înfrângere
relicvă	22	NOUN,OTHER
diurnă	22	NOUN,ADJECTIVE	diurn
viacom	22	OTHER
altair	22	OTHER
găsise	22	VERB	găsi
piramidelor	22	NOUN,OTHER	piramidă
loyola	22	OTHER
viguroasă	22	ADJECTIVE	viguros
înfrățirea	22	NOUN,PROPER_NOUN	înfrățire
benedictini	22	ADJECTIVE	benedictin
ultrasunete	22	NOUN,OTHER	ultrasunet
miloș	22	OTHER
sânziene	22	NOUN,OTHER	sânziană
experimentare	22	NOUN,OTHER
tipografică	22	ADJECTIVE	tipografic
eterna	22	OTHER
numa	22	OTHER
plebei	22	NOUN,OTHER	plebeu
reunificare	22	NOUN,OTHER
madama	22	NOUN,OTHER	madamă
collegium	22	OTHER
rust	22	OTHER
dedicându-se	22	OTHER
corecții	22	NOUN,OTHER	corecție
pecican	22	OTHER
mareice	22	ADJECTIVE	mareic
adiabatic	22	ADJECTIVE
diluat	22	VERB,ADJECTIVE	dilua
răsăritului	22	NOUN,OTHER	răsărit
ceti	22	OTHER
neuilly	22	OTHER
narvik	22	OTHER
rou	22	OTHER
minoritari	22	NOUN,OTHER	minoritar
oraș-stat	22	OTHER
nobilimi	22	NOUN,OTHER	nobilime
tusk	22	OTHER
gemeinde	22	OTHER
clovn	22	NOUN,OTHER
mureau	22	VERB	muri
învățătoarea	22	NOUN,OTHER	învățătoare
simulat	22	VERB,ADJECTIVE	simula
inhalarea	22	NOUN,OTHER	inhalare
polono-lituanian	22	OTHER
protectori	22	NOUN,ADJECTIVE	protector
însușire	22	NOUN,OTHER
sq	22	OTHER
parcurse	22	VERB	parcurge
belgica	22	OTHER
atee	22	OTHER
rola	22	NOUN,OTHER	rolă
emiliano	22	OTHER
grigor	22	OTHER
guran	22	OTHER
predrag	22	OTHER
cumpărătorul	22	NOUN,OTHER	cumpărător
zarandului	22	OTHER
pășunatul	22	NOUN,OTHER	pășunat
ștei	22	PROPER_NOUN
bok	22	OTHER
sika	22	OTHER
gabin	22	OTHER
jijiei	22	OTHER
nistorești	22	PROPER_NOUN
sânger	22	NOUN,OTHER
plasei	22	NOUN,OTHER	plasă
israeliții	22	OTHER
langer	22	OTHER
lasse	22	OTHER
katerina	22	OTHER
explodeze	22	OTHER
martell	22	OTHER
neaccentuate	22	ADJECTIVE	neaccentuat
banaterra	22	OTHER
onore	22	OTHER
grosolan	22	ADJECTIVE
fuente	22	OTHER
liubov	22	OTHER
alisa	22	OTHER
bitză	22	OTHER
bartha	22	OTHER
pizarro	22	OTHER
indoneziene	22	NOUN,ADJECTIVE	indoneziană
ralu	22	OTHER
iordanian	22	NOUN,OTHER
roxy	22	OTHER
manzarek	22	OTHER
barb	22	OTHER
ghepardul	22	NOUN,OTHER	ghepard
bremer	22	OTHER
maximilien	22	OTHER
lage	22	OTHER
clearwater	22	OTHER
bisericani	22	PROPER_NOUN
raires	22	OTHER
khmer	22	NOUN,OTHER
renzong	22	OTHER
roscoe	22	OTHER
stacey	22	OTHER
iser	22	OTHER
teiu	22	PROPER_NOUN
benn	22	OTHER
tapiserii	22	NOUN,OTHER	tapiser
consulului	22	NOUN,OTHER	consul
horasan	22	OTHER
onorato	22	OTHER
vestfold	22	OTHER
interziceau	22	VERB	interzice
vw	22	OTHER
paisprezecea	22	ADJECTIVE
andaman	22	OTHER
fanfare	22	NOUN,OTHER	fanfară
autograf	22	NOUN,OTHER
inversează	22	VERB	inversa
donarea	22	NOUN,OTHER	donare
cameleoni	22	NOUN,OTHER	cameleon
cheiul	22	NOUN,OTHER	chei
arhimandritului	22	NOUN,OTHER	arhimandrit
contracta	22	VERB
trilogii	22	NOUN,OTHER	trilogie
vibe	22	OTHER
lect	22	OTHER
mantia	22	NOUN,OTHER	mantie
negoț	22	PROPER_NOUN
realizau	22	VERB	realiza
radiografie	22	NOUN,VERB	radiografia
menelik	22	OTHER
hadley	22	OTHER
sionismul	22	NOUN,OTHER	sionism
masturbare	22	NOUN,OTHER
compozițional	22	ADJECTIVE
converge	22	VERB
zale	22	OTHER
represiunilor	22	OTHER
fagului	22	NOUN,PROPER_NOUN	fag
contraatacuri	22	NOUN,OTHER	contraatac
sais	22	OTHER
plângerii	22	OTHER
mercosur	22	OTHER
răbdarea	22	NOUN,OTHER	răbdare
spartani	22	NOUN,ADJECTIVE	spartan
rătăcește	22	VERB	rătăci
memorialului	22	NOUN,OTHER	memorial
pomenită	22	ADJECTIVE	pomenit
muriseră	22	VERB	muri
clișee	22	NOUN,OTHER	clișeu
transformatoare	22	OTHER
volovăț	22	PROPER_NOUN
diaconești	22	ADJECTIVE,PROPER_NOUN	diaconesc
expresivitatea	22	NOUN,OTHER	expresivitate
traumă	22	NOUN,OTHER
morgana	22	OTHER
anemia	22	NOUN,VERB	anemie
peroxid	22	NOUN,OTHER
albăstrui	22	ADJECTIVE
n-dimensional	22	OTHER
electropop	22	OTHER
ulcinj	22	OTHER
hormonul	22	NOUN,OTHER	hormon
anastasiei	22	PROPER_NOUN
vizor	22	NOUN,OTHER
fuse	22	NOUN,VERB	fus
cuca	22	NOUN,PROPER_NOUN	cucă
negi	22	NOUN,VERB	neg
vejk	22	OTHER
fulbright	22	OTHER
mueang	22	OTHER
nx	22	OTHER
dorn	22	OTHER
luptase	22	VERB	lupta
clică	22	NOUN,OTHER
lalitpur	22	OTHER
strugațki	22	OTHER
realizatorilor	22	OTHER
molia	22	NOUN,OTHER	molie
investigator	22	NOUN,ADJECTIVE
bliț	22	NOUN,OTHER
trunchiere	22	NOUN,OTHER
grevillea	22	OTHER
roll-up	22	OTHER
bannon	22	OTHER
rozdolne	22	OTHER
pișceanka	22	OTHER
systematis	22	OTHER
mycologici	22	OTHER
mîkilske	22	OTHER
thopia	22	OTHER
schmidtii	22	OTHER
neputincios	22	ADJECTIVE
fanarioți	22	ADJECTIVE	fanariot
ortografiei	22	NOUN,OTHER	ortografie
cotată	22	OTHER
nucleii	22	OTHER
știucă	22	NOUN,OTHER
champollion	22	OTHER
cuneiforme	22	NOUN,ADJECTIVE	cuneiformă
dezacorduri	22	NOUN,OTHER	dezacord
folosim	22	VERB	folosi
valente	22	OTHER
elisei	22	OTHER
păstorii	22	NOUN,VERB	păstor
biblici	22	ADJECTIVE	biblic
găvanu-burdea	22	OTHER
fanariote	22	ADJECTIVE	fanariot
modulație	22	NOUN,OTHER
previn	22	VERB	preveni
edificiile	22	NOUN,OTHER	edificiu
berio	22	OTHER
pătrunderii	22	NOUN,OTHER	pătrundere
coțofana	22	NOUN,PROPER_NOUN	coțofană
ssl	22	OTHER
fiabilă	22	ADJECTIVE	fiabil
șoselele	22	NOUN,OTHER	șosea
vm	22	OTHER
bitdefender	22	OTHER
propusese	22	VERB	propune
colecționarilor	22	OTHER
interzicerii	22	NOUN,OTHER	interzicere
binari	22	ADJECTIVE	binar
industriașul	22	NOUN,OTHER	industriaș
pluralismul	22	NOUN,OTHER	pluralism
insultat	22	VERB,ADJECTIVE	insulta
graduală	22	OTHER
jocelyn	22	OTHER
arestările	22	NOUN,OTHER	arestare
celestin	22	NOUN,OTHER
oportun	22	ADJECTIVE
expresionist	22	NOUN,ADJECTIVE
depuis	22	OTHER
akkadiană	22	ADJECTIVE	akkadian
prefecturile	22	NOUN,OTHER	prefectură
pressburg	22	OTHER
frick	22	OTHER
mallarm	22	OTHER
antidot	22	NOUN,OTHER
germanie	22	OTHER
pavat	22	VERB,ADJECTIVE	pava
nubia	22	OTHER
crocodili	22	NOUN,OTHER	crocodil
fenicienii	22	NOUN,OTHER	fenician
miroiu	22	PROPER_NOUN
lingviștii	22	NOUN,OTHER	lingvist
buncăr	22	NOUN,OTHER
jer	22	OTHER
waller	22	OTHER
împărtășea	22	VERB	împărtăși
stochowa	22	OTHER
staționați	22	VERB,ADJECTIVE	staționa
rocher	22	OTHER
impresionistă	22	OTHER
anduranță	22	OTHER
intrărilor	22	OTHER
mâncărurile	22	NOUN,OTHER	mâncare
deveniți	22	VERB	deveni
simo	22	PROPER_NOUN
trapp	22	OTHER
serdar	22	NOUN,OTHER
leonov	22	OTHER
salaam	22	OTHER
menuhin	22	OTHER
muribund	22	NOUN,ADJECTIVE
contabilității	22	NOUN,OTHER	contabilitate
jinping	22	OTHER
salvatorul	22	OTHER
maturizare	22	NOUN,OTHER
solnoc-dăbâca	22	OTHER
piarist	22	NOUN,OTHER
olar	22	NOUN,OTHER
avellana	22	OTHER
regesc	22	ADJECTIVE
glad	22	OTHER
ostrogoții	22	NOUN,OTHER	ostrogot
broderick	22	OTHER
ebook	22	OTHER
xxv-a	22	OTHER
janko	22	OTHER
ronaldinho	22	OTHER
gennaro	22	OTHER
loeb	22	OTHER
rodolphe	22	OTHER
xvi-a	22	OTHER
coraz	22	OTHER
natașa	22	PROPER_NOUN
brazzaville	22	OTHER
suspendării	22	NOUN,OTHER	suspendare
embrionare	22	ADJECTIVE	embrionar
naufragiat	22	VERB,ADJECTIVE	naufragia
curajului	22	NOUN,OTHER	curaj
morin	22	OTHER
schweinfurt	22	OTHER
țaga	22	OTHER
dezamăgită	22	ADJECTIVE	dezamăgit
koroliov	22	OTHER
ormond	22	OTHER
detonat	22	VERB	detona
inacceptabilă	22	ADJECTIVE	inacceptabil
eder	22	OTHER
scoală	22	VERB	scula
banderas	22	OTHER
administratorului	22	NOUN,OTHER	administrator
vod	22	OTHER
pelivan	22	PROPER_NOUN
percheziție	22	NOUN,OTHER
mccall	22	OTHER
gpt	22	OTHER
asedieze	22	OTHER
prato	22	OTHER
maz	22	OTHER
favoare	22	NOUN,OTHER
colonului	22	NOUN,OTHER	colon
contând	22	VERB	conta
frontera	22	OTHER
layton	22	OTHER
molar	22	ADJECTIVE
blajului	22	OTHER
vidinului	22	OTHER
francmasoneria	22	NOUN,OTHER	francmasonerie
bilbo	22	OTHER
destulă	22	OTHER
sesiunilor	22	NOUN,OTHER	sesiune
neonaziste	22	ADJECTIVE	neonazist
sclave	22	NOUN,OTHER	sclavă
parcări	22	NOUN,OTHER	parcare
aeroporturilor	22	NOUN,OTHER	aeroport
sculpturilor	22	NOUN,OTHER	sculptură
viejo	22	OTHER
alăptarea	22	NOUN,OTHER	alăptare
eternul	22	OTHER
anisus	22	OTHER
saratoga	22	OTHER
desiderius	22	OTHER
peroni	22	OTHER
abaterile	22	NOUN,OTHER	abatere
jertfe	22	NOUN,OTHER	jertfă
sibian	22	NOUN,OTHER
turgheniev	22	OTHER
potopului	22	NOUN,OTHER	potop
protopopi	22	NOUN,OTHER	protopop
heterosexual	22	NOUN,ADJECTIVE
nuduri	22	OTHER
neființă	22	NOUN,OTHER
anakkale	22	OTHER
hanau	22	OTHER
încasate	22	OTHER
graziani	22	OTHER
servirea	22	NOUN,OTHER	servire
tanti	22	OTHER
urbani	22	ADJECTIVE	urban
puștii	22	NOUN,OTHER	pușcă
soundcloud	22	OTHER
fructului	22	NOUN,OTHER	fruct
remi	22	OTHER
macabre	22	ADJECTIVE	macabru
utilajele	22	NOUN,OTHER	utilaj
împrumuta	22	VERB
tenace	22	ADJECTIVE
rny	22	OTHER
gleznei	22	NOUN,OTHER	gleznă
alpinum	22	OTHER
amvon	22	NOUN,OTHER
invidie	22	NOUN,VERB	invidia
vitraliul	22	NOUN,OTHER	vitraliu
zakopane	22	OTHER
blestemată	22	ADJECTIVE	blestemat
filie	22	OTHER
intimidarea	22	NOUN,OTHER	intimidare
kofja	22	OTHER
pesos	22	OTHER
inflamații	22	NOUN,OTHER	inflamație
fagot	22	NOUN,OTHER
slt	22	OTHER
desfăcut	22	VERB,ADJECTIVE	desface
negricioase	22	ADJECTIVE	negricios
machen	22	OTHER
rotunzi	22	ADJECTIVE	rotund
metabolic	22	ADJECTIVE
depozitează	22	VERB	depozita
analyse	22	OTHER
divizori	22	NOUN,OTHER	divizor
caravan	22	OTHER
polinomială	22	ADJECTIVE	polinomial
tangent	22	ADJECTIVE
dreptele	22	OTHER
hde	22	OTHER
cover-uri	22	OTHER
cmos	22	OTHER
miniserialul	22	OTHER
anka	22	OTHER
rectal	22	ADJECTIVE
moglie	22	OTHER
visalia	22	OTHER
bobrîk	22	OTHER
nudum	22	OTHER
polyporus	22	OTHER
krînîțea	22	OTHER
uvala	22	OTHER
seceră	21	NOUN,VERB	secera
botanicii	21	NOUN,OTHER	botanică
dănălache	21	OTHER
specializează	21	VERB	specializa
cinematică	21	NOUN,ADJECTIVE	cinematic
genoveze	21	OTHER
accepțiunea	21	OTHER
iobăgiei	21	NOUN,OTHER	iobăgie
dărâmate	21	ADJECTIVE	dărâmat
flotilă	21	NOUN,OTHER
insigne	21	NOUN,OTHER	insignă
zirconiu	21	NOUN,OTHER
sincronă	21	ADJECTIVE	sincron
carmen-gabriela	21	OTHER
prăbuși	21	VERB
valsul	21	NOUN,OTHER	vals
cellspacing	21	OTHER
accentuând	21	VERB	accentua
veit	21	OTHER
iconografice	21	ADJECTIVE	iconografic
comunicația	21	OTHER
clasicism	21	NOUN,OTHER
inerentă	21	ADJECTIVE	inerent
descompunerii	21	NOUN,OTHER	descompunere
cristinel	21	PROPER_NOUN
mentenanța	21	NOUN,OTHER	mentenanță
valorifice	21	OTHER
orto	21	OTHER
oates	21	OTHER
minorii	21	OTHER
capitolina	21	OTHER
lido	21	OTHER
configurat	21	VERB,ADJECTIVE	configura
e-mailuri	21	NOUN,OTHER	e-mail
realităților	21	NOUN,OTHER	realitate
bazaar	21	OTHER
miliardarul	21	NOUN,OTHER	miliardar
nassau-weilburg	21	OTHER
nimfe	21	NOUN,OTHER	nimfă
urbei	21	NOUN,OTHER	urbe
dominarea	21	NOUN,OTHER	dominare
sosul	21	NOUN,OTHER	sos
tennyson	21	OTHER
înafara	21	OTHER
sărbătorească	21	ADJECTIVE	sărbătoresc
împingând	21	VERB	împinge
abidjan	21	OTHER
luxemburgheză	21	ADJECTIVE	luxemburghez
aubert	21	OTHER
delporte	21	OTHER
multifuncțională	21	ADJECTIVE	multifuncțional
fenicieni	21	NOUN,OTHER	fenician
triatlon	21	NOUN,OTHER
alergând	21	VERB	alerga
msn	21	OTHER
mutilat	21	VERB,ADJECTIVE	mutila
bicicliști	21	NOUN,OTHER	biciclist
charlottenburg	21	OTHER
kert	21	OTHER
mermaid	21	OTHER
cochran	21	OTHER
falcone	21	OTHER
zain	21	OTHER
krawczyk	21	OTHER
drill	21	OTHER
gibbons	21	OTHER
brahim	21	OTHER
opec	21	OTHER
meșteșugarilor	21	NOUN,OTHER	meșteșugar
inserția	21	NOUN,OTHER	inserție
lelouch	21	OTHER
blackmore	21	OTHER
rapa	21	OTHER
loup	21	OTHER
împroprietărirea	21	NOUN,OTHER	împroprietărire
faleza	21	NOUN,OTHER	faleză
căminele	21	OTHER
sciurus	21	OTHER
olărit	21	NOUN,OTHER
reabilitate	21	ADJECTIVE	reabilitat
vulturești	21	ADJECTIVE,PROPER_NOUN	vulturesc
lumen	21	NOUN,OTHER
direcțiunea	21	OTHER
florent	21	OTHER
canibalism	21	NOUN,OTHER
stoianov	21	OTHER
budeanu	21	PROPER_NOUN
dewitt	21	OTHER
elbei	21	OTHER
oy	21	OTHER
înlocuirii	21	OTHER
cristache	21	PROPER_NOUN
morten	21	OTHER
yeats	21	OTHER
tsushima	21	OTHER
incredibile	21	ADJECTIVE	incredibil
plenară	21	NOUN,ADJECTIVE	plenar
herlea	21	OTHER
heredia	21	OTHER
kot	21	OTHER
basile	21	OTHER
rutina	21	NOUN,VERB	rutină
naufragiu	21	NOUN,OTHER
kahlo	21	OTHER
pakistaneze	21	ADJECTIVE	pakistanez
taraf	21	NOUN,OTHER
rockabilly	21	OTHER
horta	21	OTHER
mardin	21	OTHER
încrustate	21	OTHER
instaurării	21	NOUN,OTHER	instaurare
rivalității	21	NOUN,OTHER	rivalitate
viceregele	21	OTHER
diagnosticați	21	VERB	diagnostica
jela	21	OTHER
promisiunii	21	NOUN,OTHER	promisiune
recăpăta	21	VERB
interesa	21	VERB
babes	21	OTHER
paisprezecelea	21	ADJECTIVE
zat	21	OTHER
separând	21	VERB	separa
fiară	21	NOUN,OTHER
itemlabel	21	OTHER
contaminat	21	VERB,ADJECTIVE	contamina
intențiilor	21	OTHER
ignoranței	21	NOUN,OTHER	ignoranță
quel	21	OTHER
pestei	21	NOUN,OTHER	pestă
nona	21	NOUN,OTHER	nonă
transferurilor	21	NOUN,OTHER	transfer
incompatibil	21	ADJECTIVE
hărțuirii	21	NOUN,OTHER	hărțuire
tabloid	21	NOUN,ADJECTIVE
marcanți	21	ADJECTIVE	marcant
peroanele	21	NOUN,OTHER	peron
apți	21	ADJECTIVE	apt
dern	21	OTHER
caraibilor	21	NOUN,OTHER	caraib
asasina	21	VERB
parrot	21	OTHER
hiei	21	OTHER
bobul	21	NOUN,OTHER	bob
profetice	21	ADJECTIVE	profetic
novice	21	NOUN,OTHER
mediocră	21	ADJECTIVE	mediocru
azteci	21	NOUN,OTHER	aztec
uzun	21	OTHER
prezentatoarea	21	OTHER
rezervorului	21	NOUN,OTHER	rezervor
veniseră	21	VERB	veni
grizzly	21	NOUN,OTHER
transcripție	21	NOUN,OTHER
observăm	21	VERB	observa
stomatolog	21	NOUN,OTHER
zamca	21	NOUN,OTHER	zamcă
gadget	21	NOUN,OTHER
cascadorii	21	NOUN,OTHER	cascador
masaj	21	NOUN,OTHER
fantanele	21	OTHER
horodiște	21	PROPER_NOUN
arden	21	OTHER
iaurt	21	NOUN,OTHER
hanja	21	OTHER
corectitudine	21	NOUN,OTHER
rănească	21	OTHER
normalizarea	21	NOUN,OTHER	normalizare
medieviști	21	NOUN,OTHER	medievist
bibliotecari	21	NOUN,ADJECTIVE	bibliotecar
zemstvei	21	OTHER
umărului	21	NOUN,OTHER	umăr
trompete	21	NOUN,OTHER	trompetă
derby-ul	21	OTHER
vindecării	21	NOUN,OTHER	vindecare
zaharuri	21	NOUN,OTHER	zahar
satin	21	NOUN,OTHER
neprevăzute	21	ADJECTIVE	neprevăzut
mujeres	21	OTHER
pulsul	21	NOUN,OTHER	puls
adultului	21	NOUN,OTHER	adult
anticorpilor	21	NOUN,OTHER	anticorp
barate	21	ADJECTIVE	barat
