match	2249	OTHER
bombe	2243	OTHER
intéresse	2239	OTHER
zone	2238	OTHER
tante	2237	OTHER
paraît	2237	OTHER
excuser	2232	VERB
magasin	2227	OTHER
marier	2226	VERB
chère	2226	OTHER
aie	2223	VERB
souvenir	2220	OTHER
proche	2217	OTHER
revient	2213	OTHER
danny	2210	OTHER
douleur	2209	OTHER
arrivera	2208	OTHER
presse	2207	OTHER
merveilleux	2206	ADJECTIVE
asseoir	2202	VERB
ravi	2200	OTHER
aimais	2198	ADJECTIVE
amérique	2195	PROPER_NOUN
fenêtre	2188	OTHER
mien	2188	ADJECTIVE
terrain	2188	ADJECTIVE
sergent	2186	OTHER
projet	2178	OTHER
quartier	2178	OTHER
planète	2177	OTHER
certainement	2176	OTHER
rapide	2174	OTHER
lorsque	2173	OTHER
assurer	2171	VERB
rendu	2165	OTHER
mignon	2165	OTHER
tourne	2163	OTHER
danser	2162	VERB
bob	2162	OTHER
clients	2161	OTHER
petites	2161	OTHER
aimez	2158	OTHER
présenter	2157	VERB
importance	2156	NOUN,OTHER
venus	2156	VERB
jimmy	2154	OTHER
sache	2153	VERB
mérite	2151	OTHER
machine	2148	OTHER
derniers	2145	OTHER
programme	2145	OTHER
mesdames	2140	OTHER
meilleurs	2139	OTHER
honnête	2138	OTHER
essayez	2136	OTHER
irai	2133	VERB
connard	2133	OTHER
occasion	2132	NOUN,OTHER
prouver	2130	VERB
travaillé	2129	OTHER
glace	2128	OTHER
ayez	2127	VERB
parie	2127	OTHER
camion	2125	OTHER
fier	2121	VERB
discuter	2115	VERB
village	2115	OTHER
spectacle	2114	OTHER
nul	2113	OTHER
rose	2112	OTHER
touché	2111	OTHER
mangé	2109	OTHER
vis	2108	VERB
parole	2107	OTHER
rencontre	2105	OTHER
apprécie	2103	OTHER
jane	2102	OTHER
réalité	2102	NOUN,OTHER
savons	2101	VERB
respect	2097	OTHER
remettre	2094	OTHER
vacances	2093	OTHER
détruire	2090	VERB
choisir	2086	VERB
ha	2085	OTHER
découvrir	2084	VERB
idées	2082	OTHER
officier	2077	VERB
frères	2077	OTHER
sert	2076	OTHER
bill	2073	OTHER
solution	2071	NOUN,OTHER
informations	2070	OTHER
attendais	2069	ADJECTIVE
monstre	2064	OTHER
sexy	2062	OTHER
ordinateur	2061	OTHER
retrouvé	2059	OTHER
nature	2052	OTHER
rappeler	2052	VERB
énergie	2050	OTHER
pierre	2050	OTHER
utilise	2049	OTHER
pression	2049	NOUN,OTHER
chaussures	2047	OTHER
faite	2046	VERB
histoires	2044	OTHER
sarah	2042	PROPER_NOUN
marié	2041	OTHER
espace	2039	OTHER
soient	2038	VERB
nick	2031	OTHER
portable	2031	ADJECTIVE
préparer	2029	VERB
nécessaire	2028	OTHER
court	2027	VERB
offrir	2026	VERB
will	2025	OTHER
tony	2020	OTHER
envers	2020	PREPOSITION
bain	2018	ADJECTIVE
charge	2018	OTHER
mary	2018	OTHER
harry	2015	OTHER
jim	2015	OTHER
ennemi	2013	OTHER
arrivent	2011	OTHER
immédiatement	2011	OTHER
finalement	2010	OTHER
énorme	2010	OTHER
grand-père	2009	OTHER
test	2006	OTHER
gagne	2005	OTHER
réfléchir	2000	VERB
victimes	1999	OTHER
chanter	1998	VERB
futur	1996	OTHER
lâche	1995	OTHER
mademoiselle	1991	ADJECTIVE
copain	1988	ADJECTIVE
enlever	1987	VERB
retrouve	1984	OTHER
épouser	1983	VERB
fleurs	1980	OTHER
salope	1978	OTHER
aies	1975	VERB
gosse	1975	OTHER
arranger	1971	VERB
riche	1967	OTHER
faits	1965	VERB
ancien	1963	ADJECTIVE
stop	1961	OTHER
accepter	1961	VERB
restes	1959	OTHER
nouveaux	1958	ADJECTIVE
sauter	1958	VERB
suspect	1957	OTHER
vies	1957	OTHER
durant	1956	PREPOSITION
invité	1949	NOUN,OTHER
politique	1948	OTHER
dents	1948	OTHER
patient	1947	OTHER
repas	1945	OTHER
urgence	1943	NOUN,OTHER
cartes	1939	OTHER
jambes	1937	OTHER
conversation	1934	NOUN,OTHER
telle	1933	ADJECTIVE
bus	1930	VERB
to	1930	OTHER
tourner	1930	VERB
toucher	1929	VERB
mémoire	1929	OTHER
série	1927	OTHER
mariée	1926	OTHER
contraire	1926	OTHER
vent	1924	OTHER
taille	1924	OTHER
trouves	1922	OTHER
celui-là	1921	OTHER
chat	1919	OTHER
continuez	1918	OTHER
contrat	1916	OTHER
couteau	1915	OTHER
double	1908	OTHER
dure	1907	OTHER
carrière	1906	OTHER
ray	1897	OTHER
regardé	1895	OTHER
descendre	1895	VERB
université	1894	NOUN,OTHER
sentiments	1894	OTHER
papier	1891	OTHER
remarqué	1890	OTHER
noms	1890	OTHER
vécu	1889	VERB
courage	1888	OTHER
beauté	1887	OTHER
bu	1885	VERB
après-midi	1882	OTHER
excellent	1874	OTHER
richard	1872	OTHER
propres	1870	OTHER
parmi	1869	PREPOSITION
forte	1868	OTHER
étant	1867	VERB
couple	1864	OTHER
aiment	1863	OTHER
permis	1863	OTHER
différence	1862	NOUN,OTHER
faudrait	1861	VERB
course	1859	OTHER
humains	1859	OTHER
dégage	1858	OTHER
mille	1857	OTHER
accès	1854	OTHER
cible	1854	ADJECTIVE
joyeux	1853	ADJECTIVE
bonheur	1853	OTHER
aimait	1850	OTHER
manqué	1849	OTHER
action	1848	NOUN,OTHER
steve	1840	OTHER
aidé	1840	OTHER
vouliez	1838	VERB
trouvez	1838	OTHER
films	1836	OTHER
emmène	1835	OTHER
marie	1834	PROPER_NOUN
taxi	1830	OTHER
restaurant	1829	OTHER
crise	1826	OTHER
piste	1819	OTHER
dernières	1819	OTHER
puisque	1819	OTHER
blanche	1818	OTHER
coupe	1818	OTHER
secrets	1816	OTHER
prince	1815	OTHER
marrant	1813	OTHER
raisons	1812	OTHER
refuse	1812	OTHER
apporté	1807	OTHER
cassé	1805	OTHER
lors	1805	OTHER
mettez	1805	VERB
dis-lui	1803	OTHER
tuée	1803	OTHER
maladie	1802	OTHER
mienne	1800	ADJECTIVE
rentré	1798	OTHER
week-end	1795	OTHER
excuses	1794	OTHER
km	1794	OTHER
alcool	1788	OTHER
voudrait	1788	VERB
fil	1788	OTHER
rends	1787	OTHER
quitte	1786	OTHER
couché	1786	OTHER
disons	1785	VERB
totalement	1783	OTHER
claire	1782	OTHER
it	1780	OTHER
londres	1778	PROPER_NOUN
remercier	1776	VERB
mêmes	1772	OTHER
partis	1771	VERB
pensait	1770	OTHER
île	1770	OTHER
tommy	1770	OTHER
remercie	1769	OTHER
caméra	1766	OTHER
pensent	1766	OTHER
pleurer	1764	VERB
régler	1762	VERB
ouvrez	1762	VERB
entier	1762	OTHER
foutu	1761	OTHER
types	1759	OTHER
fermer	1759	VERB
animaux	1756	ADJECTIVE
dise	1755	VERB
image	1753	OTHER
étage	1751	OTHER
rejoindre	1749	OTHER
soldats	1745	OTHER
amuser	1745	VERB
points	1744	OTHER
suivi	1743	VERB
oubliez	1742	OTHER
langue	1737	OTHER
direction	1733	NOUN,OTHER
frais	1732	ADJECTIVE
veuillez	1732	VERB
miss	1730	OTHER
soldat	1727	OTHER
couleur	1727	OTHER
bouger	1726	VERB
frappé	1725	OTHER
frapper	1723	VERB
venait	1723	VERB
raté	1722	OTHER
évidemment	1721	OTHER
sacré	1717	OTHER
clés	1715	OTHER
mentir	1714	VERB
épouse	1709	OTHER
troisième	1708	OTHER
johnny	1704	OTHER
amy	1704	OTHER
jésus	1699	PROPER_NOUN
faible	1698	ADJECTIVE
ryan	1697	OTHER
afin	1695	OTHER
bleu	1691	OTHER
failli	1690	OTHER
courir	1689	VERB
américain	1689	ADJECTIVE
détails	1685	OTHER
pont	1679	OTHER
gay	1678	OTHER
jake	1672	OTHER
billy	1672	OTHER
attraper	1672	VERB
papiers	1671	OTHER
poisson	1671	OTHER
lui-même	1671	OTHER
wow	1670	OTHER
chiens	1667	OTHER
date	1667	OTHER
intention	1665	NOUN,OTHER
procureur	1665	OTHER
goût	1664	OTHER
pourras	1663	VERB
shérif	1663	ADJECTIVE
arrêt	1660	OTHER
sourire	1659	VERB
lait	1659	OTHER
chasse	1656	OTHER
signal	1656	OTHER
parlait	1655	OTHER
destin	1655	OTHER
marre	1655	OTHER
français	1653	ADJECTIVE
princesse	1652	OTHER
paie	1651	OTHER
foi	1651	OTHER
chier	1648	VERB
présence	1645	NOUN,OTHER
doigts	1645	OTHER
partenaire	1643	OTHER
quelles	1643	OTHER
daniel	1642	PROPER_NOUN
préféré	1642	OTHER
adieu	1641	OTHER
costume	1641	OTHER
entreprise	1640	OTHER
utile	1640	OTHER
lien	1639	ADJECTIVE
unique	1638	ADJECTIVE
appartient	1637	OTHER
attendant	1636	OTHER
amené	1635	OTHER
moindre	1633	OTHER
quels	1632	OTHER
amener	1631	VERB
amène	1628	OTHER
enfoiré	1628	OTHER
recherches	1626	OTHER
discours	1625	OTHER
données	1625	OTHER
robert	1625	OTHER
art	1623	OTHER
appelles	1620	OTHER
salaud	1620	OTHER
magie	1619	OTHER
bouteille	1618	OTHER
justement	1618	OTHER
raconter	1617	VERB
rapidement	1616	OTHER
bref	1615	OTHER
tribunal	1613	ADJECTIVE
viendra	1613	VERB
passée	1613	OTHER
superbe	1612	OTHER
pourrai	1611	VERB
pièces	1610	OTHER
certaine	1609	ADJECTIVE
obligé	1608	OTHER
formidable	1608	ADJECTIVE
pause	1608	OTHER
identité	1604	NOUN,OTHER
campagne	1603	OTHER
lee	1602	OTHER
auraient	1601	VERB
couper	1601	VERB
mark	1595	OTHER
morceau	1594	OTHER
os	1593	OTHER
lettres	1593	OTHER
nombre	1593	OTHER
intelligent	1592	OTHER
gâteau	1591	OTHER
dépend	1590	OTHER
job	1590	OTHER
jeux	1586	ADJECTIVE
compter	1585	VERB
cou	1584	OTHER
of	1584	OTHER
reprendre	1584	VERB
joie	1581	OTHER
agents	1580	OTHER
gardes	1579	OTHER
star	1579	OTHER
regard	1577	OTHER
demandez	1576	OTHER
balles	1576	OTHER
vendu	1575	OTHER
majesté	1575	OTHER
menace	1575	OTHER
malgré	1574	PREPOSITION
appareil	1572	OTHER
demandais	1572	ADJECTIVE
là-haut	1572	OTHER
privé	1571	OTHER
adam	1569	OTHER
forces	1569	OTHER
fonctionne	1567	OTHER
méchant	1566	OTHER
jambe	1565	OTHER
empreintes	1561	OTHER
ange	1558	OTHER
agir	1556	VERB
noire	1554	OTHER
imbécile	1554	OTHER
gentille	1551	OTHER
labo	1550	OTHER
résultats	1550	OTHER
toi-même	1549	OTHER
cinéma	1548	OTHER
nouvel	1547	ADJECTIVE
malheureusement	1547	OTHER
décider	1545	VERB
né	1543	VERB
importante	1540	OTHER
voulons	1539	VERB
détruit	1539	OTHER
parfaitement	1539	OTHER
martin	1532	OTHER
produit	1531	OTHER
réparer	1531	VERB
chapeau	1531	OTHER
gérer	1530	VERB
adn	1526	OTHER
échange	1524	OTHER
mince	1524	OTHER
bougez	1524	OTHER
parfaite	1523	OTHER
meurt	1520	VERB
fout	1518	OTHER
vitesse	1516	OTHER
fermé	1515	OTHER
succès	1515	OTHER
au-dessus	1515	PREPOSITION
etre	1515	OTHER
souvenirs	1515	OTHER
comprend	1514	OTHER
odeur	1513	OTHER
pain	1513	ADJECTIVE
falloir	1512	VERB
aise	1510	ADJECTIVE
caché	1509	OTHER
règle	1508	OTHER
imaginer	1508	VERB
raconte	1508	OTHER
vus	1507	VERB
accepté	1506	OTHER
trouvée	1505	OTHER
dors	1504	VERB
celui-ci	1504	OTHER
ministre	1504	OTHER
infos	1503	OTHER
vendredi	1502	OTHER
voitures	1502	OTHER
lever	1501	VERB
arbre	1500	OTHER
maire	1499	OTHER
faveur	1497	OTHER
pourraient	1496	VERB
prendra	1496	VERB
surpris	1496	OTHER
jeté	1494	OTHER
également	1493	OTHER
fac	1490	OTHER
apporter	1489	VERB
washington	1488	OTHER
champ	1487	OTHER
comptes	1487	OTHER
échapper	1486	VERB
valeur	1484	OTHER
in	1484	OTHER
réel	1484	ADJECTIVE
couverture	1484	OTHER
million	1483	OTHER
article	1483	OTHER
doux	1483	OTHER
parc	1482	OTHER
toit	1481	OTHER
unité	1481	NOUN,OTHER
resté	1481	OTHER
plage	1479	OTHER
partager	1474	VERB
malin	1473	OTHER
recevoir	1473	VERB
inquiétez	1471	OTHER
attendu	1471	OTHER
charles	1470	OTHER
coffre	1470	OTHER
uh	1470	OTHER
eddie	1470	OTHER
chris	1469	OTHER
celle-là	1469	OTHER
ramène	1467	OTHER
mode	1467	OTHER
folie	1466	OTHER
extérieur	1463	OTHER
van	1463	OTHER
membre	1462	OTHER
prévenir	1461	VERB
cache	1460	OTHER
inquiéter	1459	VERB
hasard	1459	OTHER
concerne	1459	OTHER
réponds	1457	OTHER
génie	1457	OTHER
parlais	1456	ADJECTIVE
parlons	1455	OTHER
jardin	1454	OTHER
saison	1450	OTHER
montré	1449	OTHER
frappe	1447	OTHER
enchanté	1445	OTHER
gosses	1444	OTHER
abandonner	1444	VERB
assure	1443	OTHER
apporte	1443	OTHER
prépare	1439	OTHER
mètres	1434	OTHER
suivant	1434	VERB
souhaite	1432	OTHER
services	1432	OTHER
ouest	1432	OTHER
poids	1429	OTHER
poche	1428	OTHER
faisant	1426	VERB
répondu	1426	OTHER
directement	1425	OTHER
source	1425	OTHER
france	1423	PROPER_NOUN
créer	1423	VERB
samedi	1422	OTHER
univers	1417	OTHER
saura	1416	VERB
réalisé	1416	OTHER
américains	1416	OTHER
perds	1415	OTHER
membres	1414	OTHER
viande	1413	OTHER
bobby	1411	OTHER
amoureuse	1411	ADJECTIVE
grandes	1408	OTHER
changement	1407	NOUN,OTHER
compliqué	1407	OTHER
bal	1404	OTHER
page	1403	OTHER
conduit	1402	OTHER
passage	1400	OTHER
piège	1399	OTHER
kevin	1399	OTHER
ressens	1399	OTHER
accepte	1397	OTHER
grace	1397	OTHER
fais-le	1396	OTHER
amusant	1395	OTHER
dan	1394	OTHER
donnez	1393	OTHER
traces	1393	OTHER
trésor	1393	OTHER
explique	1392	ADJECTIVE
fesses	1391	OTHER
perte	1391	OTHER
fantôme	1390	OTHER
naissance	1390	NOUN,OTHER
retraite	1390	OTHER
regardes	1389	OTHER
franchement	1389	OTHER
côtés	1389	OTHER
larry	1389	OTHER
étranger	1388	OTHER
poulet	1387	OTHER
vienne	1386	VERB
débarrasser	1385	VERB
enlève	1385	OTHER
marque	1385	OTHER
mens	1384	OTHER
fantastique	1380	ADJECTIVE
cent	1379	OTHER
beaux	1379	ADJECTIVE
entendez	1378	OTHER
ouverte	1376	VERB
bâtiment	1375	NOUN,OTHER
devrions	1374	VERB
embrasser	1373	VERB
tombée	1372	OTHER
manquer	1372	VERB
entré	1372	OTHER
san	1369	OTHER
chevaux	1369	ADJECTIVE
habite	1368	OTHER
animal	1366	OTHER
fatigué	1365	OTHER
heureusement	1365	OTHER
billets	1364	OTHER
convaincre	1363	OTHER
appelait	1362	OTHER
rachel	1362	ADJECTIVE
paradis	1361	OTHER
émission	1361	NOUN,OTHER
lance	1359	NOUN,OTHER
nettoyer	1359	VERB
file	1356	OTHER
dimanche	1356	OTHER
agréable	1355	ADJECTIVE
plans	1353	OTHER
conscience	1352	NOUN,OTHER
ennemis	1352	OTHER
disant	1351	OTHER
connaissance	1349	NOUN,OTHER
douce	1348	OTHER
belles	1348	OTHER
sentiment	1347	NOUN,OTHER
bataille	1343	OTHER
perd	1343	OTHER
pourrez	1342	VERB
relations	1342	OTHER
espérais	1341	ADJECTIVE
vôtre	1340	OTHER
servi	1339	OTHER
souci	1339	OTHER
note	1339	OTHER
doigt	1338	OTHER
mensonge	1338	OTHER
volonté	1336	OTHER
walter	1335	VERB
victoire	1334	OTHER
direct	1333	OTHER
abandonné	1332	OTHER
information	1332	NOUN,OTHER
joindre	1332	OTHER
proches	1330	OTHER
brian	1330	OTHER
droits	1329	OTHER
eric	1329	OTHER
nerveux	1328	ADJECTIVE
coupé	1327	OTHER
patients	1326	OTHER
invités	1325	OTHER
arrivés	1324	OTHER
descends	1324	OTHER
pleure	1324	OTHER
traitement	1324	NOUN,OTHER
jerry	1323	OTHER
senti	1323	OTHER
cancer	1323	OTHER
répète	1322	OTHER
reposer	1320	VERB
regrette	1320	OTHER
flingue	1317	OTHER
cousin	1317	OTHER
désormais	1317	ADJECTIVE
vérifié	1316	OTHER
crains	1314	OTHER
douche	1313	OTHER
gaz	1312	OTHER
interdit	1312	OTHER
théorie	1311	OTHER
scott	1310	OTHER
trace	1309	OTHER
contrôler	1307	VERB
signer	1306	VERB
no	1306	OTHER
demandes	1306	OTHER
internet	1305	OTHER
andy	1305	OTHER
cherchez	1303	OTHER
salon	1303	OTHER
pete	1302	OTHER
serons	1301	VERB
appels	1296	OTHER
lancer	1294	VERB
protection	1293	NOUN,OTHER
pantalon	1292	OTHER
rappelles	1291	OTHER
dossiers	1290	OTHER
style	1290	OTHER
ravie	1289	OTHER
semblant	1289	OTHER
yeah	1289	OTHER
kim	1288	OTHER
offert	1288	OTHER
vieil	1288	OTHER
humaine	1286	ADJECTIVE
grandi	1285	OTHER
médicaments	1285	OTHER
acte	1283	OTHER
moyens	1283	OTHER
lois	1281	ADJECTIVE
kate	1281	OTHER
meurs	1278	VERB
laisserai	1278	OTHER
aéroport	1277	OTHER
mauvaises	1275	OTHER
détective	1273	ADJECTIVE
autrement	1273	OTHER
témoins	1273	OTHER
queue	1273	OTHER
coincé	1272	OTHER
mariés	1272	OTHER
sonne	1272	OTHER
innocent	1272	OTHER
dira	1271	VERB
créé	1271	OTHER
jason	1271	OTHER
supporter	1270	VERB
milliers	1269	OTHER
heu	1268	OTHER
infirmière	1267	OTHER
métier	1266	OTHER
crétin	1266	OTHER
retirer	1266	VERB
surveillance	1266	NOUN,OTHER
chances	1265	OTHER
oreilles	1264	OTHER
trouvera	1264	OTHER
suicide	1264	OTHER
militaire	1262	OTHER
atteindre	1260	OTHER
fuir	1258	VERB
casse	1257	OTHER
dormi	1256	VERB
pilote	1256	OTHER
rires	1256	OTHER
appelée	1256	OTHER
risques	1255	OTHER
leçon	1254	OTHER
paquet	1253	OTHER
man	1253	OTHER
défendre	1251	VERB
immeuble	1250	OTHER
récemment	1250	OTHER
chinois	1249	ADJECTIVE
battu	1247	OTHER
aveugle	1247	OTHER
oiseau	1247	OTHER
qu	1246	OTHER
propriétaire	1244	OTHER
ancienne	1243	ADJECTIVE
veste	1243	OTHER
anna	1243	OTHER
simon	1242	OTHER
saviez	1242	VERB
amies	1241	OTHER
cherché	1241	OTHER
tirez	1240	OTHER
al	1240	OTHER
différents	1236	OTHER
gardez	1233	OTHER
feras	1232	VERB
lisa	1229	OTHER
lis	1229	VERB
station	1227	NOUN,OTHER
mandat	1227	OTHER
assassin	1227	OTHER
thomas	1227	PROPER_NOUN
célèbre	1227	OTHER
dort	1226	VERB
bague	1226	OTHER
tente	1225	OTHER
devenue	1224	OTHER
ventre	1223	OTHER
carter	1223	VERB
respire	1223	OTHER
haute	1223	OTHER
connaissais	1222	VERB
genoux	1218	OTHER
terme	1218	OTHER
vert	1217	OTHER
emily	1216	OTHER
refusé	1216	OTHER
hâte	1214	OTHER
réveiller	1214	VERB
commande	1212	OTHER
commun	1211	OTHER
souris	1210	OTHER
partons	1209	VERB
perdue	1209	OTHER
dirige	1209	OTHER
verras	1207	VERB
charmant	1205	OTHER
chante	1205	OTHER
sport	1204	OTHER
celle-ci	1202	OTHER
viré	1201	OTHER
ies	1200	OTHER
fiston	1199	OTHER
étoiles	1198	OTHER
laisses	1197	OTHER
parlant	1196	OTHER
là-dessus	1196	OTHER
signé	1195	OTHER
virer	1195	VERB
permettre	1193	VERB
pouvoirs	1193	OTHER
luke	1193	OTHER
pluie	1191	OTHER
passez	1191	OTHER
vrais	1191	ADJECTIVE
enlevé	1191	OTHER
moments	1191	OTHER
blesser	1191	VERB
ombre	1187	OTHER
rome	1187	OTHER
épisode	1185	OTHER
talent	1184	OTHER
chocolat	1181	OTHER
assurance	1181	NOUN,OTHER
angleterre	1180	OTHER
couche	1180	OTHER
site	1180	OTHER
neige	1179	OTHER
gardé	1178	OTHER
chemise	1178	OTHER
ted	1177	OTHER
voulaient	1175	VERB
emploi	1175	OTHER
précédemment	1174	OTHER
surveiller	1174	VERB
privée	1174	OTHER
entière	1173	OTHER
saint	1172	OTHER
parlent	1172	OTHER
réfléchi	1171	OTHER
my	1170	OTHER
attendent	1170	OTHER
jette	1169	OTHER
facilement	1169	OTHER
joues	1169	OTHER
jury	1168	OTHER
passera	1168	OTHER
voleur	1168	OTHER
véritable	1168	ADJECTIVE
entend	1167	OTHER
chaise	1166	ADJECTIVE
accusé	1166	OTHER
zéro	1165	OTHER
clairement	1165	OTHER
mouvement	1165	NOUN,OTHER
celles	1163	OTHER
sommeil	1163	OTHER
blancs	1161	OTHER
survivre	1161	OTHER
semblait	1159	OTHER
craint	1159	OTHER
traduction	1159	NOUN,OTHER
notes	1157	OTHER
repos	1156	OTHER
siège	1156	OTHER
policier	1156	OTHER
allés	1156	VERB
puissance	1154	NOUN,OTHER
familles	1152	OTHER
second	1152	OTHER
cellule	1152	OTHER
engagé	1152	OTHER
adorable	1150	ADJECTIVE
matt	1148	OTHER
spéciale	1147	ADJECTIVE
violence	1146	NOUN,OTHER
ours	1146	OTHER
gorge	1146	OTHER
examen	1146	OTHER
dieux	1146	ADJECTIVE
major	1145	OTHER
obtenu	1143	OTHER
évident	1143	OTHER
distance	1143	NOUN,OTHER
titre	1143	OTHER
lundi	1142	OTHER
choc	1141	OTHER
différentes	1140	OTHER
théâtre	1139	OTHER
exploser	1139	VERB
rivière	1139	OTHER
paye	1137	OTHER
allo	1137	OTHER
revenez	1133	OTHER
écoutes	1132	OTHER
logique	1132	OTHER
alice	1132	OTHER
miracle	1131	OTHER
lève	1131	OTHER
montagne	1130	OTHER
essayais	1129	ADJECTIVE
pauvres	1129	OTHER
tenu	1129	VERB
chicago	1128	OTHER
auprès	1127	PREPOSITION
lèvres	1125	OTHER
plat	1125	OTHER
lunettes	1125	OTHER
journaux	1122	ADJECTIVE
attaquer	1122	VERB
mine	1122	OTHER
pistolet	1121	OTHER
divorce	1121	OTHER
noirs	1120	OTHER
meurtres	1120	OTHER
premiers	1120	OTHER
forêt	1120	OTHER
respirer	1120	VERB
fortune	1119	OTHER
réponses	1118	OTHER
devraient	1118	VERB
explosion	1117	NOUN,OTHER
reviendra	1117	OTHER
mène	1116	OTHER
doc	1115	OTHER
maria	1115	OTHER
responsabilité	1114	NOUN,OTHER
annie	1113	OTHER
erreurs	1113	OTHER
principal	1113	ADJECTIVE
épée	1112	OTHER
tienne	1111	VERB
travaillait	1110	OTHER
tableau	1109	OTHER
cabinet	1109	OTHER
normale	1109	ADJECTIVE
alerte	1108	OTHER
meurtrier	1107	VERB
whoa	1105	OTHER
libérer	1105	VERB
commis	1102	OTHER
sérieuse	1102	ADJECTIVE
carl	1101	OTHER
sous-titrage	1100	OTHER
rock	1100	OTHER
vision	1100	NOUN,OTHER
réveillé	1100	OTHER
auront	1099	VERB
mesure	1098	OTHER
arthur	1097	OTHER
kyle	1097	OTHER
ed	1096	OTHER
louis	1096	OTHER
secrétaire	1095	OTHER
dave	1094	OTHER
images	1094	OTHER
fuite	1093	OTHER
amitié	1093	OTHER
annonce	1093	OTHER
pousser	1093	VERB
william	1092	OTHER
idiote	1091	OTHER
nombreux	1090	ADJECTIVE
brisé	1090	OTHER
raconté	1089	OTHER
cardiaque	1089	OTHER
minuit	1088	OTHER
humeur	1088	OTHER
physique	1087	OTHER
prof	1086	OTHER
lieux	1086	ADJECTIVE
los	1086	OTHER
seins	1085	OTHER
crier	1084	VERB
top	1084	OTHER
go	1084	OTHER
permission	1083	NOUN,OTHER
romantique	1083	ADJECTIVE
lac	1082	OTHER
vente	1081	OTHER
vache	1081	OTHER
suit	1080	VERB
clark	1079	OTHER
courses	1079	OTHER
casser	1079	VERB
études	1079	OTHER
modèle	1078	OTHER
susan	1078	OTHER
version	1078	NOUN,OTHER
jeff	1077	OTHER
pensées	1077	OTHER
prudent	1076	OTHER
plaisante	1076	OTHER
emmené	1075	OTHER
réfléchis	1075	OTHER
concert	1075	OTHER
blessure	1074	OTHER
tir	1073	OTHER
chauffeur	1073	OTHER
midi	1072	OTHER
souvenez	1072	OTHER
puissant	1072	OTHER
moteur	1071	OTHER
répond	1070	OTHER
hmm	1070	OTHER
city	1070	OTHER
coûte	1070	OTHER
reculez	1070	OTHER
dessous	1070	OTHER
souffle	1069	OTHER
construire	1069	VERB
démon	1069	OTHER
achète	1069	OTHER
smith	1068	OTHER
caméras	1067	OTHER
pousse	1067	OTHER
cesse	1067	OTHER
gare	1066	OTHER
rentrée	1066	OTHER
finit	1065	OTHER
bosse	1065	OTHER
kelly	1064	OTHER
fer	1064	OTHER
couilles	1064	OTHER
quiconque	1063	OTHER
vole	1063	OTHER
ignorais	1063	ADJECTIVE
soutien	1063	ADJECTIVE
usine	1062	OTHER
château	1062	OTHER
garage	1059	OTHER
délicieux	1059	ADJECTIVE
oreille	1059	OTHER
virus	1058	OTHER
réellement	1057	OTHER
posé	1057	OTHER
avancer	1056	VERB
maisons	1056	OTHER
voisins	1056	OTHER
dites-lui	1055	OTHER
deviens	1055	OTHER
sage	1055	OTHER
crédit	1055	OTHER
ambulance	1055	NOUN,OTHER
gamins	1055	OTHER
fière	1055	OTHER
tourné	1054	OTHER
puce	1053	OTHER
finie	1052	OTHER
canon	1052	OTHER
liquide	1052	OTHER
devine	1051	OTHER
particulier	1051	VERB
prennent	1050	VERB
traverser	1050	VERB
rues	1050	OTHER
park	1049	OTHER
criminel	1049	ADJECTIVE
cependant	1047	OTHER
sombre	1046	OTHER
agence	1046	NOUN,OTHER
comportement	1046	NOUN,OTHER
artiste	1043	OTHER
bosser	1043	VERB
gouverneur	1043	OTHER
paroles	1043	OTHER
résoudre	1043	VERB
chut	1043	OTHER
période	1042	OTHER
bat	1042	OTHER
seraient	1041	VERB
bébés	1041	OTHER
cherches	1040	OTHER
donnes	1039	OTHER
préparé	1038	OTHER
soucis	1038	OTHER
traiter	1038	VERB
street	1038	OTHER
différente	1037	OTHER
reconnais	1037	ADJECTIVE
bye	1037	OTHER
fromage	1036	OTHER
essence	1036	NOUN,OTHER
ayant	1035	VERB
côte	1034	OTHER
tenté	1033	OTHER
chaleur	1033	OTHER
tests	1030	OTHER
champagne	1030	OTHER
objet	1030	OTHER
ouai	1029	OTHER
disparaître	1028	VERB
oiseaux	1028	ADJECTIVE
re	1028	OTHER
europe	1027	PROPER_NOUN
supposé	1027	OTHER
supplie	1026	OTHER
tournée	1024	OTHER
résultat	1024	OTHER
roger	1024	VERB
concernant	1023	PREPOSITION
vérifie	1023	OTHER
souffrir	1020	VERB
occupée	1019	OTHER
fusil	1019	OTHER
gardien	1019	ADJECTIVE
déranger	1019	VERB
verrai	1018	VERB
fatiguée	1018	OTHER
vote	1018	OTHER
dégagez	1018	OTHER
anciens	1018	OTHER
voila	1017	OTHER
tués	1017	OTHER
forcément	1016	OTHER
cadeaux	1015	ADJECTIVE
herbe	1015	OTHER
menteur	1015	OTHER
vivante	1014	OTHER
riches	1014	OTHER
vive	1014	VERB
sacrée	1013	OTHER
taylor	1013	OTHER
adulte	1013	OTHER
siècle	1012	OTHER
attente	1012	OTHER
endroits	1012	OTHER
écris	1011	VERB
rapports	1010	OTHER
piscine	1010	OTHER
rentrez	1010	OTHER
lendemain	1009	ADJECTIVE
fumer	1008	VERB
concours	1008	OTHER
ment	1008	OTHER
monté	1007	OTHER
passait	1007	OTHER
vous-même	1007	OTHER
inviter	1006	VERB
coach	1006	OTHER
fausse	1006	OTHER
élevé	1005	OTHER
chair	1005	VERB
magique	1004	ADJECTIVE
chaîne	1003	OTHER
