kaunyamankan	1	VERB	menyamankan
nyamankan	1	VERB	menyamankan
nyamankanlah	1	VERB	menyamankan
kusamar	623	VERB	menyamar
kausamar	623	VERB	menyamar
disamar	623	VERB	menyamar
samarlah	623	VERB	menyamar
kusamarkan	92	VERB	menyamarkan
kausamarkan	92	VERB	menyamarkan
samarkan	92	VERB	menyamarkan
samarkanlah	92	VERB	menyamarkan
kusambal	1	VERB	menyambal
kausambal	1	VERB	menyambal
disambal	1	VERB	menyambal
tersambal	1	VERB	menyambal
samballah	1	VERB	menyambal
kusambang	1	VERB	menyambang
kausambang	1	VERB	menyambang
disambang	1	VERB	menyambang
tersambang	1	VERB	menyambang
sambanglah	1	VERB	menyambang
disambangi	30	VERB	menyambangi
kusambangi	30	VERB	menyambangi
kausambangi	30	VERB	menyambangi
sambangi	30	VERB	menyambangi
sambangilah	30	VERB	menyambangi
kusambar	58	VERB	menyambar
kausambar	58	VERB	menyambar
sambarlah	58	VERB	menyambar
kusambat	1	VERB	menyambat
kausambat	1	VERB	menyambat
disambat	1	VERB	menyambat
tersambat	1	VERB	menyambat
sambatlah	1	VERB	menyambat
kausambi	5	VERB	menyambi
disambi	5	VERB	menyambi
tersambi	5	VERB	menyambi
sambilah	5	VERB	menyambi
disambilkan	1	VERB	menyambilkan
kusambilkan	1	VERB	menyambilkan
kausambilkan	1	VERB	menyambilkan
sambilkan	1	VERB	menyambilkan
sambilkanlah	1	VERB	menyambilkan
kusambit	1	VERB	menyambit
kausambit	1	VERB	menyambit
disambit	1	VERB	menyambit
tersambit	1	VERB	menyambit
sambitlah	1	VERB	menyambit
disambiti	1	VERB	menyambiti
kusambiti	1	VERB	menyambiti
kausambiti	1	VERB	menyambiti
sambiti	1	VERB	menyambiti
sambitilah	1	VERB	menyambiti
disambitkan	1	VERB	menyambitkan
kusambitkan	1	VERB	menyambitkan
kausambitkan	1	VERB	menyambitkan
sambitkan	1	VERB	menyambitkan
sambitkanlah	1	VERB	menyambitkan
kusambung	134	VERB	menyambung
kausambung	134	VERB	menyambung
sambunglah	134	VERB	menyambung
kusambut	900	VERB	menyambut
kausambut	900	VERB	menyambut
tersambut	900	VERB	menyambut
kusampah	1	VERB	menyampah
kausampah	1	VERB	menyampah
disampah	1	VERB	menyampah
tersampah	1	VERB	menyampah
sampahlah	1	VERB	menyampah
kusampai	1	VERB	menyampai
kausampai	1	VERB	menyampai
disampai	1	VERB	menyampai
tersampai	1	VERB	menyampai
kusampaikan	2512	VERB	menyampaikan
kausampaikan	2512	VERB	menyampaikan
sampaikanlah	2512	VERB	menyampaikan
kusamper	1	VERB	menyamper
kausamper	1	VERB	menyamper
disamper	1	VERB	menyamper
tersamper	1	VERB	menyamper
samperlah	1	VERB	menyamper
kusamping	47	VERB	menyamping
kausamping	47	VERB	menyamping
tersamping	47	VERB	menyamping
sampinglah	47	VERB	menyamping
sampirkan	3	VERB	menyampirkan
kusampul	1	VERB	menyampul
kausampul	1	VERB	menyampul
disampul	1	VERB	menyampul
tersampul	1	VERB	menyampul
sampullah	1	VERB	menyampul
kusamun	1	VERB	menyamun
kausamun	1	VERB	menyamun
disamun	1	VERB	menyamun
tersamun	1	VERB	menyamun
samunlah	1	VERB	menyamun
kusanak	1	VERB	menyanak
kausanak	1	VERB	menyanak
disanak	1	VERB	menyanak
tersanak	1	VERB	menyanak
sanaklah	1	VERB	menyanak
kusandang	619	VERB	menyandang
kausandang	619	VERB	menyandang
tersandang	619	VERB	menyandang
sandanglah	619	VERB	menyandang
kusandangkan	3	VERB	menyandangkan
kausandangkan	3	VERB	menyandangkan
sandangkan	3	VERB	menyandangkan
sandangkanlah	3	VERB	menyandangkan
kusandar	1	VERB	menyandar
kausandar	1	VERB	menyandar
disandar	1	VERB	menyandar
tersandar	1	VERB	menyandar
sandarlah	1	VERB	menyandar
kusandera	77	VERB	menyandera
kausandera	77	VERB	menyandera
tersandera	77	VERB	menyandera
sanderalah	77	VERB	menyandera
kusanding	1	VERB	menyanding
kausanding	1	VERB	menyanding
disanding	1	VERB	menyanding
tersanding	1	VERB	menyanding
sandinglah	1	VERB	menyanding
disandingi	1	VERB	menyandingi
kusandingi	1	VERB	menyandingi
kausandingi	1	VERB	menyandingi
sandingi	1	VERB	menyandingi
sandingilah	1	VERB	menyandingi
kusandung	3	VERB	menyandung
kausandung	3	VERB	menyandung
disandung	3	VERB	menyandung
sandunglah	3	VERB	menyandung
kusangga	54	VERB	menyangga
kausangga	54	VERB	menyangga
tersangga	54	VERB	menyangga
sanggalah	54	VERB	menyangga
kusanggah	53	VERB	menyanggah
kausanggah	53	VERB	menyanggah
tersanggah	53	VERB	menyanggah
sanggahlah	53	VERB	menyanggah
kusanggul	3	VERB	menyanggul
kausanggul	3	VERB	menyanggul
tersanggul	3	VERB	menyanggul
sanggullah	3	VERB	menyanggul
kusanggupi	44	VERB	menyanggupi
kausanggupi	44	VERB	menyanggupi
sanggupi	44	VERB	menyanggupi
sanggupilah	44	VERB	menyanggupi
disanggupkan	1	VERB	menyanggupkan
kusanggupkan	1	VERB	menyanggupkan
kausanggupkan	1	VERB	menyanggupkan
sanggupkan	1	VERB	menyanggupkan
sanggupkanlah	1	VERB	menyanggupkan
kusangka	155	VERB	menyangka
sangkalah	155	VERB	menyangka
kusangkal	505	VERB	menyangkal
kausangkal	505	VERB	menyangkal
tersangkal	505	VERB	menyangkal
sangkallah	505	VERB	menyangkal
kusangkut	508	VERB	menyangkut
kausangkut	508	VERB	menyangkut
disangkut	508	VERB	menyangkut
sangkutlah	508	VERB	menyangkut
kusangrai	3	VERB	menyangrai
kausangrai	3	VERB	menyangrai
tersangrai	3	VERB	menyangrai
sangrailah	3	VERB	menyangrai
kusangsang	1	VERB	menyangsang
kausangsang	1	VERB	menyangsang
disangsang	1	VERB	menyangsang
tersangsang	1	VERB	menyangsang
sangsanglah	1	VERB	menyangsang
kusangsikan	10	VERB	menyangsikan
kausangsikan	10	VERB	menyangsikan
sangsikan	10	VERB	menyangsikan
sangsikanlah	10	VERB	menyangsikan
kusanjung	59	VERB	menyanjung
kausanjung	59	VERB	menyanjung
sanjung	59	VERB	menyanjung
sanjunglah	59	VERB	menyanjung
kusantap	126	VERB	menyantap
kausantap	126	VERB	menyantap
tersantap	126	VERB	menyantap
santaplah	126	VERB	menyantap
kusantet	4	VERB	menyantet
kausantet	4	VERB	menyantet
disantet	4	VERB	menyantet
tersantet	4	VERB	menyantet
santetlah	4	VERB	menyantet
disantuni	11	VERB	menyantuni
kusantuni	11	VERB	menyantuni
kausantuni	11	VERB	menyantuni
santuni	11	VERB	menyantuni
santunilah	11	VERB	menyantuni
kunyanya	1	VERB	menyanya
kaunyanya	1	VERB	menyanya
dinyanya	1	VERB	menyanya
ternyanya	1	VERB	menyanya
nyanya	1	VERB	menyanya
nyanyalah	1	VERB	menyanya
kunyanyi	1	VERB	menyanyilah
kaunyanyi	1	VERB	menyanyilah
dinyanyi	1	VERB	menyanyilah
ternyanyi	1	VERB	menyanyilah
nyanyilah	1	VERB	menyanyilah
kusapu	227	VERB	menyapu
kausapu	227	VERB	menyapu
sapulah	227	VERB	menyapu
disapukan	4	VERB	menyapukan
kusapukan	4	VERB	menyapukan
kausapukan	4	VERB	menyapukan
sapukan	4	VERB	menyapukan
sapukanlah	4	VERB	menyapukan
kusara	1	VERB	menyara
kausara	1	VERB	menyara
disara	1	VERB	menyara
tersara	1	VERB	menyara
sara	1	VERB	menyara
saralah	1	VERB	menyara
disarai	1	VERB	menyarai
kusarai	1	VERB	menyarai
kausarai	1	VERB	menyarai
sarailah	1	VERB	menyarai
kusarankan	1629	VERB	menyarankan
kausarankan	1629	VERB	menyarankan
sarankanlah	1629	VERB	menyarankan
kusarap	1	VERB	menyarap
kausarap	1	VERB	menyarap
disarap	1	VERB	menyarap
tersarap	1	VERB	menyarap
saraplah	1	VERB	menyarap
disaraukan	1	VERB	menyaraukan
kusaraukan	1	VERB	menyaraukan
kausaraukan	1	VERB	menyaraukan
saraukan	1	VERB	menyaraukan
saraukanlah	1	VERB	menyaraukan
kusarikan	5	VERB	menyarikan
kausarikan	5	VERB	menyarikan
sarikan	5	VERB	menyarikan
sarikanlah	5	VERB	menyarikan
kusaring	169	VERB	menyaring
kausaring	169	VERB	menyaring
saringlah	169	VERB	menyaring
dinyaringkan	1	VERB	menyaringkan
kunyaringkan	1	VERB	menyaringkan
kaunyaringkan	1	VERB	menyaringkan
nyaringkan	1	VERB	menyaringkan
nyaringkanlah	1	VERB	menyaringkan
kusaru	5	VERB	menyaru
kausaru	5	VERB	menyaru
disaru	5	VERB	menyaru
tersaru	5	VERB	menyaru
sarulah	5	VERB	menyaru
kusaruk	1	VERB	menyaruk
kausaruk	1	VERB	menyaruk
disaruk	1	VERB	menyaruk
tersaruk	1	VERB	menyaruk
saruk	1	VERB	menyaruk
saruklah	1	VERB	menyaruk
kusarung	1	VERB	menyarung
kausarung	1	VERB	menyarung
disarung	1	VERB	menyarung
tersarung	1	VERB	menyarung
sarunglah	1	VERB	menyarung
kusasar	145	VERB	menyasar
kausasar	145	VERB	menyasar
tersasar	145	VERB	menyasar
sasar	145	VERB	menyasar
sasarlah	145	VERB	menyasar
disasarkan	1	VERB	menyasarkan
kusasarkan	1	VERB	menyasarkan
kausasarkan	1	VERB	menyasarkan
sasarkan	1	VERB	menyasarkan
sasarkanlah	1	VERB	menyasarkan
kusatai	1	VERB	menyatai
kausatai	1	VERB	menyatai
disatai	1	VERB	menyatai
tersatai	1	VERB	menyatai
satailah	1	VERB	menyatai
kunyatakan	17769	VERB	menyatakan
kaunyatakan	17769	VERB	menyatakan
nyatakanlah	17769	VERB	menyatakan
disatroni	4	VERB	menyatroni
kusatroni	4	VERB	menyatroni
kausatroni	4	VERB	menyatroni
satroni	4	VERB	menyatroni
satronilah	4	VERB	menyatroni
kusatu	769	VERB	menyatu
kausatu	769	VERB	menyatu
tersatu	769	VERB	menyatu
satulah	769	VERB	menyatu
kusauk	1	VERB	menyauk
kausauk	1	VERB	menyauk
disauk	1	VERB	menyauk
tersauk	1	VERB	menyauk
sauklah	1	VERB	menyauk
kusawer	1	VERB	menyawer
kausawer	1	VERB	menyawer
disawer	1	VERB	menyawer
tersawer	1	VERB	menyawer
sawerlah	1	VERB	menyawer
kusayangi	158	VERB	menyayangi
kausayangi	158	VERB	menyayangi
sayangilah	158	VERB	menyayangi
kusayangkan	63	VERB	menyayangkan
kausayangkan	63	VERB	menyayangkan
sayangkan	63	VERB	menyayangkan
sayangkanlah	63	VERB	menyayangkan
kusayat	43	VERB	menyayat
kausayat	43	VERB	menyayat
tersayat	43	VERB	menyayat
sayatlah	43	VERB	menyayat
disayembarakan	1	VERB	menyayembarakan
kusayembarakan	1	VERB	menyayembarakan
kausayembarakan	1	VERB	menyayembarakan
sayembarakan	1	VERB	menyayembarakan
sayembarakanlah	1	VERB	menyayembarakan
disearahkan	3	VERB	menyearahkan
kusearahkan	3	VERB	menyearahkan
kausearahkan	3	VERB	menyearahkan
searahkan	3	VERB	menyearahkan
searahkanlah	3	VERB	menyearahkan
kusebab	3	VERB	menyebab
kausebab	3	VERB	menyebab
disebab	3	VERB	menyebab
tersebab	3	VERB	menyebab
sebablah	3	VERB	menyebab
disebalkan	53	VERB	menyebalkan
kusebalkan	53	VERB	menyebalkan
kausebalkan	53	VERB	menyebalkan
sebalkan	53	VERB	menyebalkan
sebalkanlah	53	VERB	menyebalkan
kusebar	2364	VERB	menyebar
kausebar	2364	VERB	menyebar
sebarlah	2364	VERB	menyebar
kusebat	1	VERB	menyebat
kausebat	1	VERB	menyebat
disebat	1	VERB	menyebat
tersebat	1	VERB	menyebat
sebat	1	VERB	menyebat
sebatlah	1	VERB	menyebat
kusebelah	3	VERB	menyebelah
kausebelah	3	VERB	menyebelah
tersebelah	3	VERB	menyebelah
sebelahlah	3	VERB	menyebelah
disebelahi	1	VERB	menyebelahi
kusebelahi	1	VERB	menyebelahi
kausebelahi	1	VERB	menyebelahi
sebelahi	1	VERB	menyebelahi
sebelahilah	1	VERB	menyebelahi
kuseberang	301	VERB	menyeberang
kauseberang	301	VERB	menyeberang
diseberang	301	VERB	menyeberang
terseberang	301	VERB	menyeberang
seberanglah	301	VERB	menyeberang
kuseberangi	556	VERB	menyeberangi
kauseberangi	556	VERB	menyeberangi
seberangi	556	VERB	menyeberangi
seberangilah	556	VERB	menyeberangi
diseberangkan	14	VERB	menyeberangkan
kuseberangkan	14	VERB	menyeberangkan
kauseberangkan	14	VERB	menyeberangkan
seberangkan	14	VERB	menyeberangkan
seberangkanlah	14	VERB	menyeberangkan
kusebit	1	VERB	menyebit
kausebit	1	VERB	menyebit
disebit	1	VERB	menyebit
tersebit	1	VERB	menyebit
sebit	1	VERB	menyebit
sebitlah	1	VERB	menyebit
kusebu	1	VERB	menyebu
kausebu	1	VERB	menyebu
disebu	1	VERB	menyebu
sebulah	1	VERB	menyebu
disebukan	1	VERB	menyebukan
kusebukan	1	VERB	menyebukan
kausebukan	1	VERB	menyebukan
sebukan	1	VERB	menyebukan
sebukanlah	1	VERB	menyebukan
kausebut	5508	VERB	menyebut
kusebutkan	3490	VERB	menyebutkan
kausebutkan	3490	VERB	menyebutkan
sebutkanlah	3490	VERB	menyebutkan
disedapkan	1	VERB	menyedapkan
kusedapkan	1	VERB	menyedapkan
kausedapkan	1	VERB	menyedapkan
sedapkan	1	VERB	menyedapkan
sedapkanlah	1	VERB	menyedapkan
disederajatkan	1	VERB	menyederajatkan
kusederajatkan	1	VERB	menyederajatkan
kausederajatkan	1	VERB	menyederajatkan
sederajatkan	1	VERB	menyederajatkan
sederajatkanlah	1	VERB	menyederajatkan
kusederhanakan	207	VERB	menyederhanakan
kausederhanakan	207	VERB	menyederhanakan
sederhanakan	207	VERB	menyederhanakan
sederhanakanlah	207	VERB	menyederhanakan
disedikitkan	1	VERB	menyedikitkan
kusedikitkan	1	VERB	menyedikitkan
kausedikitkan	1	VERB	menyedikitkan
sedikitkan	1	VERB	menyedikitkan
sedikitkanlah	1	VERB	menyedikitkan
kusedot	77	VERB	menyedot
kausedot	77	VERB	menyedot
sedotlah	77	VERB	menyedot
diseduakan	1	VERB	menyeduakan
kuseduakan	1	VERB	menyeduakan
kauseduakan	1	VERB	menyeduakan
seduakan	1	VERB	menyeduakan
seduakanlah	1	VERB	menyeduakan
kuseduh	18	VERB	menyeduh
kauseduh	18	VERB	menyeduh
terseduh	18	VERB	menyeduh
seduhlah	18	VERB	menyeduh
kusegani	1	VERB	menyegani
kausegani	1	VERB	menyegani
seganilah	1	VERB	menyegani
kusegarkan	126	VERB	menyegarkan
kausegarkan	126	VERB	menyegarkan
segarkan	126	VERB	menyegarkan
segarkanlah	126	VERB	menyegarkan
kusegel	92	VERB	menyegel
kausegel	92	VERB	menyegel
segellah	92	VERB	menyegel
disegmentasikan	1	VERB	menyegmentasikan
kusegmentasikan	1	VERB	menyegmentasikan
kausegmentasikan	1	VERB	menyegmentasikan
segmentasikan	1	VERB	menyegmentasikan
segmentasikanlah	1	VERB	menyegmentasikan
disehatkan	52	VERB	menyehatkan
kusehatkan	52	VERB	menyehatkan
kausehatkan	52	VERB	menyehatkan
sehatkan	52	VERB	menyehatkan
sehatkanlah	52	VERB	menyehatkan
kuseimbangkan	282	VERB	menyeimbangkan
kauseimbangkan	282	VERB	menyeimbangkan
seimbangkan	282	VERB	menyeimbangkan
seimbangkanlah	282	VERB	menyeimbangkan
disejahterakan	21	VERB	menyejahterakan
kusejahterakan	21	VERB	menyejahterakan
kausejahterakan	21	VERB	menyejahterakan
sejahterakan	21	VERB	menyejahterakan
sejahterakanlah	21	VERB	menyejahterakan
kusejajarkan	21	VERB	menyejajarkan
kausejajarkan	21	VERB	menyejajarkan
sejajarkan	21	VERB	menyejajarkan
sejajarkanlah	21	VERB	menyejajarkan
kusejarah	3	VERB	menyejarah
kausejarah	3	VERB	menyejarah
disejarah	3	VERB	menyejarah
tersejarah	3	VERB	menyejarah
sejarahlah	3	VERB	menyejarah
kusejuk	1	VERB	menyejuk
kausejuk	1	VERB	menyejuk
disejuk	1	VERB	menyejuk
tersejuk	1	VERB	menyejuk
sejuklah	1	VERB	menyejuk
kuseka	16	VERB	menyeka
kauseka	16	VERB	menyeka
diseka	16	VERB	menyeka
terseka	16	VERB	menyeka
sekalah	16	VERB	menyeka
kusekap	10	VERB	menyekap
kausekap	10	VERB	menyekap
tersekap	10	VERB	menyekap
sekap	10	VERB	menyekap
sekaplah	10	VERB	menyekap
kusekar	1	VERB	menyekar
kausekar	1	VERB	menyekar
disekar	1	VERB	menyekar
tersekar	1	VERB	menyekar
sekarlah	1	VERB	menyekar
kusekat	10	VERB	menyekat
kausekat	10	VERB	menyekat
tersekat	10	VERB	menyekat
sekatlah	10	VERB	menyekat
kusekresi	3	VERB	menyekresi
kausekresi	3	VERB	menyekresi
tersekresi	3	VERB	menyekresi
sekresilah	3	VERB	menyekresi
disekutui	1	VERB	menyekutui
kusekutui	1	VERB	menyekutui
kausekutui	1	VERB	menyekutui
sekutui	1	VERB	menyekutui
sekutuilah	1	VERB	menyekutui
kusela	38	VERB	menyela
kausela	38	VERB	menyela
tersela	38	VERB	menyela
selalah	38	VERB	menyela
kuselak	1	VERB	menyelak
kauselak	1	VERB	menyelak
diselak	1	VERB	menyelak
terselak	1	VERB	menyelak
selak	1	VERB	menyelak
selaklah	1	VERB	menyelak
diselamati	4	VERB	menyelamati
kuselamati	4	VERB	menyelamati
kauselamati	4	VERB	menyelamati
selamati	4	VERB	menyelamati
selamatilah	4	VERB	menyelamati
kuselamatkan	2617	VERB	menyelamatkan
kauselamatkan	2617	VERB	menyelamatkan
diselami	35	VERB	menyelami
kuselami	35	VERB	menyelami
kauselami	35	VERB	menyelami
selami	35	VERB	menyelami
selamilah	35	VERB	menyelami
kuselang	1	VERB	menyelang
kauselang	1	VERB	menyelang
diselang	1	VERB	menyelang
terselang	1	VERB	menyelang
selanglah	1	VERB	menyelang
diselangi	1	VERB	menyelangi
kuselangi	1	VERB	menyelangi
kauselangi	1	VERB	menyelangi
selangi	1	VERB	menyelangi
selangilah	1	VERB	menyelangi
kuselar	1	VERB	menyelar
kauselar	1	VERB	menyelar
diselar	1	VERB	menyelar
terselar	1	VERB	menyelar
selarlah	1	VERB	menyelar
kuselara	1	VERB	menyelara
kauselara	1	VERB	menyelara
diselara	1	VERB	menyelara
terselara	1	VERB	menyelara
selara	1	VERB	menyelara
selaralah	1	VERB	menyelara
kuselaraskan	164	VERB	menyelaraskan
kauselaraskan	164	VERB	menyelaraskan
selaraskan	164	VERB	menyelaraskan
selaraskanlah	164	VERB	menyelaraskan
kuseleksi	85	VERB	menyeleksi
kauseleksi	85	VERB	menyeleksi
seleksilah	85	VERB	menyeleksi
kuselembana	1	VERB	menyelembana
kauselembana	1	VERB	menyelembana
diselembana	1	VERB	menyelembana
terselembana	1	VERB	menyelembana
selembana	1	VERB	menyelembana
selembanalah	1	VERB	menyelembana
kuselenggara	1	VERB	menyelenggara
kauselenggara	1	VERB	menyelenggara
diselenggara	1	VERB	menyelenggara
selenggara	1	VERB	menyelenggara
selenggaralah	1	VERB	menyelenggara
kuselenggarakan	2435	VERB	menyelenggarakan
kauselenggarakan	2435	VERB	menyelenggarakan
selenggarakanlah	2435	VERB	menyelenggarakan
kuselesaikan	6354	VERB	menyelesaikan
kauselesaikan	6354	VERB	menyelesaikan
selesaikanlah	6354	VERB	menyelesaikan
kuseletuk	1	VERB	menyeletuk
kauseletuk	1	VERB	menyeletuk
diseletuk	1	VERB	menyeletuk
terseletuk	1	VERB	menyeletuk
seletuk	1	VERB	menyeletuk
seletuklah	1	VERB	menyeletuk
kuseleweng	15	VERB	menyeleweng
kauseleweng	15	VERB	menyeleweng
diseleweng	15	VERB	menyeleweng
terseleweng	15	VERB	menyeleweng
seleweng	15	VERB	menyeleweng
selewenglah	15	VERB	menyeleweng
kuselewengkan	13	VERB	menyelewengkan
kauselewengkan	13	VERB	menyelewengkan
selewengkan	13	VERB	menyelewengkan
selewengkanlah	13	VERB	menyelewengkan
kuselidik	8	VERB	menyelidik
kauselidik	8	VERB	menyelidik
diselidik	8	VERB	menyelidik
terselidik	8	VERB	menyelidik
selidik	8	VERB	menyelidik
selidiklah	8	VERB	menyelidik
kuselidiki	1056	VERB	menyelidiki
kauselidiki	1056	VERB	menyelidiki
selidikilah	1056	VERB	menyelidiki
kuselimuti	111	VERB	menyelimuti
kauselimuti	111	VERB	menyelimuti
selimuti	111	VERB	menyelimuti
selimutilah	111	VERB	menyelimuti
kuselinap	187	VERB	menyelinap
kauselinap	187	VERB	menyelinap
diselinap	187	VERB	menyelinap
terselinap	187	VERB	menyelinap
selinap	187	VERB	menyelinap
selinaplah	187	VERB	menyelinap
diselinapkan	1	VERB	menyelinapkan
kuselinapkan	1	VERB	menyelinapkan
kauselinapkan	1	VERB	menyelinapkan
selinapkan	1	VERB	menyelinapkan
selinapkanlah	1	VERB	menyelinapkan
kuseling	1	VERB	menyeling
kauseling	1	VERB	menyeling
diseling	1	VERB	menyeling
terseling	1	VERB	menyeling
selinglah	1	VERB	menyeling
kuselingi	6	VERB	menyelingi
kauselingi	6	VERB	menyelingi
selingi	6	VERB	menyelingi
selingilah	6	VERB	menyelingi
kuselip	1	VERB	menyelip
kauselip	1	VERB	menyelip
diselip	1	VERB	menyelip
seliplah	1	VERB	menyelip
kuselipkan	53	VERB	menyelipkan
kauselipkan	53	VERB	menyelipkan
selipkan	53	VERB	menyelipkan
selipkanlah	53	VERB	menyelipkan
kuselisik	19	VERB	menyelisik
kauselisik	19	VERB	menyelisik
diselisik	19	VERB	menyelisik
terselisik	19	VERB	menyelisik
selisik	19	VERB	menyelisik
selisiklah	19	VERB	menyelisik
kuselubung	1	VERB	menyelubung
kauselubung	1	VERB	menyelubung
diselubung	1	VERB	menyelubung
selubunglah	1	VERB	menyelubung
kuselubungi	34	VERB	menyelubungi
kauselubungi	34	VERB	menyelubungi
selubungi	34	VERB	menyelubungi
selubungilah	34	VERB	menyelubungi
kuseludup	1	VERB	menyeludup
kauseludup	1	VERB	menyeludup
diseludup	1	VERB	menyeludup
terseludup	1	VERB	menyeludup
seludup	1	VERB	menyeludup
seluduplah	1	VERB	menyeludup
diseludupkan	5	VERB	menyeludupkan
kuseludupkan	5	VERB	menyeludupkan
kauseludupkan	5	VERB	menyeludupkan
seludupkan	5	VERB	menyeludupkan
seludupkanlah	5	VERB	menyeludupkan
kuselundupkan	85	VERB	menyelundupkan
kauselundupkan	85	VERB	menyelundupkan
selundupkan	85	VERB	menyelundupkan
selundupkanlah	85	VERB	menyelundupkan
kuseluruh	679	VERB	menyeluruh
kauseluruh	679	VERB	menyeluruh
terseluruh	679	VERB	menyeluruh
seluruhlah	679	VERB	menyeluruh
diseluruhi	1	VERB	menyeluruhi
kuseluruhi	1	VERB	menyeluruhi
kauseluruhi	1	VERB	menyeluruhi
seluruhi	1	VERB	menyeluruhi
seluruhilah	1	VERB	menyeluruhi
kuselusup	4	VERB	menyelusup
kauselusup	4	VERB	menyelusup
diselusup	4	VERB	menyelusup
terselusup	4	VERB	menyelusup
selusup	4	VERB	menyelusup
selusuplah	4	VERB	menyelusup
kuselusur	1	VERB	menyelusur
kauselusur	1	VERB	menyelusur
diselusur	1	VERB	menyelusur
terselusur	1	VERB	menyelusur
selusurlah	1	VERB	menyelusur
diselusuri	10	VERB	menyelusuri
kuselusuri	10	VERB	menyelusuri
kauselusuri	10	VERB	menyelusuri
selusuri	10	VERB	menyelusuri
selusurilah	10	VERB	menyelusuri
kusemah	1	VERB	menyemah
kausemah	1	VERB	menyemah
disemah	1	VERB	menyemah
tersemah	1	VERB	menyemah
semahlah	1	VERB	menyemah
disemahkan	1	VERB	menyemahkan
kusemahkan	1	VERB	menyemahkan
kausemahkan	1	VERB	menyemahkan
semahkan	1	VERB	menyemahkan
semahkanlah	1	VERB	menyemahkan
kusemai	16	VERB	menyemai
kausemai	16	VERB	menyemai
tersemai	16	VERB	menyemai
semailah	16	VERB	menyemai
disemaikan	1	VERB	menyemaikan
kusemaikan	1	VERB	menyemaikan
kausemaikan	1	VERB	menyemaikan
semaikan	1	VERB	menyemaikan
semaikanlah	1	VERB	menyemaikan
kusemak	1	VERB	menyemak
kausemak	1	VERB	menyemak
disemak	1	VERB	menyemak
tersemak	1	VERB	menyemak
semaklah	1	VERB	menyemak
kusemangati	63	VERB	menyemangati
kausemangati	63	VERB	menyemangati
semangati	63	VERB	menyemangati
semangatilah	63	VERB	menyemangati
kusemat	4	VERB	menyemat
kausemat	4	VERB	menyemat
disemat	4	VERB	menyemat
sematlah	4	VERB	menyemat
kusematkan	78	VERB	menyematkan
kausematkan	78	VERB	menyematkan
sematkan	78	VERB	menyematkan
sematkanlah	78	VERB	menyematkan
kusembah	327	VERB	menyembah
kausembah	327	VERB	menyembah
tersembah	327	VERB	menyembah
disembahyangi	1	VERB	menyembahyangi
kusembahyangi	1	VERB	menyembahyangi
kausembahyangi	1	VERB	menyembahyangi
sembahyangi	1	VERB	menyembahyangi
sembahyangilah	1	VERB	menyembahyangi
disembarangi	1	VERB	menyembarangi
kusembarangi	1	VERB	menyembarangi
kausembarangi	1	VERB	menyembarangi
sembarangi	1	VERB	menyembarangi
sembarangilah	1	VERB	menyembarangi
kusembelih	97	VERB	menyembelih
tersembelih	97	VERB	menyembelih
sembelih	97	VERB	menyembelih
sembelihlah	97	VERB	menyembelih
kusembuhkan	553	VERB	menyembuhkan
kausembuhkan	553	VERB	menyembuhkan
sembuhkan	553	VERB	menyembuhkan
sembuhkanlah	553	VERB	menyembuhkan
kusembul	20	VERB	menyembul
kausembul	20	VERB	menyembul
disembul	20	VERB	menyembul
tersembul	20	VERB	menyembul
sembul	20	VERB	menyembul
sembullah	20	VERB	menyembul
disembulkan	1	VERB	menyembulkan
kusembulkan	1	VERB	menyembulkan
kausembulkan	1	VERB	menyembulkan
sembulkan	1	VERB	menyembulkan
sembulkanlah	1	VERB	menyembulkan
kusembur	32	VERB	menyembur
kausembur	32	VERB	menyembur
disembur	32	VERB	menyembur
tersembur	32	VERB	menyembur
semburlah	32	VERB	menyembur
disemburi	1	VERB	menyemburi
kusemburi	1	VERB	menyemburi
kausemburi	1	VERB	menyemburi
semburi	1	VERB	menyemburi
semburilah	1	VERB	menyemburi
kusemburkan	61	VERB	menyemburkan
kausemburkan	61	VERB	menyemburkan
semburkan	61	VERB	menyemburkan
semburkanlah	61	VERB	menyemburkan
kusemen	4	VERB	menyemen
kausemen	4	VERB	menyemen
tersemen	4	VERB	menyemen
semenlah	4	VERB	menyemen
kusemir	4	VERB	menyemir
kausemir	4	VERB	menyemir
disemir	4	VERB	menyemir
tersemir	4	VERB	menyemir
semirlah	4	VERB	menyemir
kusempal	1	VERB	menyempal
kausempal	1	VERB	menyempal
disempal	1	VERB	menyempal
tersempal	1	VERB	menyempal
sempal	1	VERB	menyempal
sempallah	1	VERB	menyempal
disempatkan	75	VERB	menyempatkan
kusempatkan	75	VERB	menyempatkan
kausempatkan	75	VERB	menyempatkan
sempatkan	75	VERB	menyempatkan
sempatkanlah	75	VERB	menyempatkan
kusempil	1	VERB	menyempil
kausempil	1	VERB	menyempil
disempil	1	VERB	menyempil
tersempil	1	VERB	menyempil
sempil	1	VERB	menyempil
sempillah	1	VERB	menyempil
kusempit	131	VERB	menyempit
kausempit	131	VERB	menyempit
disempit	131	VERB	menyempit
sempitlah	131	VERB	menyempit
disempitkan	13	VERB	menyempitkan
kusempitkan	13	VERB	menyempitkan
kausempitkan	13	VERB	menyempitkan
sempitkan	13	VERB	menyempitkan
sempitkanlah	13	VERB	menyempitkan
kusemprit	1	VERB	menyemprit
kausemprit	1	VERB	menyemprit
