word	form
реинкарнирати	реинкарнирање
реконструирати	реконструирајући
реконструирати	реконструиравши
реконструирати	реконструирање
реметити	реметећи
реметити	ремећење
реминисцирати	реминисцирајући
реминисцирати	реминисциравши
реминисцирати	реминисцирање
реновирати	реновирајући
реновирати	реновиравши
реновирати	реновирање
ресити	ресећи
ресити	решење
рехабилитирати	рехабилитирајући
рехабилитирати	рехабилитиравши
рехабилитирати	рехабилитирање
рециклирати	рециклирајући
рециклирати	рециклиравши
рециклирати	рециклирање
решавати	решавајући
решавати	решавање
решетати	решетајући
решетати	решетање
решити	решивши
решити	рјешење
рећи	рекући
рећи	рекавши
рибарити	рибарећи
рибарити	рибарење
ригати	ригајући
ригати	ригање
ридати	ридајући
ридати	ридање
ринути	ринувши
ријешити	ријешивши
ријешити	рјешење
робовати	робујући
робовати	робовање
роварити	роварећи
роварити	роварење
ровати	рујући
ровати	ровање
родити	рађати
родити	родивши
родити	рођење
роктати	рокћући
роктати	роктање
романизирати	романизирајући
романизирати	романизиравши
романизирати	романизирање
ронити	ронећи
ронити	роњење
рубрицирати	рубрицирајући
рубрицирати	рубрициравши
рубрицирати	рубрицирање
ругати	ругајући
ругати	ругање
рударити	рударећи
рударити	рударење
рудети	рудећи
рудети	руђење
рудјети	рудећи
рудјети	руђење
руинирати	руинирајући
руинирати	руиниравши
руинирати	руинирање
руковати	рукујући
руковати	руковање
руководити	руководећи
руководити	руковођење
руменети	руменећи
руменети	руменење
руменити	руменећи
румењети	руменећи
румењети	румењење
ручати	ручајући
ручати	ручавши
ручати	ручање
рушити	рушећи
рушити	рушење
рђати	рђајући
рђати	рђање
рјешавати	рјешавајући
рјешавати	рјешавање
сабирати	сабирући
сабирати	сабирање
сабити	сабивши
сабијати	сабијајући
сабијати	сабијање
саблазнити	саблазнивши
саборовати	саборујући
саборовати	саборовање
саботирати	саботирајући
саботирати	саботиравши
саботирати	саботирање
сабрати	сабравши
саветовати	саветујући
саветовати	саветовавши
саветовати	саветовање
савити	савивши
савијати	савијајући
савијати	савијање
савладавати	савладавајући
савладавати	савладавање
савладати	савладавши
савлађивати	савлађујући
савлађивати	савлађивање
савјетовати	савјетујући
савјетовати	савјетовавши
савјетовати	савјетовање
сагибати	сагибање
сагињати	сагињући
сагињати	сагињање
сагледати	сагледавши
сагнути	сагнувши
сагорети	сагоревши
сагорјети	сагорјевши
саградити	саградивши
саграђивати	саграђујући
саграђивати	саграђивање
сагрешити	сагрешивши
сагријешити	сагријешивши
сагњити	сагњивши
садити	садећи
садити	сађење
садржавати	садржавајући
садржавати	садржавање
садржати	садржећи
садржати	садржавши
сажалити	сажаливши
сажалијевати	сажалијевајући
сажалијевати	сажалијевање
сажаљевати	сажаљевајући
сажаљевати	сажаљевање
сажети	сажевши
сажимати	сажимање
сазвати	сазвавши
сазивати	сазивање
сазнати	сазнавши
сазревати	сазревајући
сазревати	сазревање
сазрети	сазревши
сазријевати	сазријевајући
сазријевати	сазријевање
саклонити	
сакрализирати	сакрализирајући
сакрализирати	сакрализиравши
сакрализирати	сакрализирање
сакраментати	
сакривати	сакривајући
сакривати	сакривање
сакрити	сакривши
сакупити	сакупивши
сакупљати	сакупљајући
сакупљати	сакупљање
салутирати	салутирајући
салутирати	салутиравши
салутирати	салутирање
самлети	самлевши
самовати	самујући
самовати	самовање
самозадовољавати	самозадовољавање
самозадовољавати	самозадовољавајући
самоуправљати	самоуправљајући
самоуправљати	самоуправљање
самљети	самљевши
саопћити	саопћивши
саопћити	саопћење
сапети	сапевши
сапирати	сапирући
сапирати	сапирање
сапињати	сапињући
сапињати	сапињање
саплести	саплевши
сапрати	саправши
сарађивати	сарађујући
сарађивати	сарађивање
сасећи	сасекавши
саставити	саставивши
састављати	састављајући
састављати	састављање
састати	саставши
састајати	састајући
састајати	састајање
састојати	састојећи
састојати	састојање
сасјећи	сасјекавши
сатирати	сатирући
сатирати	сатирање
сатрти	сатрвши
саугати	саугајући
саугати	саугање
сахнути	сахнући
сахранити	сахранивши
сахрањивати	сахрањујући
сахрањивати	сахрањивање
сачекати	сачекавши
сачинити	сачинивши
сачињавати	сачињавајући
сачињавати	сачињавање
сачувати	сачувавши
сашити	сашивши
сањарити	сањарећи
сањарити	сањарење
сањати	сањајући
сањати	сањање
сањкати	сањкајући
сањкати	сањкање
саћи	
сванути	сванувши
сваривати	сварујући
сваривати	сваривање
сварити	сваривши
свађати	свађајући
свађати	свађање
сведочити	сведочећи
сведочити	сведочење
свезати	свезавши
свести	свезавши
светковати	светкујући
светковати	светковање
светлуцати	светлуцајући
светлуцати	светлуцање
свидети	свидевши
свидјети	свидјевши
свирати	свирајући
свирати	свирање
свитати	свићући
свитати	свитање
свиђати	свиђајући
свиђати	свиђање
свладавати	свладавајући
свладавати	свладавање
свладати	свладавши
свлачити	свући
свлачити	свлачећи
свлачити	свлачење
сводити	сводећи
сводити	свођење
свратити	свративши
свраћати	свраћајући
свраћати	свраћање
сврбети	сврбећи
сврбети	сврбење
сврбјети	сврбећи
сврбјети	сврбљење
свргнути	свргнувши
сврстати	сврставши
свршавати	свршавајући
свршавати	свршавање
свршити	свршећи
свршити	свршивши
свршити	свршење
свући	свлачити
свући	свукавши
свједочити	свједочећи
свједочити	свједочење
свјетлуцати	свјетлуцајући
свјетлуцати	свјетлуцање
севати	севајући
севати	севање
севдисати	севдишући
севдисати	севдисање
сегнути	сегнувши
седати	седајући
седати	седање
седети	седећи
седети	седење
сезати	сежући
сезати	сезање
секирати	секирајући
секирати	секиравши
секирати	секирање
селити	селећи
селити	сељење
сепарирати	сепарирајући
сепарирати	сепариравши
сепарирати	сепарирање
сервисирати	сервисирајући
сервисирати	сервисиравши
сервисирати	сервисирање
сести	севши
сетити	сетивши
сецирати	сецирајући
сецирати	сециравши
сецирати	сецирање
сејати	сејући
сејати	сејање
сећати	сећајући
сећати	сећање
сећи	секући
сећи	сечење
сидрити	сидрећи
сидрити	сидрење
силазити	сићи
силазити	силазећи
силазити	силажење
силити	силећи
силити	сиљење
силовати	силујући
силовати	силовавши
силовати	силовање
симболизирати	симболизирајући
симболизирати	симболизиравши
симболизирати	симболизирање
симболизовати	
симплификовати	
симплифицирати	
симулирати	симулирајући
симулирати	симулирање
синкронизирати	
синтетизирати	синтетизирајући
синтетизирати	синтетизиравши
синтетизирати	синтетизирање
синтетизовати	
синути	синувши
синхронизовати	
сипати	сипајући
сипати	сипање
сипити	сипећи
сипити	сипљење
сирити	сирећи
сирити	сирење
сисати	сисање
ситнити	ситнећи
ситнити	ситњење
сијати	сијући
сијати	сијање
сијевати	сијевајући
сијевати	сијевање
сиједјети	сиједећи
сиједјети	сијеђење
сићи	силазити
сићи	сишавши
скакати	скачући
скакати	скакање
скалпирати	скалпирајући
скалпирати	скалпиравши
скалпирати	скалпирање
скаменити	скаменивши
скамењивати	скамењујући
скамењивати	скамењивање
скандализирати	скандализирајући
скандализирати	скандализиравши
скандализирати	скандализирање
скандирати	скандирајући
скандирати	скандирање
скањивати	скањујући
скањивати	скањивање
сквасити	квасити
скврнити	
скврчити	скврчивши
скидати	скидајући
скидати	скидање
скинути	скинувши
скитати	скитање
скицирати	скицирајући
скицирати	скициравши
скицирати	скицирање
скијати	скијајући
скијати	скијање
складати	складајући
складати	складање
склапати	склапајући
склапати	склапање
склањати	склањајући
склањати	склањање
склонити	склонивши
склопити	склопивши
скочити	скочивши
скрасити	скрасивши
скратити	скративши
скраћивати	скраћујући
скраћивати	скраћивање
скрбити	
скренути	скретати
скренути	скренувши
скресати	скресавши
скретати	скренути
скретати	скрећући
скретати	скретање
скривати	скривајући
скривати	скривање
скрнавити	скрнавећи
скрнавити	скрнављење
скрпати	скрпавши
скрстити	скрстивши
скршити	скршивши
скувати	скувавши
скупити	скупивши
скупљати	скупљајући
скупљати	скупљање
скутрити	скутривши
скучити	скучивши
слабети	слабећи
слабети	слабљење
слабити	слабећи
слабити	слабљење
слабјети	слабећи
слабјети	слабљење
славити	славећи
славити	слављење
слагати	слагавши
сладити	сладећи
сладити	слађење
слати	шаљући
слати	слање
следити	следећи
следити	слеђење
слеђивати	слеђујући
слеђивати	слеђивање
сликати	насликати
сликати	усликати
сликати	сликајући
сликати	сликање
слиједити	слиједећи
слиједити	слијеђење
сложити	сложивши
сломити	сломивши
служити	служећи
служити	служење
слупати	слупавши
слутити	слутећи
слутити	слућење
слушати	слушајући
слушати	слушање
смагати	смажући
смагати	смагање
смакнути	
смалаксати	малаксање
сматрати	сматрајући
сматрати	сматрање
смањивати	смањујући
смањивати	смањивање
смањити	смањивши
смањити	смањење
смежурати	смежуравши
сменити	сменивши
смерати	смерајући
смерати	смерање
сместити	сместивши
сметати	сметајући
сметати	сметање
смети	смејући
смети	смевши
смети	смење
смешити	смешећи
смешити	смешење
смештати	смештајући
смештати	смештање
смејати	смејући
смејати	смејавши
смејати	смејање
смењивати	смењујући
смењивати	смењивање
смиловати	смиловавши
смиловати	смиловање
смиривати	смирујући
смиривати	смиривање
смирити	смиривши
смислити	смисливши
смицати	смичући
смицати	смицање
смишљати	смишљајући
смишљати	смишљање
смијати	смијући
смијати	смијање
смијенити	смијенивши
смијешити	смијешећи
смијешити	смијешење
смотати	смотавши
смотрити	смотривши
смочити	смочивши
смоћи	
смрдети	смрдећи
смрдети	смрдевши
смрдети	смрђење
смрдјети	смрдећи
смрдјети	смрђење
смрзавати	смрзавајући
смрзавати	смрзавање
смрзнути	смрзнувши
смрскавати	смрскавајући
смрскавати	смрскавање
смрскати	смрскавши
смјерати	смјерајући
смјерати	смјерање
смјестити	смјестивши
смјети	смијући
смјештати	смјештајући
смјештати	смјештање
смјењивати	смјењујући
смјењивати	смјењивање
снабдевати	снабдевајући
снабдевати	снабдевање
снабдети	снабдевши
снабдијевати	снабдијевајући
снабдијевати	снабдијевање
снабдјети	снабдјевши
сналазити	сналазећи
сналазити	сналажење
снаћи	снашавши
снебивати	снебивајући
снебивати	снебивање
снебити	снебивши
снежити	снежећи
снежити	снежење
снети	
снивати	снивајући
снивати	снивање
снижавати	снижавајући
снижавати	снижавање
снизивати	снизујући
снизивати	снизивање
снизити	снизивши
снимати	снимајући
снимати	снимање
снимити	снимивши
снифати	снифајући
снифати	снифање
снијежити	снијежећи
снијежити	снијежење
содомизирати	содомизирајући
содомизирати	содомизиравши
содомизирати	содомизирање
соколити	соколећи
соколити	сокољење
солити	солећи
сотонизирати	сотонизирајући
сотонизирати	сотонизиравши
сотонизирати	сотонизирање
спавати	спавајући
спавати	спавање
спадати	спадајући
спадати	спадање
спазити	спазивши
спаковати	паковати
спалити	спаливши
спасити	спасивши
спасти	спадати
спасти	спавши
спати	спијући
спати	спање
спацкати	
спајати	спајајући
спајати	спајање
спаљивати	спаљујући
спаљивати	спаљивање
спевати	спевавши
спекулирати	спекулирајући
спекулирати	спекулирање
спекулисати	
спеловати	спелујући
спеловати	спеловање
спецификовати	
специфицирати	специфицирајући
специфицирати	специфициравши
специфицирати	специфицирање
специјализирати	специјализирајући
специјализирати	специјализиравши
специјализирати	специјализирање
специјализовати	
спећи	спекавши
спирати	спирајући
спирати	спирање
спијем	спаја
спијем	спала
спијем	спијење
сплеткарити	сплеткарећи
сплеткарити	сплеткарење
спознавати	спознавајући
спознавати	спознавање
спознати	спознавши
споменути	споменувши
спомињати	спомињући
спомињати	спомињање
спопадати	спопадајући
спопадати	спопадање
спопасти	спопавши
споразумевати	споразумевајући
споразумевати	споразумевање
споразумети	споразумевши
споразумијевати	споразумијевајући
споразумијевати	споразумијевање
споразумјети	споразумјевши
спојити	спојивши
спрати	справши
спрдати	спрдајући
спрдати	спрдање
спремати	спремајући
спремати	спремање
спремити	спремивши
спречавати	спречавајући
спречавати	спречавање
спречити	спречивши
спријатељивати	спријатељујући
спријатељивати	спријатељивање
спријатељити	спријатељивши
спријечити	спријечивши
спровести	спровевши
спроводити	спроводећи
спроводити	спровођење
спустити	спустивши
спутавати	спутавајући
спутавати	спутавање
спутати	спутавши
спуштати	спуштајући
спуштати	спуштање
спјевати	спјевавши
спљоштити	спљоштивши
срамити	срамећи
срамити	срамљење
срамотити	срамотећи
срамотити	срамоћење
срати	серући
срати	срање
срачунавати	срачунавајући
срачунавати	срачунавање
срачунати	срачунавши
срдити	срдећи
срдити	срђење
средити	средивши
срести	сревши
сретати	срећући
сретати	сретање
сркати	срчући
сркати	сркање
сркнути	сркнувши
срнути	срнувши
сртати	срћући
сртати	сртање
срушити	срушивши
срљати	срљајући
срљати	срљање
ставити	ставивши
стављати	стављајући
стављати	стављање
стагнирати	стагнирајући
стагнирати	стагниравши
стагнирати	стагнирање
становати	станујући
становати	становање
старати	старајући
старати	старање
старети	старећи
старети	старење
старити	
старјети	старећи
старјети	старење
стати	ставши
стајати	стајући
стајати	стајање
стварати	стварајући
стварати	стварање
створити	створивши
стегнути	стегнувши
стењати	стењући
стењати	стењање
стећи	
стигнути	стизати
стидети	стидећи
стидјети	стидећи
стизати	стижући
стизати	стизање
стискати	стискање
стиснути	стиснувши
стицати	стичући
стицати	стицање
стишавати	стишавајући
стишавати	стишавање
стишати	стишавши
стопити	стопивши
страдавати	страдавајући
страдавати	страдавање
страдати	страдајући
страдати	страдавши
страдати	страдање
страховати	страхујући
страховати	страховање
страшити	страшећи
страшити	страшење
стрепити	стрепећи
стрепити	стрепљење
стризати	стрижући
стризати	стризање
стрићи	стригући
стрпети	стрпивши
стрпјети	стрпивши
стругати	стружући
стругати	стругање
стругнути	стругнувши
студирати	студирајући
студирати	студирање
ступати	ступајући
ступати	ступање
ступити	ступивши
стјецати	стјечући
стјецати	стјецање
суделовати	суделујући
суделовати	суделовање
судити	судећи
судити	суђење
судјеловати	судјелујући
судјеловати	судјеловање
сужавати	сужавајући
сужавати	сужавање
сузбити	сузбивши
сузбијати	сузбијајући
сузбијати	сузбијање
суздржавати	суздржавајући
суздржавати	суздржавање
суздржати	суздржавши
сузивати	сузујући
сузивати	сузивање
сузити	сузећи
сузити	сузење
сукобити	сукобивши
сукобљавати	сукобљавајући
сукобљавати	сукобљавање
сумњати	сумњајући
сумњати	сумњање
сумњичити	сумњичећи
сумњичити	сумњичење
сунути	сунувши
сунчати	сунчајући
сунчати	сунчање
суочавати	суочавајући
суочавати	суочавање
суочити	суочивши
супротставити	супротставивши
супротстављати	супротстављајући
супротстављати	супротстављање
сурађивати	сурађујући
сурађивати	сурађивање
сурвавати	сурвавајући
сурвавати	сурвавање
сурвати	сурвавши
сусрести	сусревши
сусретати	сусрећући
сусретати	сусретање
сустати	суставши
сустајати	сустајући
сустајати	сустајање
сустигнути	
сустизати	сустижући
сустизати	сустизање
сушити	сушећи
сушити	сушење
схватити	схвативши
схрвати	схрвавши
сјати	сјајући
сјати	сјајење
сјахати	сјахавши
сјахивати	сјахујући
сјахивати	сјахивање
сјебати	сјебавши
сједати	сједајући
сједати	сједање
сјединити	сјединивши
сједити	сједећи
сједити	сједење
сједињавати	сједињавајући
сједињавати	сједињавање
сјести	сјевши
сјетити	сјетивши
сјећати	сјећајући
сјећати	сјећање
сјећи	сијекући
сјећи	сјечење
сљубити	сљубивши
сљубљивати	сљубљујући
сљубљивати	сљубљивање
такмити	
такмичити	такмичећи
такмичити	такмичење
такнути	
таласати	таласајући
таласати	таласање
талити	талећи
талити	таљење
тамнети	тамнећи
тамнети	тамнење
тамњети	тамнећи
тамњети	тамњење
тајити	тајећи
тајити	тајење
творити	творећи
творити	творење
тврдити	тврдећи
тврдити	тврђење
теглити	отеглити
теглити	теглећи
теглити	тегљење
тежити	тежећи
тежити	тежење
телеграфирати	телеграфирајући
телеграфирати	телеграфиравши
телеграфирати	телеграфирање
телефонирати	телефонирајући
телефонирати	телефониравши
телефонирати	телефонирање
темељити	темељећи
темељити	темељење
теоретизирати	теоретизирајући
теоретизирати	теоретизиравши
теоретизирати	теоретизирање
тепати	тепајући
тепати	тепање
тепсти	тепући
тепсти	тепење
терати	натерати
терати	отерати
терати	терајући
терати	терање
тесати	тешући
тесати	тесање
тестирати	тестирајући
тестирати	тестиравши
тестирати	тестирање
тетовирати	тетовирајући
тетовирати	тетовиравши
тетовирати	тетовирање
тешити	тешећи
тешити	тешење
тећи	текући
тећи	текавши
тећи	течење
типкати	типкајући
типкати	типкање
тискати	тискајући
тискати	тискање
титрати	титрајући
титрати	титрање
тицати	тичући
тицати	тицање
тињати	тињајући
тињати	тињање
ткати	ткавши
ткати	ткање
тлајим	тлајаја
тлајим	тлајала
товити	товећи
товити	товљење
тонути	тонући
тонути	тонувши
тонути	тонуће
топити	топећи
топити	топљење
топтати	топћући
топтати	топтање
торнати	
торокати	торокајући
торокати	торокање
торпедирати	торпедирајући
торпедирати	торпедиравши
торпедирати	торпедирање
точити	точећи
точити	точивши
точити	точење
трабуњати	трабуњајући
трабуњати	трабуњавши
трабуњати	трабуњање
трагати	трагајући
трагати	трагање
тражити	тражећи
тражити	тражење
трампити	трампећи
трампити	трампивши
транслитерирати	транслитерирајући
транслитерирати	транслитериравши
транслитерирати	транслитерирање
транспонирати	транспонирајући
транспонирати	транспониравши
транспонирати	транспонирање
транспортирати	транспортирајући
транспортирати	транспортиравши
транспортирати	транспортирање
трансферирати	трансферирајући
трансферирати	трансфериравши
трансферирати	трансферирање
трансформирати	трансформирајући
трансформирати	трансформиравши
трансформирати	трансформирање
трансцендирати	трансцендирајући
трансцендирати	трансцендиравши
трансцендирати	трансцендирање
тратити	тратећи
тратити	траћење
трауматизирати	трауматизирајући
трауматизирати	трауматизиравши
трауматизирати	трауматизирање
трачати	трачајући
трачати	трачање
трајати	трајући
трајати	трајање
траћити	траћећи
траћити	траћење
тргати	тргајући
тргати	тргање
тргнути	тргнувши
трговати	тргујући
трговати	трговање
требати	требајући
требати	требање
требити	требећи
требити	требљење
трезнити	трезнећи
трезнити	трежњење
тренирати	тренирајући
тренирати	тренирање
тренути	
треперити	треперећи
треперити	треперење
трепнути	трепнувши
трептати	трепћући
трептати	трептање
трести	тресући
трести	тресавши
трести	тресење
третирати	третирајући
третирати	третиравши
третирати	третирање
трзати	трзајући
трзати	трзање
триангулирати	триангулирајући
триангулирати	триангулиравши
триангулирати	триангулирање
тријебити	тријебећи
тријебити	тријебљење
тријезнити	тријезнећи
тријезнити	тријежњење
тријумфирати	тријумфирајући
тријумфирати	тријумфиравши
тријумфирати	тријумфирање
тровати	трујући
тровати	тровање
трошити	трошећи
трошити	трошење
трпети	трпећи
трпети	трпљење
трпјети	трпећи
трпјети	трпљење
трсити	трсећи
трсити	трсење
трти	тарући
трти	трвши
трти	трвење
трубити	трубећи
трубити	трубљење
трудити	трудећи
трудити	труђење
трулити	трулећи
трулити	труљење
трунути	трунући
трунути	труњење
трчати	трчећи
трчати	трчање
трчкарати	трчкарајући
трчкарати	трчкарање
трљати	трљајући
трљати	трљање
туговати	тугујући
туговати	туговање
тужити	туживши
тулумарити	тулумарећи
тулумарити	тулумарење
тумарати	тумарајући
тумарати	тумарање
тумачити	тумачећи
тумачити	тумачење
тупити	тупећи
тупити	тупљење
турпијати	турпијајући
турпијати	турпијање
тутњити	тутњећи
тутњити	тутњење
туцати	туцајући
туцати	туцање
туширати	туширајући
туширати	туширање
тући	тукући
тући	тукавши
тући	тучење
тјерати	натјерати
тјерати	отјерати
тјерати	тјерајући
тјерати	тјерање
тјешити	тјешећи
тјешити	тјешење
уалим	уалија
уалим	уалила
уалим	уален
уалим	уалење
убадати	убадајући
убадати	убадање
убацивати	убацујући
убацивати	убацивање
убацити	убацивши
убирати	убирући
убирати	убирање
убити	убивши
убијати	убијајући
убијати	убијање
ублажити	ублаживши
убости	убовши
убрати	убравши
убрзавати	убрзавајући
убрзавати	убрзавање
убрзати	убрзавши
убрзати	убрзање
убризгавати	убризгавајући
убризгавати	убризгавање
убризгати	убризгавши
уважавати	уважавајући
уважавати	уважавање
уважити	уваживши
увалити	уваливши
увежбати	увежбавши
увезати	увезавши
увеличати	увеличавши
увенути	увенувши
уверити	уверивши
уверити	уверење
увести	увезавши
увећати	увећавши
увећати	увећање
увидети	увидевши
увидјети	увидјевши
увити	увивши
увребати	увребавши
увредити	увредивши
уврежити	увреживши
увриједити	увриједивши
увријежити	увријеживши
уврстити	уврстивши
увући	увукавши
увјежбати	увјежбавши
увјерити	увјеривши
увјерити	увјерење
угасити	угасивши
угађати	угађајући
угађати	угађање
угибати	угибајући
угибати	угибање
угинути	угинувши
угледати	угледавши
уговарати	уговарајући
уговарати	уговарање
уговорити	уговоривши
угодити	угодивши
уграбити	уграбивши
уградити	уградивши
уграђивати	уграђујући
уграђивати	уграђивање
угрејавати	угрејавајући
угрејавати	угрејавање
угрејати	угрејавши
угризати	угризајући
угризати	угризање
угристи	угризавши
угријавати	угријавајући
угријавати	угријавање
угријати	угријавши
угрожавати	угрожавајући
угрожавати	угрожавање
угрозити	угрозивши
угрушати	угрушавши
угушивати	угушујући
угушивати	угушивање
угушити	угушивши
угушити	угушење
удавати	удајући
удавати	удавање
удавити	давити
ударати	ударајући
ударати	ударање
ударити	ударивши
удати	удавши
удахнути	удахнувши
удаљавати	удаљавајући
удаљавати	удаљавање
удаљити	удаљивши
удвостручити	удвостручивши
удвостручити	удвостручење
удисати	удишући
удисати	удисање
удомити	удомивши
удомити	удомљење
удомљивати	удомљујући
удомљивати	удомљивање
удруживати	удружујући
удруживати	удруживање
удружити	удруживши
удружити	удружење
уживати	уживајући
уживати	уживање
ужурбати	ужурбавши
узбудити	узбудивши
узбудити	узбуђење
узбунити	узбунивши
узбуркати	узбуркавши
узбуђивати	узбуђујући
узбуђивати	узбуђивање
узбуњивати	узбуњујући
узбуњивати	узбуњивање
узверати	узверавши
узвикивати	узвикујући
узвикивати	узвикивање
узвикнути	узвикнувши
узвисити	узвисивши
узвисити	узвишење
узгојити	узгојивши
уздахнути	уздахнувши
уздисати	уздишући
уздисати	уздисање
уздржати	уздржавши
узети	узевши
узимати	узимање
узлетати	узлећући
узлетати	узлетање
узлетети	узлетевши
узлетјети	узлетјевши
узлијетати	узлијећући
узлијетати	узлијетање
узмакнути	
узмицати	узмичући
узмицати	узмицање
узнемиравати	узнемиравајући
узнемиравати	узнемиравање
узнемирити	узнемиривши
узоравати	узоравајући
узоравати	узоравање
узорати	узоравши
узроковати	узрокујући
узроковати	узроковавши
узроковати	узроковање
узрујавати	узрујавајући
узрујавати	узрујавање
узрујати	узрујавши
узјахати	узјахавши
узјахивати	узјахујући
узјахивати	узјахивање
укабулити	
указати	указавши
указати	указање
указивати	указујући
указивати	указивање
укидати	укидајући
укидати	укидање
укинути	укинувши
укинути	укинуће
уклањати	уклањајући
уклањати	уклањање
уклети	уклевши
уклонити	уклонивши
укопавати	укопавајући
укопавати	укопавање
укопати	укопавши
укоравати	укоравајући
укоравати	укоравање
укоренити	укоренивши
укорењивати	укорењујући
укорењивати	укорењивање
укорити	укоривши
укоријенити	укоријенивши
укорјењивати	укорјењујући
укорјењивати	укорјењивање
укосити	
укотвити	котвити
укотвити	укотвљивати
укотвити	укотвивши
укотвљивати	
укочити	укочивши
украсити	украсивши
украсти	укравши
украшавати	украшавајући
украшавати	украшавање
укрстити	укрстивши
укрутити	укрутивши
укрцавати	укрцавајући
укрцавати	укрцавање
укрцати	укрцавши
укрцати	укрцање
укрштавати	укрштавајући
укрштавати	укрштавање
укрштати	укрштајући
укрштати	укрштање
укључивати	укључујући
укључивати	укључивање
укључити	укључивши
укључити	укључење
улагивати	улагујући
улагивати	улагивање
улазити	улазећи
улазити	улажење
улепшавати	улепшавајући
улепшавати	улепшавање
улепшати	улепшавши
улепшати	улепшање
улизати	улизавши
уловити	уловивши
уложити	уложивши
умакнути	
умарати	умарајући
умарати	умарање
уметати	умећући
уметати	уметање
умети	умејући
умети	умење
уметнути	уметнувши
умирати	умирући
умирати	умирање
умислити	умисливши
умити	мити
умити	умивши
умицати	умичући
умицати	умицање
умишљати	умишљајући
умишљати	умишљање
умовати	умујући
умовати	умовање
уморити	уморивши
умрети	умревши
умријети	умријевши
умјети	умијући
умјети	умијење
унаказивати	унаказујући
унаказивати	унаказивање
унаказити	унаказивши
унети	уневши
унижавати	унижавајући
унижавати	унижавање
унизити	унизивши
уништавати	уништавајући
уништавати	уништавање
уништити	уништивши
уништити	уништење
унијети	унијевши
уносити	уносећи
уносити	уношење
уобразити	уобразивши
уозбиљити	уозбиљивши
уочавати	уочавајући
уочавати	уочавање
уочити	уочивши
упадати	упадајући
упадати	упадање
упалити	упаливши
упасти	упавши
упаљивати	упаљујући
упаљивати	паљивање
упецати	упецавши
упирати	упријети
уписати	уписавши
уписивати	уписујући
